"logger","datetime","temperature","conductivity"
"20946471","07/21/21 05:15:00 PM",28.258,88178.4
"20946471","07/21/21 05:30:00 PM",27.665,85422.8
"20946471","07/21/21 05:45:00 PM",27.468,85422.8
"20946471","07/21/21 06:00:00 PM",27.567,85422.8
"20946471","07/21/21 06:15:00 PM",27.272,85422.8
"20946471","07/21/21 06:30:00 PM",26.781,82667.2
"20946471","07/21/21 06:45:00 PM",26.585,82667.2
"20946471","07/21/21 07:00:00 PM",26.488,79911.6
"20946471","07/21/21 07:15:00 PM",25.902,79911.6
"20946471","07/21/21 07:30:00 PM",25.61,79911.6
"20946471","07/21/21 07:45:00 PM",25.513,79911.6
"20946471","07/21/21 08:00:00 PM",25.125,79911.6
"20946471","07/21/21 08:15:00 PM",24.738,79911.6
"20946471","07/21/21 08:30:00 PM",24.545,79911.6
"20946471","07/21/21 08:45:00 PM",24.255,79911.6
"20946471","07/21/21 09:00:00 PM",23.966,79911.6
"20946471","07/21/21 09:15:00 PM",23.677,79911.6
"20946471","07/21/21 09:30:00 PM",23.388,79911.6
"20946471","07/21/21 09:45:00 PM",23.1,79911.6
"20946471","07/21/21 10:00:00 PM",22.908,79911.6
"20946471","07/21/21 10:15:00 PM",22.621,79911.6
"20946471","07/21/21 10:30:00 PM",22.429,79911.6
"20946471","07/21/21 10:45:00 PM",22.238,79911.6
"20946471","07/21/21 11:00:00 PM",22.142,79911.6
"20946471","07/21/21 11:15:00 PM",21.951,79911.6
"20946471","07/21/21 11:30:00 PM",21.76,79911.6
"20946471","07/21/21 11:45:00 PM",21.569,79911.6
"20946471","07/22/21 12:00:00 AM",21.473,79911.6
"20946471","07/22/21 12:15:00 AM",21.282,79911.6
"20946471","07/22/21 12:30:00 AM",21.187,79911.6
"20946471","07/22/21 12:45:00 AM",21.091,79911.6
"20946471","07/22/21 01:00:00 AM",20.901,79911.6
"20946471","07/22/21 01:15:00 AM",20.805,79911.6
"20946471","07/22/21 01:30:00 AM",20.71,79911.6
"20946471","07/22/21 01:45:00 AM",20.615,79911.6
"20946471","07/22/21 02:00:00 AM",20.519,79911.6
"20946471","07/22/21 02:15:00 AM",20.424,79911.6
"20946471","07/22/21 02:30:00 AM",20.329,79911.6
"20946471","07/22/21 02:45:00 AM",20.234,79911.6
"20946471","07/22/21 03:00:00 AM",20.138,79911.6
"20946471","07/22/21 03:15:00 AM",20.043,79911.6
"20946471","07/22/21 03:30:00 AM",19.948,79911.6
"20946471","07/22/21 03:45:00 AM",19.853,79911.6
"20946471","07/22/21 04:00:00 AM",19.853,79911.6
"20946471","07/22/21 04:15:00 AM",19.758,79911.6
"20946471","07/22/21 04:30:00 AM",19.662,79911.6
"20946471","07/22/21 04:45:00 AM",19.567,79911.6
"20946471","07/22/21 05:00:00 AM",19.567,79911.6
"20946471","07/22/21 05:15:00 AM",19.472,79911.6
"20946471","07/22/21 05:30:00 AM",19.377,79911.6
"20946471","07/22/21 05:45:00 AM",19.377,79911.6
"20946471","07/22/21 06:00:00 AM",19.282,79911.6
"20946471","07/22/21 06:15:00 AM",19.187,79911.6
"20946471","07/22/21 06:30:00 AM",19.187,79911.6
"20946471","07/22/21 06:45:00 AM",19.187,79911.6
"20946471","07/22/21 07:00:00 AM",19.187,79911.6
"20946471","07/22/21 07:15:00 AM",19.282,79911.6
"20946471","07/22/21 07:30:00 AM",19.377,79911.6
"20946471","07/22/21 07:45:00 AM",19.472,79911.6
"20946471","07/22/21 08:00:00 AM",19.758,79911.6
"20946471","07/22/21 08:15:00 AM",19.948,79911.6
"20946471","07/22/21 08:30:00 AM",20.234,79911.6
"20946471","07/22/21 08:45:00 AM",20.519,79911.6
"20946471","07/22/21 09:00:00 AM",20.805,79911.6
"20946471","07/22/21 09:15:00 AM",21.187,79911.6
"20946471","07/22/21 09:30:00 AM",21.569,79911.6
"20946471","07/22/21 09:45:00 AM",21.951,79911.6
"20946471","07/22/21 10:00:00 AM",22.238,79911.6
"20946471","07/22/21 10:15:00 AM",22.621,79911.6
"20946471","07/22/21 10:30:00 AM",23.004,79911.6
"20946471","07/22/21 10:45:00 AM",23.388,79911.6
"20946471","07/22/21 11:00:00 AM",23.869,79911.6
"20946471","07/22/21 11:15:00 AM",24.255,79911.6
"20946471","07/22/21 11:30:00 AM",24.641,85422.8
"20946471","07/22/21 11:45:00 AM",24.931,85422.8
"20946471","07/22/21 12:00:00 PM",25.416,88178.4
"20946471","07/22/21 12:15:00 PM",26,88178.4
"20946471","07/22/21 12:30:00 PM",26.39,88178.4
"20946471","07/22/21 12:45:00 PM",26.585,88178.4
"20946471","07/22/21 01:00:00 PM",26.879,88178.4
"20946471","07/22/21 01:15:00 PM",27.173,88178.4
"20946471","07/22/21 01:30:00 PM",27.37,93689.5
"20946471","07/22/21 01:45:00 PM",27.37,93689.5
"20946471","07/22/21 02:00:00 PM",27.468,93689.5
"20946471","07/22/21 02:15:00 PM",27.665,88178.4
"20946471","07/22/21 02:30:00 PM",27.567,88178.4
"20946471","07/22/21 02:45:00 PM",27.567,88178.4
"20946471","07/22/21 03:00:00 PM",27.764,88178.4
"20946471","07/22/21 03:15:00 PM",28.06,88178.4
"20946471","07/22/21 03:30:00 PM",28.06,88178.4
"20946471","07/22/21 03:45:00 PM",28.159,88178.4
"20946471","07/22/21 04:00:00 PM",28.159,88178.4
"20946471","07/22/21 04:15:00 PM",28.159,88178.4
"20946471","07/22/21 04:30:00 PM",27.862,88178.4
"20946471","07/22/21 04:45:00 PM",27.862,88178.4
"20946471","07/22/21 05:00:00 PM",27.764,88178.4
"20946471","07/22/21 05:15:00 PM",27.665,88178.4
"20946471","07/22/21 05:30:00 PM",27.468,88178.4
"20946471","07/22/21 05:45:00 PM",27.272,88178.4
"20946471","07/22/21 06:00:00 PM",26.977,88178.4
"20946471","07/22/21 06:15:00 PM",26.683,88178.4
"20946471","07/22/21 06:30:00 PM",26.488,88178.4
"20946471","07/22/21 06:45:00 PM",26.292,88178.4
"20946471","07/22/21 07:00:00 PM",25.902,88178.4
"20946471","07/22/21 07:15:00 PM",25.513,88178.4
"20946471","07/22/21 07:30:00 PM",25.125,88178.4
"20946471","07/22/21 07:45:00 PM",24.738,88178.4
"20946471","07/22/21 08:00:00 PM",24.351,88178.4
"20946471","07/22/21 08:15:00 PM",24.158,88178.4
"20946471","07/22/21 08:30:00 PM",23.869,88178.4
"20946471","07/22/21 08:45:00 PM",23.581,88178.4
"20946471","07/22/21 09:00:00 PM",23.292,88178.4
"20946471","07/22/21 09:15:00 PM",23.1,88178.4
"20946471","07/22/21 09:30:00 PM",22.908,88178.4
"20946471","07/22/21 09:45:00 PM",22.717,88178.4
"20946471","07/22/21 10:00:00 PM",22.525,88178.4
"20946471","07/22/21 10:15:00 PM",22.333,88178.4
"20946471","07/22/21 10:30:00 PM",22.238,88178.4
"20946471","07/22/21 10:45:00 PM",22.142,88178.4
"20946471","07/22/21 11:00:00 PM",21.951,88178.4
"20946471","07/22/21 11:15:00 PM",21.855,88178.4
"20946471","07/22/21 11:30:00 PM",21.76,88178.4
"20946471","07/22/21 11:45:00 PM",21.664,88178.4
"20946471","07/23/21 12:00:00 AM",21.569,88178.4
"20946471","07/23/21 12:15:00 AM",21.473,88178.4
"20946471","07/23/21 12:30:00 AM",21.378,88178.4
"20946471","07/23/21 12:45:00 AM",21.378,88178.4
"20946471","07/23/21 01:00:00 AM",21.282,88178.4
"20946471","07/23/21 01:15:00 AM",21.187,88178.4
"20946471","07/23/21 01:30:00 AM",21.091,88178.4
"20946471","07/23/21 01:45:00 AM",21.091,88178.4
"20946471","07/23/21 02:00:00 AM",20.996,88178.4
"20946471","07/23/21 02:15:00 AM",20.901,88178.4
"20946471","07/23/21 02:30:00 AM",20.805,88178.4
"20946471","07/23/21 02:45:00 AM",20.71,88178.4
"20946471","07/23/21 03:00:00 AM",20.71,88178.4
"20946471","07/23/21 03:15:00 AM",20.615,85422.8
"20946471","07/23/21 03:30:00 AM",20.519,85422.8
"20946471","07/23/21 03:45:00 AM",20.519,85422.8
"20946471","07/23/21 04:00:00 AM",20.519,85422.8
"20946471","07/23/21 04:15:00 AM",20.424,85422.8
"20946471","07/23/21 04:30:00 AM",20.424,85422.8
"20946471","07/23/21 04:45:00 AM",20.329,85422.8
"20946471","07/23/21 05:00:00 AM",20.329,85422.8
"20946471","07/23/21 05:15:00 AM",20.234,85422.8
"20946471","07/23/21 05:30:00 AM",20.234,85422.8
"20946471","07/23/21 05:45:00 AM",20.234,85422.8
"20946471","07/23/21 06:00:00 AM",20.138,85422.8
"20946471","07/23/21 06:15:00 AM",20.138,85422.8
"20946471","07/23/21 06:30:00 AM",20.138,85422.8
"20946471","07/23/21 06:45:00 AM",20.138,85422.8
"20946471","07/23/21 07:00:00 AM",20.138,85422.8
"20946471","07/23/21 07:15:00 AM",20.234,85422.8
"20946471","07/23/21 07:30:00 AM",20.424,85422.8
"20946471","07/23/21 07:45:00 AM",20.615,85422.8
"20946471","07/23/21 08:00:00 AM",20.805,85422.8
"20946471","07/23/21 08:15:00 AM",21.091,88178.4
"20946471","07/23/21 08:30:00 AM",21.378,88178.4
"20946471","07/23/21 08:45:00 AM",21.664,88178.4
"20946471","07/23/21 09:00:00 AM",22.046,88178.4
"20946471","07/23/21 09:15:00 AM",22.429,88178.4
"20946471","07/23/21 09:30:00 AM",22.812,88178.4
"20946471","07/23/21 09:45:00 AM",23.1,88178.4
"20946471","07/23/21 10:00:00 AM",23.484,88178.4
"20946471","07/23/21 10:15:00 AM",23.966,88178.4
"20946471","07/23/21 10:30:00 AM",24.351,88178.4
"20946471","07/23/21 10:45:00 AM",24.835,88178.4
"20946471","07/23/21 11:00:00 AM",25.319,88178.4
"20946471","07/23/21 11:15:00 AM",25.805,88178.4
"20946471","07/23/21 11:30:00 AM",26.292,93689.5
"20946471","07/23/21 11:45:00 AM",26.781,93689.5
"20946471","07/23/21 12:00:00 PM",26.781,88178.4
"20946471","07/23/21 12:15:00 PM",26.879,88178.4
"20946471","07/23/21 12:30:00 PM",26.683,88178.4
"20946471","07/23/21 12:45:00 PM",26.977,88178.4
"20946471","07/23/21 01:00:00 PM",27.075,88178.4
"20946471","07/23/21 01:15:00 PM",27.665,93689.5
"20946471","07/23/21 01:30:00 PM",28.06,93689.5
"20946471","07/23/21 01:45:00 PM",28.456,93689.5
"20946471","07/23/21 02:00:00 PM",28.655,88178.4
"20946471","07/23/21 02:15:00 PM",28.754,93689.5
"20946471","07/23/21 02:30:00 PM",28.953,93689.5
"20946471","07/23/21 02:45:00 PM",28.953,88178.4
"20946471","07/23/21 03:00:00 PM",28.853,88178.4
"20946471","07/23/21 03:15:00 PM",28.853,88178.4
"20946471","07/23/21 03:30:00 PM",29.053,88178.4
"20946471","07/23/21 03:45:00 PM",29.053,88178.4
"20946471","07/23/21 04:00:00 PM",29.152,88178.4
"20946471","07/23/21 04:15:00 PM",29.352,85422.8
"20946471","07/23/21 04:30:00 PM",29.252,85422.8
"20946471","07/23/21 04:45:00 PM",29.053,85422.8
"20946471","07/23/21 05:00:00 PM",28.754,85422.8
"20946471","07/23/21 05:15:00 PM",28.357,85422.8
"20946471","07/23/21 05:30:00 PM",28.357,85422.8
"20946471","07/23/21 05:45:00 PM",27.961,85422.8
"20946471","07/23/21 06:00:00 PM",27.764,85422.8
"20946471","07/23/21 06:15:00 PM",27.665,85422.8
"20946471","07/23/21 06:30:00 PM",27.37,82667.2
"20946471","07/23/21 06:45:00 PM",27.075,82667.2
"20946471","07/23/21 07:00:00 PM",26.683,82667.2
"20946471","07/23/21 07:15:00 PM",26.39,82667.2
"20946471","07/23/21 07:30:00 PM",26,82667.2
"20946471","07/23/21 07:45:00 PM",25.61,82667.2
"20946471","07/23/21 08:00:00 PM",25.319,82667.2
"20946471","07/23/21 08:15:00 PM",24.931,82667.2
"20946471","07/23/21 08:30:00 PM",24.738,82667.2
"20946471","07/23/21 08:45:00 PM",24.448,82667.2
"20946471","07/23/21 09:00:00 PM",24.158,82667.2
"20946471","07/23/21 09:15:00 PM",23.966,82667.2
"20946471","07/23/21 09:30:00 PM",23.773,82667.2
"20946471","07/23/21 09:45:00 PM",23.677,82667.2
"20946471","07/23/21 10:00:00 PM",23.484,82667.2
"20946471","07/23/21 10:15:00 PM",23.388,82667.2
"20946471","07/23/21 10:30:00 PM",23.292,82667.2
"20946471","07/23/21 10:45:00 PM",23.196,82667.2
"20946471","07/23/21 11:00:00 PM",23.196,85422.8
"20946471","07/23/21 11:15:00 PM",23.1,85422.8
"20946471","07/23/21 11:30:00 PM",23.004,85422.8
"20946471","07/23/21 11:45:00 PM",22.908,85422.8
"20946471","07/24/21 12:00:00 AM",22.908,85422.8
"20946471","07/24/21 12:15:00 AM",22.812,85422.8
"20946471","07/24/21 12:30:00 AM",22.717,85422.8
"20946471","07/24/21 12:45:00 AM",22.621,85422.8
"20946471","07/24/21 01:00:00 AM",22.525,85422.8
"20946471","07/24/21 01:15:00 AM",22.525,85422.8
"20946471","07/24/21 01:30:00 AM",22.429,85422.8
"20946471","07/24/21 01:45:00 AM",22.333,85422.8
"20946471","07/24/21 02:00:00 AM",22.238,85422.8
"20946471","07/24/21 02:15:00 AM",22.238,85422.8
"20946471","07/24/21 02:30:00 AM",22.046,85422.8
"20946471","07/24/21 02:45:00 AM",22.046,85422.8
"20946471","07/24/21 03:00:00 AM",21.951,85422.8
"20946471","07/24/21 03:15:00 AM",21.855,85422.8
"20946471","07/24/21 03:30:00 AM",21.76,85422.8
"20946471","07/24/21 03:45:00 AM",21.76,85422.8
"20946471","07/24/21 04:00:00 AM",21.664,85422.8
"20946471","07/24/21 04:15:00 AM",21.569,85422.8
"20946471","07/24/21 04:30:00 AM",21.473,85422.8
"20946471","07/24/21 04:45:00 AM",21.473,85422.8
"20946471","07/24/21 05:00:00 AM",21.378,85422.8
"20946471","07/24/21 05:15:00 AM",21.378,85422.8
"20946471","07/24/21 05:30:00 AM",21.378,85422.8
"20946471","07/24/21 05:45:00 AM",21.282,85422.8
"20946471","07/24/21 06:00:00 AM",21.282,85422.8
"20946471","07/24/21 06:15:00 AM",21.282,85422.8
"20946471","07/24/21 06:30:00 AM",21.282,85422.8
"20946471","07/24/21 06:45:00 AM",21.282,85422.8
"20946471","07/24/21 07:00:00 AM",21.378,85422.8
"20946471","07/24/21 07:15:00 AM",21.473,85422.8
"20946471","07/24/21 07:30:00 AM",21.664,85422.8
"20946471","07/24/21 07:45:00 AM",21.855,85422.8
"20946471","07/24/21 08:00:00 AM",22.046,85422.8
"20946471","07/24/21 08:15:00 AM",22.333,85422.8
"20946471","07/24/21 08:30:00 AM",22.525,85422.8
"20946471","07/24/21 08:45:00 AM",22.812,85422.8
"20946471","07/24/21 09:00:00 AM",23.1,85422.8
"20946471","07/24/21 09:15:00 AM",23.388,85422.8
"20946471","07/24/21 09:30:00 AM",23.677,85422.8
"20946471","07/24/21 09:45:00 AM",24.062,85422.8
"20946471","07/24/21 10:00:00 AM",24.448,85422.8
"20946471","07/24/21 10:15:00 AM",24.835,85422.8
"20946471","07/24/21 10:30:00 AM",25.222,85422.8
"20946471","07/24/21 10:45:00 AM",25.61,85422.8
"20946471","07/24/21 11:00:00 AM",26,85422.8
"20946471","07/24/21 11:15:00 AM",26.488,85422.8
"20946471","07/24/21 11:30:00 AM",26.977,88178.4
"20946471","07/24/21 11:45:00 AM",27.468,88178.4
"20946471","07/24/21 12:00:00 PM",28.06,88178.4
"20946471","07/24/21 12:15:00 PM",28.555,85422.8
"20946471","07/24/21 12:30:00 PM",28.953,85422.8
"20946471","07/24/21 12:45:00 PM",29.252,85422.8
"20946471","07/24/21 01:00:00 PM",29.652,82667.2
"20946471","07/24/21 01:15:00 PM",29.953,82667.2
"20946471","07/24/21 01:30:00 PM",30.255,79911.6
"20946471","07/24/21 01:45:00 PM",30.659,77156.1
"20946471","07/24/21 02:00:00 PM",30.862,77156.1
"20946471","07/24/21 02:15:00 PM",30.659,77156.1
"20946471","07/24/21 02:30:00 PM",30.963,77156.1
"20946471","07/24/21 02:45:00 PM",30.558,77156.1
"20946471","07/24/21 03:00:00 PM",30.659,77156.1
"20946471","07/24/21 03:15:00 PM",30.558,77156.1
"20946471","07/24/21 03:30:00 PM",30.862,74400.5
"20946471","07/24/21 03:45:00 PM",31.268,77156.1
"20946471","07/24/21 04:00:00 PM",31.268,74400.5
"20946471","07/24/21 04:15:00 PM",30.76,74400.5
"20946471","07/24/21 04:30:00 PM",30.963,74400.5
"20946471","07/24/21 04:45:00 PM",30.862,74400.5
"20946471","07/24/21 05:00:00 PM",30.558,74400.5
"20946471","07/24/21 05:15:00 PM",29.652,74400.5
"20946471","07/24/21 05:30:00 PM",28.159,74400.5
"20946471","07/24/21 05:45:00 PM",27.075,74400.5
"20946471","07/24/21 06:00:00 PM",27.468,74400.5
"20946471","07/24/21 06:15:00 PM",28.06,74400.5
"20946471","07/24/21 06:30:00 PM",28.555,74400.5
"20946471","07/24/21 06:45:00 PM",28.655,74400.5
"20946471","07/24/21 07:00:00 PM",28.258,74400.5
"20946471","07/24/21 07:15:00 PM",27.665,74400.5
"20946471","07/24/21 07:30:00 PM",27.272,74400.5
"20946471","07/24/21 07:45:00 PM",26.879,74400.5
"20946471","07/24/21 08:00:00 PM",26.488,74400.5
"20946471","07/24/21 08:15:00 PM",26,74400.5
"20946471","07/24/21 08:30:00 PM",25.61,74400.5
"20946471","07/24/21 08:45:00 PM",25.319,74400.5
"20946471","07/24/21 09:00:00 PM",25.125,74400.5
"20946471","07/24/21 09:15:00 PM",24.835,74400.5
"20946471","07/24/21 09:30:00 PM",24.641,74400.5
"20946471","07/24/21 09:45:00 PM",24.448,77156.1
"20946471","07/24/21 10:00:00 PM",24.351,77156.1
"20946471","07/24/21 10:15:00 PM",24.158,77156.1
"20946471","07/24/21 10:30:00 PM",24.062,77156.1
"20946471","07/24/21 10:45:00 PM",23.966,77156.1
"20946471","07/24/21 11:00:00 PM",23.869,77156.1
"20946471","07/24/21 11:15:00 PM",23.773,77156.1
"20946471","07/24/21 11:30:00 PM",23.677,77156.1
"20946471","07/24/21 11:45:00 PM",23.677,77156.1
"20946471","07/25/21 12:00:00 AM",23.581,77156.1
"20946471","07/25/21 12:15:00 AM",23.484,79911.6
"20946471","07/25/21 12:30:00 AM",23.388,79911.6
"20946471","07/25/21 12:45:00 AM",23.292,79911.6
"20946471","07/25/21 01:00:00 AM",23.292,79911.6
"20946471","07/25/21 01:15:00 AM",23.196,79911.6
"20946471","07/25/21 01:30:00 AM",23.1,79911.6
"20946471","07/25/21 01:45:00 AM",23.004,79911.6
"20946471","07/25/21 02:00:00 AM",23.004,79911.6
"20946471","07/25/21 02:15:00 AM",23.1,79911.6
"20946471","07/25/21 02:30:00 AM",23.1,79911.6
"20946471","07/25/21 02:45:00 AM",23.1,79911.6
"20946471","07/25/21 03:00:00 AM",23.1,79911.6
"20946471","07/25/21 03:15:00 AM",22.908,79911.6
"20946471","07/25/21 03:30:00 AM",22.908,79911.6
"20946471","07/25/21 03:45:00 AM",22.908,79911.6
"20946471","07/25/21 04:00:00 AM",23.004,79911.6
"20946471","07/25/21 04:15:00 AM",23.004,79911.6
"20946471","07/25/21 04:30:00 AM",22.908,79911.6
"20946471","07/25/21 04:45:00 AM",22.812,79911.6
"20946471","07/25/21 05:00:00 AM",22.812,79911.6
"20946471","07/25/21 05:15:00 AM",22.717,79911.6
"20946471","07/25/21 05:30:00 AM",22.621,79911.6
"20946471","07/25/21 05:45:00 AM",22.621,79911.6
"20946471","07/25/21 06:00:00 AM",22.525,79911.6
"20946471","07/25/21 06:15:00 AM",22.525,79911.6
"20946471","07/25/21 06:30:00 AM",22.429,79911.6
"20946471","07/25/21 06:45:00 AM",22.429,79911.6
"20946471","07/25/21 07:00:00 AM",22.429,71644.9
"20946471","07/25/21 07:15:00 AM",22.525,71644.9
"20946471","07/25/21 07:30:00 AM",22.621,71644.9
"20946471","07/25/21 07:45:00 AM",22.812,71644.9
"20946471","07/25/21 08:00:00 AM",23.1,71644.9
"20946471","07/25/21 08:15:00 AM",23.388,71644.9
"20946471","07/25/21 08:30:00 AM",23.677,68889.3
"20946471","07/25/21 08:45:00 AM",23.966,68889.3
"20946471","07/25/21 09:00:00 AM",24.255,71644.9
"20946471","07/25/21 09:15:00 AM",24.545,71644.9
"20946471","07/25/21 09:30:00 AM",24.835,68889.3
"20946471","07/25/21 09:45:00 AM",25.222,68889.3
"20946471","07/25/21 10:00:00 AM",25.513,68889.3
"20946471","07/25/21 10:15:00 AM",25.902,68889.3
"20946471","07/25/21 10:30:00 AM",26.292,68889.3
"20946471","07/25/21 10:45:00 AM",26.683,66133.8
"20946471","07/25/21 11:00:00 AM",27.075,66133.8
"20946471","07/25/21 11:15:00 AM",27.567,63378.2
"20946471","07/25/21 11:30:00 AM",28.06,63378.2
"20946471","07/25/21 11:45:00 AM",28.456,57867
"20946471","07/25/21 12:00:00 PM",28.853,55111.5
"20946471","07/25/21 12:15:00 PM",29.252,55111.5
"20946471","07/25/21 12:30:00 PM",29.352,55111.5
"20946471","07/25/21 12:45:00 PM",29.853,52355.9
"20946471","07/25/21 01:00:00 PM",29.552,52355.9
"20946471","07/25/21 01:15:00 PM",29.552,49600.3
"20946471","07/25/21 01:30:00 PM",29.252,49600.3
"20946471","07/25/21 01:45:00 PM",29.152,49600.3
"20946471","07/25/21 02:00:00 PM",29.953,49600.3
"20946471","07/25/21 02:15:00 PM",29.953,63378.2
"20946471","07/25/21 02:30:00 PM",28.953,66133.8
"20946471","07/25/21 02:45:00 PM",28.357,71644.9
"20946471","07/25/21 03:00:00 PM",27.764,74400.5
"20946471","07/25/21 03:15:00 PM",27.272,74400.5
"20946471","07/25/21 03:30:00 PM",26.977,74400.5
"20946471","07/25/21 03:45:00 PM",26.585,74400.5
"20946471","07/25/21 04:00:00 PM",26.292,74400.5
"20946471","07/25/21 04:15:00 PM",25.513,77156.1
"20946471","07/25/21 04:30:00 PM",25.125,77156.1
"20946471","07/25/21 04:45:00 PM",24.545,77156.1
"20946471","07/25/21 05:00:00 PM",24.158,77156.1
"20946471","07/25/21 05:15:00 PM",24.158,77156.1
"20946471","07/25/21 05:30:00 PM",24.158,77156.1
"20946471","07/25/21 05:45:00 PM",24.158,77156.1
"20946471","07/25/21 06:00:00 PM",24.158,77156.1
"20946471","07/25/21 06:15:00 PM",24.062,77156.1
"20946471","07/25/21 06:30:00 PM",23.966,77156.1
"20946471","07/25/21 06:45:00 PM",23.869,77156.1
"20946471","07/25/21 07:00:00 PM",23.677,77156.1
"20946471","07/25/21 07:15:00 PM",23.677,77156.1
"20946471","07/25/21 07:30:00 PM",23.677,77156.1
"20946471","07/25/21 07:45:00 PM",23.677,79911.6
"20946471","07/25/21 08:00:00 PM",23.677,79911.6
"20946471","07/25/21 08:15:00 PM",23.581,79911.6
"20946471","07/25/21 08:30:00 PM",23.388,79911.6
"20946471","07/25/21 08:45:00 PM",23.196,79911.6
"20946471","07/25/21 09:00:00 PM",22.908,79911.6
"20946471","07/25/21 09:15:00 PM",22.812,79911.6
"20946471","07/25/21 09:30:00 PM",22.621,79911.6
"20946471","07/25/21 09:45:00 PM",22.525,79911.6
"20946471","07/25/21 10:00:00 PM",22.429,79911.6
"20946471","07/25/21 10:15:00 PM",22.333,79911.6
"20946471","07/25/21 10:30:00 PM",22.238,79911.6
"20946471","07/25/21 10:45:00 PM",22.142,82667.2
"20946471","07/25/21 11:00:00 PM",22.046,82667.2
"20946471","07/25/21 11:15:00 PM",21.951,82667.2
"20946471","07/25/21 11:30:00 PM",21.951,82667.2
"20946471","07/25/21 11:45:00 PM",21.855,82667.2
"20946471","07/26/21 12:00:00 AM",21.855,82667.2
"20946471","07/26/21 12:15:00 AM",21.76,82667.2
"20946471","07/26/21 12:30:00 AM",21.664,82667.2
"20946471","07/26/21 12:45:00 AM",21.664,82667.2
"20946471","07/26/21 01:00:00 AM",21.664,82667.2
"20946471","07/26/21 01:15:00 AM",21.664,82667.2
"20946471","07/26/21 01:30:00 AM",21.76,82667.2
"20946471","07/26/21 01:45:00 AM",21.76,82667.2
"20946471","07/26/21 02:00:00 AM",21.664,82667.2
"20946471","07/26/21 02:15:00 AM",21.664,82667.2
"20946471","07/26/21 02:30:00 AM",21.664,82667.2
"20946471","07/26/21 02:45:00 AM",21.569,82667.2
"20946471","07/26/21 03:00:00 AM",21.473,82667.2
"20946471","07/26/21 03:15:00 AM",21.378,82667.2
"20946471","07/26/21 03:30:00 AM",21.282,82667.2
"20946471","07/26/21 03:45:00 AM",21.282,82667.2
"20946471","07/26/21 04:00:00 AM",21.282,82667.2
"20946471","07/26/21 04:15:00 AM",21.282,82667.2
"20946471","07/26/21 04:30:00 AM",21.187,82667.2
"20946471","07/26/21 04:45:00 AM",21.091,82667.2
"20946471","07/26/21 05:00:00 AM",21.091,82667.2
"20946471","07/26/21 05:15:00 AM",21.187,82667.2
"20946471","07/26/21 05:30:00 AM",21.282,82667.2
"20946471","07/26/21 05:45:00 AM",21.282,82667.2
"20946471","07/26/21 06:00:00 AM",21.187,82667.2
"20946471","07/26/21 06:15:00 AM",21.187,82667.2
"20946471","07/26/21 06:30:00 AM",21.282,2325
"20946471","07/26/21 06:45:00 AM",21.282,2238.9
