"logger","datetime","temperature","conductivity"
"21038941","07/21/21 05:30:00 PM",27.075,110223
"21038941","07/21/21 05:45:00 PM",26.879,110223
"21038941","07/21/21 06:00:00 PM",26.585,110223
"21038941","07/21/21 06:15:00 PM",26.39,110223
"21038941","07/21/21 06:30:00 PM",26.195,110223
"21038941","07/21/21 06:45:00 PM",26,110223
"21038941","07/21/21 07:00:00 PM",25.708,104711.8
"21038941","07/21/21 07:15:00 PM",25.513,104711.8
"21038941","07/21/21 07:30:00 PM",25.319,104711.8
"21038941","07/21/21 07:45:00 PM",25.222,104711.8
"21038941","07/21/21 08:00:00 PM",24.931,104711.8
"21038941","07/21/21 08:15:00 PM",24.835,104711.8
"21038941","07/21/21 08:30:00 PM",24.641,104711.8
"21038941","07/21/21 08:45:00 PM",24.448,104711.8
"21038941","07/21/21 09:00:00 PM",24.255,104711.8
"21038941","07/21/21 09:15:00 PM",24.062,104711.8
"21038941","07/21/21 09:30:00 PM",23.869,104711.8
"21038941","07/21/21 09:45:00 PM",23.677,104711.8
"21038941","07/21/21 10:00:00 PM",23.388,99200.7
"21038941","07/21/21 10:15:00 PM",23.196,99200.7
"21038941","07/21/21 10:30:00 PM",23.004,99200.7
"21038941","07/21/21 10:45:00 PM",22.812,99200.7
"21038941","07/21/21 11:00:00 PM",22.621,99200.7
"21038941","07/21/21 11:15:00 PM",22.525,99200.7
"21038941","07/21/21 11:30:00 PM",22.333,99200.7
"21038941","07/21/21 11:45:00 PM",22.238,99200.7
"21038941","07/22/21 12:00:00 AM",22.046,99200.7
"21038941","07/22/21 12:15:00 AM",21.951,99200.7
"21038941","07/22/21 12:30:00 AM",21.855,99200.7
"21038941","07/22/21 12:45:00 AM",21.664,99200.7
"21038941","07/22/21 01:00:00 AM",21.569,99200.7
"21038941","07/22/21 01:15:00 AM",21.473,99200.7
"21038941","07/22/21 01:30:00 AM",21.378,99200.7
"21038941","07/22/21 01:45:00 AM",21.282,99200.7
"21038941","07/22/21 02:00:00 AM",21.187,99200.7
"21038941","07/22/21 02:15:00 AM",21.091,99200.7
"21038941","07/22/21 02:30:00 AM",20.996,99200.7
"21038941","07/22/21 02:45:00 AM",20.901,99200.7
"21038941","07/22/21 03:00:00 AM",20.805,99200.7
"21038941","07/22/21 03:15:00 AM",20.71,99200.7
"21038941","07/22/21 03:30:00 AM",20.71,93689.5
"21038941","07/22/21 03:45:00 AM",20.615,93689.5
"21038941","07/22/21 04:00:00 AM",20.519,93689.5
"21038941","07/22/21 04:15:00 AM",20.424,93689.5
"21038941","07/22/21 04:30:00 AM",20.329,93689.5
"21038941","07/22/21 04:45:00 AM",20.329,93689.5
"21038941","07/22/21 05:00:00 AM",20.234,93689.5
"21038941","07/22/21 05:15:00 AM",20.234,93689.5
"21038941","07/22/21 05:30:00 AM",20.138,93689.5
"21038941","07/22/21 05:45:00 AM",20.043,93689.5
"21038941","07/22/21 06:00:00 AM",20.043,93689.5
"21038941","07/22/21 06:15:00 AM",19.948,93689.5
"21038941","07/22/21 06:30:00 AM",19.948,93689.5
"21038941","07/22/21 06:45:00 AM",19.853,93689.5
"21038941","07/22/21 07:00:00 AM",19.853,93689.5
"21038941","07/22/21 07:15:00 AM",19.758,93689.5
"21038941","07/22/21 07:30:00 AM",19.853,93689.5
"21038941","07/22/21 07:45:00 AM",19.853,93689.5
"21038941","07/22/21 08:00:00 AM",19.948,93689.5
"21038941","07/22/21 08:15:00 AM",20.043,93689.5
"21038941","07/22/21 08:30:00 AM",20.234,93689.5
"21038941","07/22/21 08:45:00 AM",20.424,93689.5
"21038941","07/22/21 09:00:00 AM",20.71,99200.7
"21038941","07/22/21 09:15:00 AM",21.091,99200.7
"21038941","07/22/21 09:30:00 AM",21.473,99200.7
"21038941","07/22/21 09:45:00 AM",21.855,99200.7
"21038941","07/22/21 10:00:00 AM",22.238,99200.7
"21038941","07/22/21 10:15:00 AM",22.717,99200.7
"21038941","07/22/21 10:30:00 AM",23.196,99200.7
"21038941","07/22/21 10:45:00 AM",23.677,99200.7
"21038941","07/22/21 11:00:00 AM",24.158,99200.7
"21038941","07/22/21 11:15:00 AM",24.641,104711.8
"21038941","07/22/21 11:30:00 AM",25.125,104711.8
"21038941","07/22/21 11:45:00 AM",25.61,104711.8
"21038941","07/22/21 12:00:00 PM",26.097,104711.8
"21038941","07/22/21 12:15:00 PM",26.39,104711.8
"21038941","07/22/21 12:30:00 PM",26.781,104711.8
"21038941","07/22/21 12:45:00 PM",27.075,104711.8
"21038941","07/22/21 01:00:00 PM",27.37,104711.8
"21038941","07/22/21 01:15:00 PM",27.764,110223
"21038941","07/22/21 01:30:00 PM",28.06,110223
"21038941","07/22/21 01:45:00 PM",28.258,110223
"21038941","07/22/21 02:00:00 PM",28.357,110223
"21038941","07/22/21 02:15:00 PM",28.555,110223
"21038941","07/22/21 02:30:00 PM",28.655,110223
"21038941","07/22/21 02:45:00 PM",28.754,110223
"21038941","07/22/21 03:00:00 PM",28.754,110223
"21038941","07/22/21 03:15:00 PM",28.953,110223
"21038941","07/22/21 03:30:00 PM",29.053,110223
"21038941","07/22/21 03:45:00 PM",29.053,110223
"21038941","07/22/21 04:00:00 PM",29.152,110223
"21038941","07/22/21 04:15:00 PM",29.152,110223
"21038941","07/22/21 04:30:00 PM",29.053,110223
"21038941","07/22/21 04:45:00 PM",29.053,110223
"21038941","07/22/21 05:00:00 PM",28.853,110223
"21038941","07/22/21 05:15:00 PM",28.754,110223
"21038941","07/22/21 05:30:00 PM",28.555,110223
"21038941","07/22/21 05:45:00 PM",28.357,110223
"21038941","07/22/21 06:00:00 PM",28.06,110223
"21038941","07/22/21 06:15:00 PM",27.862,110223
"21038941","07/22/21 06:30:00 PM",27.665,110223
"21038941","07/22/21 06:45:00 PM",27.37,110223
"21038941","07/22/21 07:00:00 PM",27.075,110223
"21038941","07/22/21 07:15:00 PM",26.879,110223
"21038941","07/22/21 07:30:00 PM",26.585,110223
"21038941","07/22/21 07:45:00 PM",26.39,110223
"21038941","07/22/21 08:00:00 PM",26.097,110223
"21038941","07/22/21 08:15:00 PM",25.902,110223
"21038941","07/22/21 08:30:00 PM",25.708,110223
"21038941","07/22/21 08:45:00 PM",25.513,104711.8
"21038941","07/22/21 09:00:00 PM",25.319,104711.8
"21038941","07/22/21 09:15:00 PM",25.028,104711.8
"21038941","07/22/21 09:30:00 PM",24.835,104711.8
"21038941","07/22/21 09:45:00 PM",24.641,104711.8
"21038941","07/22/21 10:00:00 PM",24.448,104711.8
"21038941","07/22/21 10:15:00 PM",24.158,104711.8
"21038941","07/22/21 10:30:00 PM",23.966,104711.8
"21038941","07/22/21 10:45:00 PM",23.773,104711.8
"21038941","07/22/21 11:00:00 PM",23.581,104711.8
"21038941","07/22/21 11:15:00 PM",23.388,104711.8
"21038941","07/22/21 11:30:00 PM",23.292,104711.8
"21038941","07/22/21 11:45:00 PM",23.1,104711.8
"21038941","07/23/21 12:00:00 AM",22.908,104711.8
"21038941","07/23/21 12:15:00 AM",22.812,104711.8
"21038941","07/23/21 12:30:00 AM",22.717,99200.7
"21038941","07/23/21 12:45:00 AM",22.525,99200.7
"21038941","07/23/21 01:00:00 AM",22.429,99200.7
"21038941","07/23/21 01:15:00 AM",22.333,99200.7
"21038941","07/23/21 01:30:00 AM",22.238,99200.7
"21038941","07/23/21 01:45:00 AM",22.142,99200.7
"21038941","07/23/21 02:00:00 AM",22.046,99200.7
"21038941","07/23/21 02:15:00 AM",21.951,99200.7
"21038941","07/23/21 02:30:00 AM",21.855,99200.7
"21038941","07/23/21 02:45:00 AM",21.76,99200.7
"21038941","07/23/21 03:00:00 AM",21.664,99200.7
"21038941","07/23/21 03:15:00 AM",21.569,99200.7
"21038941","07/23/21 03:30:00 AM",21.569,99200.7
"21038941","07/23/21 03:45:00 AM",21.473,99200.7
"21038941","07/23/21 04:00:00 AM",21.378,99200.7
"21038941","07/23/21 04:15:00 AM",21.282,99200.7
"21038941","07/23/21 04:30:00 AM",21.282,99200.7
"21038941","07/23/21 04:45:00 AM",21.187,99200.7
"21038941","07/23/21 05:00:00 AM",21.091,99200.7
"21038941","07/23/21 05:15:00 AM",20.996,99200.7
"21038941","07/23/21 05:30:00 AM",20.996,99200.7
"21038941","07/23/21 05:45:00 AM",20.901,99200.7
"21038941","07/23/21 06:00:00 AM",20.901,99200.7
"21038941","07/23/21 06:15:00 AM",20.805,99200.7
"21038941","07/23/21 06:30:00 AM",20.805,99200.7
"21038941","07/23/21 06:45:00 AM",20.71,99200.7
"21038941","07/23/21 07:00:00 AM",20.71,99200.7
"21038941","07/23/21 07:15:00 AM",20.71,99200.7
"21038941","07/23/21 07:30:00 AM",20.71,99200.7
"21038941","07/23/21 07:45:00 AM",20.71,99200.7
"21038941","07/23/21 08:00:00 AM",20.805,99200.7
"21038941","07/23/21 08:15:00 AM",20.901,99200.7
"21038941","07/23/21 08:30:00 AM",21.091,99200.7
"21038941","07/23/21 08:45:00 AM",21.378,99200.7
"21038941","07/23/21 09:00:00 AM",21.664,99200.7
"21038941","07/23/21 09:15:00 AM",21.951,99200.7
"21038941","07/23/21 09:30:00 AM",22.333,99200.7
"21038941","07/23/21 09:45:00 AM",22.812,99200.7
"21038941","07/23/21 10:00:00 AM",23.196,99200.7
"21038941","07/23/21 10:15:00 AM",23.581,99200.7
"21038941","07/23/21 10:30:00 AM",24.062,104711.8
"21038941","07/23/21 10:45:00 AM",24.545,104711.8
"21038941","07/23/21 11:00:00 AM",25.125,104711.8
"21038941","07/23/21 11:15:00 AM",25.61,104711.8
"21038941","07/23/21 11:30:00 AM",26.195,104711.8
"21038941","07/23/21 11:45:00 AM",26.683,104711.8
"21038941","07/23/21 12:00:00 PM",27.173,104711.8
"21038941","07/23/21 12:15:00 PM",27.37,104711.8
"21038941","07/23/21 12:30:00 PM",27.665,110223
"21038941","07/23/21 12:45:00 PM",28.159,110223
"21038941","07/23/21 01:00:00 PM",28.357,110223
"21038941","07/23/21 01:15:00 PM",28.655,110223
"21038941","07/23/21 01:30:00 PM",29.053,110223
"21038941","07/23/21 01:45:00 PM",29.452,110223
"21038941","07/23/21 02:00:00 PM",29.853,110223
"21038941","07/23/21 02:15:00 PM",30.154,110223
"21038941","07/23/21 02:30:00 PM",30.457,110223
"21038941","07/23/21 02:45:00 PM",30.659,110223
"21038941","07/23/21 03:00:00 PM",30.862,115734.1
"21038941","07/23/21 03:15:00 PM",31.064,115734.1
"21038941","07/23/21 03:30:00 PM",31.166,115734.1
"21038941","07/23/21 03:45:00 PM",31.268,115734.1
"21038941","07/23/21 04:00:00 PM",31.37,115734.1
"21038941","07/23/21 04:15:00 PM",31.472,115734.1
"21038941","07/23/21 04:30:00 PM",31.472,115734.1
"21038941","07/23/21 04:45:00 PM",31.472,115734.1
"21038941","07/23/21 05:00:00 PM",31.268,115734.1
"21038941","07/23/21 05:15:00 PM",31.064,115734.1
"21038941","07/23/21 05:30:00 PM",30.862,115734.1
"21038941","07/23/21 05:45:00 PM",30.659,115734.1
"21038941","07/23/21 06:00:00 PM",30.356,115734.1
"21038941","07/23/21 06:15:00 PM",30.154,115734.1
"21038941","07/23/21 06:30:00 PM",29.853,115734.1
"21038941","07/23/21 06:45:00 PM",29.552,115734.1
"21038941","07/23/21 07:00:00 PM",29.352,115734.1
"21038941","07/23/21 07:15:00 PM",29.053,115734.1
"21038941","07/23/21 07:30:00 PM",28.754,115734.1
"21038941","07/23/21 07:45:00 PM",28.555,115734.1
"21038941","07/23/21 08:00:00 PM",28.258,110223
"21038941","07/23/21 08:15:00 PM",28.06,110223
"21038941","07/23/21 08:30:00 PM",27.862,110223
"21038941","07/23/21 08:45:00 PM",27.665,110223
"21038941","07/23/21 09:00:00 PM",27.468,110223
"21038941","07/23/21 09:15:00 PM",27.272,110223
"21038941","07/23/21 09:30:00 PM",27.075,110223
"21038941","07/23/21 09:45:00 PM",26.879,110223
"21038941","07/23/21 10:00:00 PM",26.585,110223
"21038941","07/23/21 10:15:00 PM",26.488,110223
"21038941","07/23/21 10:30:00 PM",26.292,110223
"21038941","07/23/21 10:45:00 PM",26.097,110223
"21038941","07/23/21 11:00:00 PM",25.902,110223
"21038941","07/23/21 11:15:00 PM",25.708,110223
"21038941","07/23/21 11:30:00 PM",25.513,104711.8
"21038941","07/23/21 11:45:00 PM",25.416,104711.8
"21038941","07/24/21 12:00:00 AM",25.222,104711.8
"21038941","07/24/21 12:15:00 AM",25.028,104711.8
"21038941","07/24/21 12:30:00 AM",24.931,104711.8
"21038941","07/24/21 12:45:00 AM",24.738,104711.8
"21038941","07/24/21 01:00:00 AM",24.641,104711.8
"21038941","07/24/21 01:15:00 AM",24.448,104711.8
"21038941","07/24/21 01:30:00 AM",24.351,104711.8
"21038941","07/24/21 01:45:00 AM",24.255,104711.8
"21038941","07/24/21 02:00:00 AM",24.062,104711.8
"21038941","07/24/21 02:15:00 AM",23.966,104711.8
"21038941","07/24/21 02:30:00 AM",23.869,104711.8
"21038941","07/24/21 02:45:00 AM",23.773,104711.8
"21038941","07/24/21 03:00:00 AM",23.677,104711.8
"21038941","07/24/21 03:15:00 AM",23.581,104711.8
"21038941","07/24/21 03:30:00 AM",23.484,104711.8
"21038941","07/24/21 03:45:00 AM",23.388,104711.8
"21038941","07/24/21 04:00:00 AM",23.292,104711.8
"21038941","07/24/21 04:15:00 AM",23.196,104711.8
"21038941","07/24/21 04:30:00 AM",23.1,104711.8
"21038941","07/24/21 04:45:00 AM",23.004,104711.8
"21038941","07/24/21 05:00:00 AM",23.004,104711.8
"21038941","07/24/21 05:15:00 AM",22.908,104711.8
"21038941","07/24/21 05:30:00 AM",22.812,99200.7
"21038941","07/24/21 05:45:00 AM",22.717,99200.7
"21038941","07/24/21 06:00:00 AM",22.621,99200.7
"21038941","07/24/21 06:15:00 AM",22.621,99200.7
"21038941","07/24/21 06:30:00 AM",22.525,99200.7
"21038941","07/24/21 06:45:00 AM",22.429,99200.7
"21038941","07/24/21 07:00:00 AM",22.429,99200.7
"21038941","07/24/21 07:15:00 AM",22.429,99200.7
"21038941","07/24/21 07:30:00 AM",22.333,99200.7
"21038941","07/24/21 07:45:00 AM",22.429,99200.7
"21038941","07/24/21 08:00:00 AM",22.429,99200.7
"21038941","07/24/21 08:15:00 AM",22.525,99200.7
"21038941","07/24/21 08:30:00 AM",22.621,99200.7
"21038941","07/24/21 08:45:00 AM",22.908,99200.7
"21038941","07/24/21 09:00:00 AM",23.196,99200.7
"21038941","07/24/21 09:15:00 AM",23.484,99200.7
"21038941","07/24/21 09:30:00 AM",23.773,104711.8
"21038941","07/24/21 09:45:00 AM",24.158,104711.8
"21038941","07/24/21 10:00:00 AM",24.545,104711.8
"21038941","07/24/21 10:15:00 AM",24.931,104711.8
"21038941","07/24/21 10:30:00 AM",25.416,104711.8
"21038941","07/24/21 10:45:00 AM",25.902,104711.8
"21038941","07/24/21 11:00:00 AM",26.39,104711.8
"21038941","07/24/21 11:15:00 AM",26.879,104711.8
"21038941","07/24/21 11:30:00 AM",27.468,104711.8
"21038941","07/24/21 11:45:00 AM",27.961,104711.8
"21038941","07/24/21 12:00:00 PM",28.555,110223
"21038941","07/24/21 12:15:00 PM",29.053,110223
"21038941","07/24/21 12:30:00 PM",29.552,110223
"21038941","07/24/21 12:45:00 PM",30.154,110223
"21038941","07/24/21 01:00:00 PM",30.659,110223
"21038941","07/24/21 01:15:00 PM",31.064,110223
"21038941","07/24/21 01:30:00 PM",31.574,110223
"21038941","07/24/21 01:45:00 PM",31.88,110223
"21038941","07/24/21 02:00:00 PM",32.188,115734.1
"21038941","07/24/21 02:15:00 PM",32.497,115734.1
"21038941","07/24/21 02:30:00 PM",32.807,115734.1
"21038941","07/24/21 02:45:00 PM",32.911,115734.1
"21038941","07/24/21 03:00:00 PM",33.118,115734.1
"21038941","07/24/21 03:15:00 PM",33.43,115734.1
"21038941","07/24/21 03:30:00 PM",33.639,115734.1
"21038941","07/24/21 03:45:00 PM",33.953,115734.1
"21038941","07/24/21 04:00:00 PM",34.058,115734.1
"21038941","07/24/21 04:15:00 PM",34.163,115734.1
"21038941","07/24/21 04:30:00 PM",34.163,115734.1
"21038941","07/24/21 04:45:00 PM",34.163,115734.1
"21038941","07/24/21 05:00:00 PM",34.163,115734.1
"21038941","07/24/21 05:15:00 PM",33.953,115734.1
"21038941","07/24/21 05:30:00 PM",33.639,115734.1
"21038941","07/24/21 05:45:00 PM",33.222,115734.1
"21038941","07/24/21 06:00:00 PM",32.911,115734.1
"21038941","07/24/21 06:15:00 PM",32.704,115734.1
"21038941","07/24/21 06:30:00 PM",32.497,115734.1
"21038941","07/24/21 06:45:00 PM",32.188,115734.1
"21038941","07/24/21 07:00:00 PM",31.983,115734.1
"21038941","07/24/21 07:15:00 PM",31.778,115734.1
"21038941","07/24/21 07:30:00 PM",31.574,115734.1
"21038941","07/24/21 07:45:00 PM",31.268,115734.1
"21038941","07/24/21 08:00:00 PM",31.064,115734.1
"21038941","07/24/21 08:15:00 PM",30.76,115734.1
"21038941","07/24/21 08:30:00 PM",30.558,115734.1
"21038941","07/24/21 08:45:00 PM",30.356,115734.1
"21038941","07/24/21 09:00:00 PM",30.054,115734.1
"21038941","07/24/21 09:15:00 PM",29.853,115734.1
"21038941","07/24/21 09:30:00 PM",29.652,115734.1
"21038941","07/24/21 09:45:00 PM",29.452,115734.1
"21038941","07/24/21 10:00:00 PM",29.252,115734.1
"21038941","07/24/21 10:15:00 PM",29.152,110223
"21038941","07/24/21 10:30:00 PM",28.953,110223
"21038941","07/24/21 10:45:00 PM",28.754,110223
"21038941","07/24/21 11:00:00 PM",28.655,110223
"21038941","07/24/21 11:15:00 PM",28.456,110223
"21038941","07/24/21 11:30:00 PM",28.357,110223
"21038941","07/24/21 11:45:00 PM",28.159,110223
"21038941","07/25/21 12:00:00 AM",28.06,110223
"21038941","07/25/21 12:15:00 AM",27.961,110223
"21038941","07/25/21 12:30:00 AM",27.764,110223
"21038941","07/25/21 12:45:00 AM",27.665,110223
"21038941","07/25/21 01:00:00 AM",27.567,110223
"21038941","07/25/21 01:15:00 AM",27.468,110223
"21038941","07/25/21 01:30:00 AM",27.272,110223
"21038941","07/25/21 01:45:00 AM",27.173,110223
"21038941","07/25/21 02:00:00 AM",27.075,110223
"21038941","07/25/21 02:15:00 AM",26.977,110223
"21038941","07/25/21 02:30:00 AM",26.879,110223
"21038941","07/25/21 02:45:00 AM",26.781,110223
"21038941","07/25/21 03:00:00 AM",26.683,110223
"21038941","07/25/21 03:15:00 AM",26.585,110223
"21038941","07/25/21 03:30:00 AM",26.488,110223
"21038941","07/25/21 03:45:00 AM",26.39,110223
"21038941","07/25/21 04:00:00 AM",26.292,104711.8
"21038941","07/25/21 04:15:00 AM",26.195,104711.8
"21038941","07/25/21 04:30:00 AM",26.097,104711.8
"21038941","07/25/21 04:45:00 AM",25.902,104711.8
"21038941","07/25/21 05:00:00 AM",25.805,104711.8
"21038941","07/25/21 05:15:00 AM",25.708,104711.8
"21038941","07/25/21 05:30:00 AM",25.61,104711.8
"21038941","07/25/21 05:45:00 AM",25.513,104711.8
"21038941","07/25/21 06:00:00 AM",25.416,104711.8
"21038941","07/25/21 06:15:00 AM",25.319,104711.8
"21038941","07/25/21 06:30:00 AM",25.222,104711.8
"21038941","07/25/21 06:45:00 AM",25.222,104711.8
"21038941","07/25/21 07:00:00 AM",25.125,104711.8
"21038941","07/25/21 07:15:00 AM",25.125,104711.8
"21038941","07/25/21 07:30:00 AM",25.028,104711.8
"21038941","07/25/21 07:45:00 AM",25.028,104711.8
"21038941","07/25/21 08:00:00 AM",25.125,104711.8
"21038941","07/25/21 08:15:00 AM",25.125,104711.8
"21038941","07/25/21 08:30:00 AM",25.222,104711.8
"21038941","07/25/21 08:45:00 AM",25.416,104711.8
"21038941","07/25/21 09:00:00 AM",25.708,104711.8
"21038941","07/25/21 09:15:00 AM",26,104711.8
"21038941","07/25/21 09:30:00 AM",26.39,104711.8
"21038941","07/25/21 09:45:00 AM",26.879,104711.8
"21038941","07/25/21 10:00:00 AM",27.37,110223
"21038941","07/25/21 10:15:00 AM",27.961,110223
"21038941","07/25/21 10:30:00 AM",28.555,110223
"21038941","07/25/21 10:45:00 AM",29.053,110223
"21038941","07/25/21 11:00:00 AM",29.652,110223
"21038941","07/25/21 11:15:00 AM",30.154,110223
"21038941","07/25/21 11:30:00 AM",30.659,110223
"21038941","07/25/21 11:45:00 AM",31.166,110223
"21038941","07/25/21 12:00:00 PM",31.574,115734.1
"21038941","07/25/21 12:15:00 PM",32.086,115734.1
"21038941","07/25/21 12:30:00 PM",32.086,115734.1
"21038941","07/25/21 12:45:00 PM",32.394,115734.1
"21038941","07/25/21 01:00:00 PM",32.394,115734.1
"21038941","07/25/21 01:15:00 PM",32.291,115734.1
"21038941","07/25/21 01:30:00 PM",32.291,115734.1
"21038941","07/25/21 01:45:00 PM",32.188,115734.1
"21038941","07/25/21 02:00:00 PM",32.704,115734.1
"21038941","07/25/21 02:15:00 PM",33.118,115734.1
"21038941","07/25/21 02:30:00 PM",32.497,115734.1
"21038941","07/25/21 02:45:00 PM",31.778,115734.1
"21038941","07/25/21 03:00:00 PM",31.268,115734.1
"21038941","07/25/21 03:15:00 PM",30.963,115734.1
"21038941","07/25/21 03:30:00 PM",30.558,115734.1
"21038941","07/25/21 03:45:00 PM",30.255,115734.1
"21038941","07/25/21 04:00:00 PM",30.054,115734.1
"21038941","07/25/21 04:15:00 PM",29.652,115734.1
"21038941","07/25/21 04:30:00 PM",29.252,115734.1
"21038941","07/25/21 04:45:00 PM",28.555,115734.1
"21038941","07/25/21 05:00:00 PM",28.258,115734.1
"21038941","07/25/21 05:15:00 PM",28.06,115734.1
"21038941","07/25/21 05:30:00 PM",28.06,110223
"21038941","07/25/21 05:45:00 PM",28.159,110223
"21038941","07/25/21 06:00:00 PM",28.06,110223
"21038941","07/25/21 06:15:00 PM",28.06,110223
"21038941","07/25/21 06:30:00 PM",27.961,110223
"21038941","07/25/21 06:45:00 PM",27.862,110223
"21038941","07/25/21 07:00:00 PM",27.665,110223
"21038941","07/25/21 07:15:00 PM",27.567,110223
"21038941","07/25/21 07:30:00 PM",27.567,110223
"21038941","07/25/21 07:45:00 PM",27.468,110223
"21038941","07/25/21 08:00:00 PM",27.37,110223
"21038941","07/25/21 08:15:00 PM",27.37,110223
"21038941","07/25/21 08:30:00 PM",27.173,110223
"21038941","07/25/21 08:45:00 PM",27.075,110223
"21038941","07/25/21 09:00:00 PM",26.879,110223
"21038941","07/25/21 09:15:00 PM",26.781,110223
"21038941","07/25/21 09:30:00 PM",26.585,110223
"21038941","07/25/21 09:45:00 PM",26.39,110223
"21038941","07/25/21 10:00:00 PM",26.292,110223
"21038941","07/25/21 10:15:00 PM",26.195,110223
"21038941","07/25/21 10:30:00 PM",26,110223
"21038941","07/25/21 10:45:00 PM",25.902,110223
"21038941","07/25/21 11:00:00 PM",25.805,110223
"21038941","07/25/21 11:15:00 PM",25.61,104711.8
"21038941","07/25/21 11:30:00 PM",25.513,104711.8
"21038941","07/25/21 11:45:00 PM",25.416,104711.8
"21038941","07/26/21 12:00:00 AM",25.319,104711.8
"21038941","07/26/21 12:15:00 AM",25.222,104711.8
"21038941","07/26/21 12:30:00 AM",25.028,104711.8
"21038941","07/26/21 12:45:00 AM",24.931,104711.8
"21038941","07/26/21 01:00:00 AM",24.835,104711.8
"21038941","07/26/21 01:15:00 AM",24.835,104711.8
"21038941","07/26/21 01:30:00 AM",24.835,104711.8
"21038941","07/26/21 01:45:00 AM",24.738,104711.8
"21038941","07/26/21 02:00:00 AM",24.738,104711.8
"21038941","07/26/21 02:15:00 AM",24.641,104711.8
"21038941","07/26/21 02:30:00 AM",24.641,104711.8
"21038941","07/26/21 02:45:00 AM",24.545,104711.8
"21038941","07/26/21 03:00:00 AM",24.351,104711.8
"21038941","07/26/21 03:15:00 AM",24.255,104711.8
"21038941","07/26/21 03:30:00 AM",24.158,104711.8
"21038941","07/26/21 03:45:00 AM",24.062,104711.8
"21038941","07/26/21 04:00:00 AM",23.966,104711.8
"21038941","07/26/21 04:15:00 AM",23.966,104711.8
"21038941","07/26/21 04:30:00 AM",23.869,104711.8
"21038941","07/26/21 04:45:00 AM",23.773,104711.8
"21038941","07/26/21 05:00:00 AM",23.677,104711.8
"21038941","07/26/21 05:15:00 AM",23.677,104711.8
"21038941","07/26/21 05:30:00 AM",23.677,104711.8
"21038941","07/26/21 05:45:00 AM",23.677,104711.8
"21038941","07/26/21 06:00:00 AM",23.677,104711.8
"21038941","07/26/21 06:15:00 AM",23.581,104711.8
