"Plot Title: 20946490"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 20946490, SEN S/N: 20946490)","Intensity, Lux (LGR S/N: 20946490, SEN S/N: 20946490)","Coupler Attached (LGR S/N: 20946490)","Host Connected (LGR S/N: 20946490)","Stopped (LGR S/N: 20946490)","End Of File (LGR S/N: 20946490)"
10069,12/31/21 10:15:00 AM,4.415,21.5,,,,
10070,12/31/21 10:30:00 AM,4.831,21.5,,,,
10071,12/31/21 10:45:00 AM,5.552,10.8,,,,
10072,12/31/21 11:00:00 AM,5.962,10.8,,,,
10073,12/31/21 11:15:00 AM,6.268,0.0,,,,
10074,12/31/21 11:30:00 AM,6.674,0.0,,,,
10075,12/31/21 11:45:00 AM,6.978,0.0,,,,
10076,12/31/21 12:00:00 PM,7.179,0.0,,,,
10077,12/31/21 12:15:00 PM,7.782,0.0,,,,
10078,12/31/21 12:30:00 PM,8.581,0.0,,,,
10079,12/31/21 12:45:00 PM,9.176,0.0,,,,
10080,12/31/21 01:00:00 PM,9.176,0.0,,,,
10081,12/31/21 01:15:00 PM,9.571,0.0,,,,
10082,12/31/21 01:30:00 PM,9.965,0.0,,,,
10083,12/31/21 01:45:00 PM,9.866,0.0,,,,
10084,12/31/21 02:00:00 PM,10.553,0.0,,,,
10085,12/31/21 02:15:00 PM,10.748,0.0,,,,
10086,12/31/21 02:30:00 PM,11.139,0.0,,,,
10087,12/31/21 02:45:00 PM,11.334,0.0,,,,
10088,12/31/21 03:00:00 PM,10.748,0.0,,,,
10089,12/31/21 03:15:00 PM,10.455,0.0,,,,
10090,12/31/21 03:30:00 PM,10.063,0.0,,,,
10091,12/31/21 03:45:00 PM,9.965,0.0,,,,
10092,12/31/21 04:00:00 PM,9.669,0.0,,,,
10093,12/31/21 04:15:00 PM,8.879,0.0,,,,
10094,12/31/21 04:30:00 PM,8.282,0.0,,,,
10095,12/31/21 04:45:00 PM,7.582,0.0,,,,
10096,12/31/21 05:00:00 PM,6.674,0.0,,,,
10097,12/31/21 05:15:00 PM,5.860,0.0,,,,
10098,12/31/21 05:30:00 PM,5.347,0.0,,,,
10099,12/31/21 05:45:00 PM,4.727,10.8,,,,
10100,12/31/21 06:00:00 PM,4.311,10.8,,,,
10101,12/31/21 06:15:00 PM,3.683,10.8,,,,
10102,12/31/21 06:30:00 PM,3.261,21.5,,,,
10103,12/31/21 06:45:00 PM,2.837,21.5,,,,
10104,12/31/21 07:00:00 PM,2.517,21.5,,,,
10105,12/31/21 07:15:00 PM,2.195,21.5,,,,
10106,12/31/21 07:30:00 PM,1.872,21.5,,,,
10107,12/31/21 07:45:00 PM,1.764,21.5,,,,
10108,12/31/21 08:00:00 PM,1.548,32.3,,,,
10109,12/31/21 08:15:00 PM,1.330,21.5,,,,
10110,12/31/21 08:30:00 PM,1.221,32.3,,,,
10111,12/31/21 08:45:00 PM,1.112,32.3,,,,
10112,12/31/21 09:00:00 PM,1.112,32.3,,,,
10113,12/31/21 09:15:00 PM,1.003,32.3,,,,
10114,12/31/21 09:30:00 PM,0.893,32.3,,,,
10115,12/31/21 09:45:00 PM,0.893,32.3,,,,
10116,12/31/21 10:00:00 PM,0.784,43.1,,,,
10117,12/31/21 10:15:00 PM,0.784,43.1,,,,
10118,12/31/21 10:30:00 PM,0.674,43.1,,,,
10119,12/31/21 10:45:00 PM,0.563,43.1,,,,
10120,12/31/21 11:00:00 PM,0.453,43.1,,,,
10121,12/31/21 11:15:00 PM,0.563,43.1,,,,
10122,12/31/21 11:30:00 PM,0.453,43.1,,,,
10123,12/31/21 11:45:00 PM,0.453,43.1,,,,
10124,01/01/22 12:00:00 AM,0.453,43.1,,,,
10125,01/01/22 12:15:00 AM,0.343,43.1,,,,
10126,01/01/22 12:30:00 AM,0.343,43.1,,,,
10127,01/01/22 12:45:00 AM,0.343,53.8,,,,
10128,01/01/22 01:00:00 AM,0.232,53.8,,,,
10129,01/01/22 01:15:00 AM,0.121,43.1,,,,
10130,01/01/22 01:30:00 AM,-0.102,53.8,,,,
10131,01/01/22 01:45:00 AM,-0.102,43.1,,,,
10132,01/01/22 02:00:00 AM,-0.213,53.8,,,,
10133,01/01/22 02:15:00 AM,-0.549,53.8,,,,
10134,01/01/22 02:30:00 AM,-0.774,53.8,,,,
10135,01/01/22 02:45:00 AM,-0.887,53.8,,,,
10136,01/01/22 03:00:00 AM,-1.001,53.8,,,,
10137,01/01/22 03:15:00 AM,-1.001,53.8,,,,
10138,01/01/22 03:30:00 AM,-1.228,53.8,,,,
10139,01/01/22 03:45:00 AM,-1.456,53.8,,,,
10140,01/01/22 04:00:00 AM,-1.684,53.8,,,,
10141,01/01/22 04:15:00 AM,-1.914,53.8,,,,
10142,01/01/22 04:30:00 AM,-2.261,53.8,,,,
10143,01/01/22 04:45:00 AM,-2.610,32.3,,,,
10144,01/01/22 05:00:00 AM,-2.727,21.5,,,,
10145,01/01/22 05:15:00 AM,-2.844,10.8,,,,
10146,01/01/22 05:30:00 AM,-3.316,10.8,,,,
10147,01/01/22 05:45:00 AM,-3.672,10.8,,,,
10148,01/01/22 06:00:00 AM,-4.031,0.0,,,,
10149,01/01/22 06:15:00 AM,-4.152,0.0,,,,
10150,01/01/22 06:30:00 AM,-4.152,0.0,,,,
10151,01/01/22 06:45:00 AM,-4.393,0.0,,,,
10152,01/01/22 07:00:00 AM,-4.514,0.0,,,,
10153,01/01/22 07:15:00 AM,-4.636,0.0,,,,
10154,01/01/22 07:30:00 AM,-4.758,0.0,,,,
10155,01/01/22 07:45:00 AM,-4.880,0.0,,,,
10156,01/01/22 08:00:00 AM,-5.003,0.0,,,,
10157,01/01/22 08:15:00 AM,-5.003,0.0,,,,
10158,01/01/22 08:30:00 AM,-4.880,0.0,,,,
10159,01/01/22 08:45:00 AM,-5.003,0.0,,,,
10160,01/01/22 09:00:00 AM,-5.003,0.0,,,,
10161,01/01/22 09:15:00 AM,-4.880,0.0,,,,
10162,01/01/22 09:30:00 AM,-4.880,0.0,,,,
10163,01/01/22 09:45:00 AM,-4.636,0.0,,,,
10164,01/01/22 10:00:00 AM,-4.514,0.0,,,,
10165,01/01/22 10:15:00 AM,-4.393,0.0,,,,
10166,01/01/22 10:30:00 AM,-4.031,0.0,,,,
10167,01/01/22 10:45:00 AM,-3.792,0.0,,,,
10168,01/01/22 11:00:00 AM,-3.792,0.0,,,,
10169,01/01/22 11:15:00 AM,-3.553,0.0,,,,
10170,01/01/22 11:30:00 AM,-3.316,0.0,,,,
10171,01/01/22 11:45:00 AM,-3.079,10.8,,,,
10172,01/01/22 12:00:00 PM,-2.962,10.8,,,,
10173,01/01/22 12:15:00 PM,-2.727,10.8,,,,
10174,01/01/22 12:30:00 PM,-2.727,10.8,,,,
10175,01/01/22 12:45:00 PM,-2.610,21.5,,,,
10176,01/01/22 01:00:00 PM,-2.377,32.3,,,,
10177,01/01/22 01:15:00 PM,-2.261,32.3,,,,
10178,01/01/22 01:30:00 PM,-2.145,43.1,,,,
10179,01/01/22 01:45:00 PM,-1.799,53.8,,,,
10180,01/01/22 02:00:00 PM,-1.570,64.6,,,,
10181,01/01/22 02:15:00 PM,-1.456,75.3,,,,
10182,01/01/22 02:30:00 PM,-1.341,75.3,,,,
10183,01/01/22 02:45:00 PM,-1.341,75.3,,,,
10184,01/01/22 03:00:00 PM,-1.341,75.3,,,,
10185,01/01/22 03:15:00 PM,-1.456,64.6,,,,
10186,01/01/22 03:30:00 PM,-1.456,64.6,,,,
10187,01/01/22 03:45:00 PM,-1.570,64.6,,,,
10188,01/01/22 04:00:00 PM,-1.570,64.6,,,,
10189,01/01/22 04:15:00 PM,-1.570,53.8,,,,
10190,01/01/22 04:30:00 PM,-1.570,53.8,,,,
10191,01/01/22 04:45:00 PM,-1.570,53.8,,,,
10192,01/01/22 05:00:00 PM,-1.684,53.8,,,,
10193,01/01/22 05:15:00 PM,-1.684,53.8,,,,
10194,01/01/22 05:30:00 PM,-1.684,53.8,,,,
10195,01/01/22 05:45:00 PM,-1.799,53.8,,,,
10196,01/01/22 06:00:00 PM,-1.799,53.8,,,,
10197,01/01/22 06:15:00 PM,-1.799,53.8,,,,
10198,01/01/22 06:30:00 PM,-1.799,43.1,,,,
10199,01/01/22 06:45:00 PM,-1.914,43.1,,,,
10200,01/01/22 07:00:00 PM,-1.914,43.1,,,,
10201,01/01/22 07:15:00 PM,-1.914,43.1,,,,
10202,01/01/22 07:30:00 PM,-1.914,43.1,,,,
10203,01/01/22 07:45:00 PM,-1.914,43.1,,,,
10204,01/01/22 08:00:00 PM,-1.914,43.1,,,,
10205,01/01/22 08:15:00 PM,-1.914,43.1,,,,
10206,01/01/22 08:30:00 PM,-1.914,43.1,,,,
10207,01/01/22 08:45:00 PM,-1.914,43.1,,,,
10208,01/01/22 09:00:00 PM,-1.914,43.1,,,,
10209,01/01/22 09:15:00 PM,-1.914,43.1,,,,
10210,01/01/22 09:30:00 PM,-1.914,43.1,,,,
10211,01/01/22 09:45:00 PM,-1.914,43.1,,,,
10212,01/01/22 10:00:00 PM,-1.914,43.1,,,,
10213,01/01/22 10:15:00 PM,-1.914,53.8,,,,
10214,01/01/22 10:30:00 PM,-1.914,53.8,,,,
10215,01/01/22 10:45:00 PM,-1.799,53.8,,,,
10216,01/01/22 11:00:00 PM,-1.799,53.8,,,,
10217,01/01/22 11:15:00 PM,-1.799,53.8,,,,
10218,01/01/22 11:30:00 PM,-1.684,53.8,,,,
10219,01/01/22 11:45:00 PM,-1.684,53.8,,,,
10220,01/02/22 12:00:00 AM,-1.570,53.8,,,,
10221,01/02/22 12:15:00 AM,-1.570,53.8,,,,
10222,01/02/22 12:30:00 AM,-1.570,53.8,,,,
10223,01/02/22 12:45:00 AM,-1.570,53.8,,,,
10224,01/02/22 01:00:00 AM,-1.570,53.8,,,,
10225,01/02/22 01:15:00 AM,-1.456,53.8,,,,
10226,01/02/22 01:30:00 AM,-1.570,53.8,,,,
10227,01/02/22 01:45:00 AM,-1.570,53.8,,,,
10228,01/02/22 02:00:00 AM,-1.570,53.8,,,,
10229,01/02/22 02:15:00 AM,-1.570,53.8,,,,
10230,01/02/22 02:30:00 AM,-1.570,53.8,,,,
10231,01/02/22 02:45:00 AM,-1.570,53.8,,,,
10232,01/02/22 03:00:00 AM,-1.570,53.8,,,,
10233,01/02/22 03:15:00 AM,-1.570,53.8,,,,
10234,01/02/22 03:30:00 AM,-1.570,53.8,,,,
10235,01/02/22 03:45:00 AM,-1.684,53.8,,,,
10236,01/02/22 04:00:00 AM,-1.684,53.8,,,,
10237,01/02/22 04:15:00 AM,-1.684,53.8,,,,
10238,01/02/22 04:30:00 AM,-1.799,53.8,,,,
10239,01/02/22 04:45:00 AM,-1.914,43.1,,,,
10240,01/02/22 05:00:00 AM,-2.030,43.1,,,,
10241,01/02/22 05:15:00 AM,-2.145,43.1,,,,
10242,01/02/22 05:30:00 AM,-2.261,43.1,,,,
10243,01/02/22 05:45:00 AM,-2.377,43.1,,,,
10244,01/02/22 06:00:00 AM,-2.494,43.1,,,,
10245,01/02/22 06:15:00 AM,-2.727,43.1,,,,
10246,01/02/22 06:30:00 AM,-2.844,32.3,,,,
10247,01/02/22 06:45:00 AM,-2.962,32.3,,,,
10248,01/02/22 07:00:00 AM,-3.079,21.5,,,,
10249,01/02/22 07:15:00 AM,-3.316,10.8,,,,
10250,01/02/22 07:30:00 AM,-3.553,10.8,,,,
10251,01/02/22 07:45:00 AM,-3.792,10.8,,,,
10252,01/02/22 08:00:00 AM,-3.911,10.8,,,,
10253,01/02/22 08:15:00 AM,-3.911,10.8,,,,
10254,01/02/22 08:30:00 AM,-4.152,0.0,,,,
10255,01/02/22 08:45:00 AM,-4.393,0.0,,,,
10256,01/02/22 09:00:00 AM,-4.636,0.0,,,,
10257,01/02/22 09:15:00 AM,-4.758,0.0,,,,
10258,01/02/22 09:30:00 AM,-4.880,0.0,,,,
10259,01/02/22 09:45:00 AM,-4.880,0.0,,,,
10260,01/02/22 10:00:00 AM,-4.880,0.0,,,,
10261,01/02/22 10:15:00 AM,-4.758,0.0,,,,
10262,01/02/22 10:30:00 AM,-4.636,0.0,,,,
10263,01/02/22 10:45:00 AM,-4.514,0.0,,,,
10264,01/02/22 11:00:00 AM,-4.152,0.0,,,,
10265,01/02/22 11:15:00 AM,-3.792,0.0,,,,
10266,01/02/22 11:30:00 AM,-3.553,0.0,,,,
10267,01/02/22 11:45:00 AM,-3.197,0.0,,,,
10268,01/02/22 12:00:00 PM,-2.727,10.8,,,,
10269,01/02/22 12:15:00 PM,-2.261,21.5,,,,
10270,01/02/22 12:30:00 PM,-1.799,32.3,,,,
10271,01/02/22 12:45:00 PM,-1.114,53.8,,,,
10272,01/02/22 01:00:00 PM,-0.774,75.3,,,,
10273,01/02/22 01:15:00 PM,-0.549,64.6,,,,
10274,01/02/22 01:30:00 PM,-0.437,64.6,,,,
10275,01/02/22 01:45:00 PM,-0.213,64.6,,,,
10276,01/02/22 02:00:00 PM,0.010,64.6,,,,
10277,01/02/22 02:15:00 PM,0.343,64.6,,,,
10278,01/02/22 02:30:00 PM,0.563,64.6,,,,
10279,01/02/22 02:45:00 PM,0.784,53.8,,,,
10280,01/02/22 03:00:00 PM,1.112,53.8,,,,
10281,01/02/22 03:15:00 PM,1.330,53.8,,,,
10282,01/02/22 03:30:00 PM,1.548,53.8,,,,
10283,01/02/22 03:45:00 PM,1.764,53.8,,,,
10284,01/02/22 04:00:00 PM,1.764,53.8,,,,
10285,01/02/22 04:15:00 PM,1.764,53.8,,,,
10286,01/02/22 04:30:00 PM,1.764,53.8,,,,
10287,01/02/22 04:45:00 PM,1.656,53.8,,,,
10288,01/02/22 05:00:00 PM,1.548,53.8,,,,
10289,01/02/22 05:15:00 PM,1.439,53.8,,,,
10290,01/02/22 05:30:00 PM,1.221,43.1,,,,
10291,01/02/22 05:45:00 PM,1.112,43.1,,,,
10292,01/02/22 06:00:00 PM,1.003,43.1,,,,
10293,01/02/22 06:15:00 PM,0.784,43.1,,,,
10294,01/02/22 06:30:00 PM,0.453,43.1,,,,
10295,01/02/22 06:45:00 PM,0.121,43.1,,,,
10296,01/02/22 07:00:00 PM,-0.213,43.1,,,,
10297,01/02/22 07:15:00 PM,-0.549,43.1,,,,
10298,01/02/22 07:30:00 PM,-0.774,43.1,,,,
10299,01/02/22 07:45:00 PM,-1.001,43.1,,,,
10300,01/02/22 08:00:00 PM,-1.228,43.1,,,,
10301,01/02/22 08:15:00 PM,-1.341,43.1,,,,
10302,01/02/22 08:30:00 PM,-1.570,43.1,,,,
10303,01/02/22 08:45:00 PM,-1.684,43.1,,,,
10304,01/02/22 09:00:00 PM,-1.799,43.1,,,,
10305,01/02/22 09:15:00 PM,-1.914,43.1,,,,
10306,01/02/22 09:30:00 PM,-2.030,43.1,,,,
10307,01/02/22 09:45:00 PM,-2.030,32.3,,,,
10308,01/02/22 10:00:00 PM,-1.914,32.3,,,,
10309,01/02/22 10:15:00 PM,-1.684,32.3,,,,
10310,01/02/22 10:30:00 PM,-1.684,43.1,,,,
10311,01/02/22 10:45:00 PM,-1.684,32.3,,,,
10312,01/02/22 11:00:00 PM,-1.570,43.1,,,,
10313,01/02/22 11:15:00 PM,-1.570,32.3,,,,
10314,01/02/22 11:30:00 PM,-1.570,32.3,,,,
10315,01/02/22 11:45:00 PM,-1.570,32.3,,,,
10316,01/03/22 12:00:00 AM,-1.684,21.5,,,,
10317,01/03/22 12:15:00 AM,-1.684,21.5,,,,
10318,01/03/22 12:30:00 AM,-1.684,21.5,,,,
10319,01/03/22 12:45:00 AM,-1.684,21.5,,,,
10320,01/03/22 01:00:00 AM,-1.684,21.5,,,,
10321,01/03/22 01:15:00 AM,-1.684,21.5,,,,
10322,01/03/22 01:30:00 AM,-1.684,21.5,,,,
10323,01/03/22 01:45:00 AM,-1.684,21.5,,,,
10324,01/03/22 02:00:00 AM,-1.684,21.5,,,,
10325,01/03/22 02:15:00 AM,-1.684,21.5,,,,
10326,01/03/22 02:30:00 AM,-1.684,21.5,,,,
10327,01/03/22 02:45:00 AM,-1.684,21.5,,,,
10328,01/03/22 03:00:00 AM,-1.570,21.5,,,,
10329,01/03/22 03:15:00 AM,-1.570,21.5,,,,
10330,01/03/22 03:30:00 AM,-1.456,21.5,,,,
10331,01/03/22 03:45:00 AM,-1.228,21.5,,,,
10332,01/03/22 04:00:00 AM,-1.114,21.5,,,,
10333,01/03/22 04:15:00 AM,-0.887,32.3,,,,
10334,01/03/22 04:30:00 AM,-0.887,32.3,,,,
10335,01/03/22 04:45:00 AM,-0.887,43.1,,,,
10336,01/03/22 05:00:00 AM,-1.114,53.8,,,,
10337,01/03/22 05:15:00 AM,-1.228,53.8,,,,
10338,01/03/22 05:30:00 AM,-1.114,53.8,,,,
10339,01/03/22 05:45:00 AM,-0.887,43.1,,,,
10340,01/03/22 06:00:00 AM,-0.774,43.1,,,,
10341,01/03/22 06:15:00 AM,-0.774,43.1,,,,
10342,01/03/22 06:30:00 AM,-0.774,43.1,,,,
10343,01/03/22 06:45:00 AM,-1.001,43.1,,,,
10344,01/03/22 07:00:00 AM,-1.001,43.1,,,,
10345,01/03/22 07:15:00 AM,-1.114,43.1,,,,
10346,01/03/22 07:30:00 AM,-1.114,43.1,,,,
10347,01/03/22 07:45:00 AM,-0.887,43.1,,,,
10348,01/03/22 08:00:00 AM,-0.662,43.1,,,,
10349,01/03/22 08:15:00 AM,-0.774,43.1,,,,
10350,01/03/22 08:30:00 AM,-0.662,43.1,,,,
10351,01/03/22 08:45:00 AM,-0.662,43.1,,,,
10352,01/03/22 09:00:00 AM,-0.662,43.1,,,,
10353,01/03/22 09:15:00 AM,-0.774,43.1,,,,
10354,01/03/22 09:30:00 AM,-0.887,43.1,,,,
10355,01/03/22 09:45:00 AM,-0.887,43.1,,,,
10356,01/03/22 10:00:00 AM,-0.549,43.1,,,,
10357,01/03/22 10:15:00 AM,-0.325,43.1,,,,
10358,01/03/22 10:30:00 AM,-0.213,43.1,,,,
10359,01/03/22 10:45:00 AM,-0.102,53.8,,,,
10360,01/03/22 11:00:00 AM,0.121,53.8,,,,
10361,01/03/22 11:15:00 AM,0.232,53.8,,,,
10362,01/03/22 11:30:00 AM,0.453,53.8,,,,
10363,01/03/22 11:45:00 AM,0.784,53.8,,,,
10364,01/03/22 12:00:00 PM,1.003,53.8,,,,
10365,01/03/22 12:15:00 PM,1.330,53.8,,,,
10366,01/03/22 12:30:00 PM,1.656,53.8,,,,
10367,01/03/22 12:45:00 PM,1.872,53.8,,,,
10368,01/03/22 01:00:00 PM,1.980,53.8,,,,
10369,01/03/22 01:15:00 PM,1.980,53.8,,,,
10370,01/03/22 01:30:00 PM,2.088,53.8,,,,
10371,01/03/22 01:45:00 PM,2.195,53.8,,,,
10372,01/03/22 02:00:00 PM,2.410,53.8,,,,
10373,01/03/22 02:15:00 PM,2.410,53.8,,,,
10374,01/03/22 02:30:00 PM,2.517,53.8,,,,
10375,01/03/22 02:45:00 PM,2.624,53.8,,,,
10376,01/03/22 03:00:00 PM,2.837,53.8,,,,
10377,01/03/22 03:15:00 PM,3.155,53.8,,,,
10378,01/03/22 03:30:00 PM,3.367,53.8,,,,
10379,01/03/22 03:45:00 PM,3.788,53.8,,,,
10380,01/03/22 04:00:00 PM,4.207,53.8,,,,
10381,01/03/22 04:15:00 PM,4.415,64.6,,,,
10382,01/03/22 04:30:00 PM,4.102,64.6,,,,
10383,01/03/22 04:45:00 PM,3.683,64.6,,,,
10384,01/03/22 05:00:00 PM,3.367,64.6,,,,
10385,01/03/22 05:15:00 PM,3.155,64.6,,,,
10386,01/03/22 05:30:00 PM,2.943,53.8,,,,
10387,01/03/22 05:45:00 PM,2.624,53.8,,,,
10388,01/03/22 06:00:00 PM,2.303,53.8,,,,
10389,01/03/22 06:15:00 PM,1.980,53.8,,,,
10390,01/03/22 06:30:00 PM,1.872,53.8,,,,
10391,01/03/22 06:45:00 PM,1.764,53.8,,,,
10392,01/03/22 07:00:00 PM,1.764,53.8,,,,
10393,01/03/22 07:15:00 PM,1.656,53.8,,,,
10394,01/03/22 07:30:00 PM,1.656,53.8,,,,
10395,01/03/22 07:45:00 PM,1.656,53.8,,,,
10396,01/03/22 08:00:00 PM,1.872,53.8,,,,
10397,01/03/22 08:15:00 PM,1.980,53.8,,,,
10398,01/03/22 08:30:00 PM,1.980,53.8,,,,
10399,01/03/22 08:45:00 PM,1.980,53.8,,,,
10400,01/03/22 09:00:00 PM,1.872,53.8,,,,
10401,01/03/22 09:15:00 PM,1.872,53.8,,,,
10402,01/03/22 09:30:00 PM,1.980,53.8,,,,
10403,01/03/22 09:45:00 PM,1.980,53.8,,,,
10404,01/03/22 10:00:00 PM,1.980,53.8,,,,
10405,01/03/22 10:15:00 PM,1.980,53.8,,,,
10406,01/03/22 10:30:00 PM,1.980,53.8,,,,
10407,01/03/22 10:45:00 PM,1.980,43.1,,,,
10408,01/03/22 11:00:00 PM,1.980,53.8,,,,
10409,01/03/22 11:15:00 PM,1.980,53.8,,,,
10410,01/03/22 11:30:00 PM,1.980,53.8,,,,
10411,01/03/22 11:45:00 PM,1.980,53.8,,,,
10412,01/04/22 12:00:00 AM,1.980,53.8,,,,
10413,01/04/22 12:15:00 AM,1.980,53.8,,,,
10414,01/04/22 12:30:00 AM,1.980,53.8,,,,
10415,01/04/22 12:45:00 AM,1.980,53.8,,,,
10416,01/04/22 01:00:00 AM,1.980,53.8,,,,
10417,01/04/22 01:15:00 AM,1.872,53.8,,,,
10418,01/04/22 01:30:00 AM,1.872,53.8,,,,
10419,01/04/22 01:45:00 AM,1.872,43.1,,,,
10420,01/04/22 02:00:00 AM,1.872,43.1,,,,
10421,01/04/22 02:15:00 AM,1.872,43.1,,,,
10422,01/04/22 02:30:00 AM,1.872,43.1,,,,
10423,01/04/22 02:45:00 AM,1.872,43.1,,,,
10424,01/04/22 03:00:00 AM,1.872,43.1,,,,
10425,01/04/22 03:15:00 AM,1.764,53.8,,,,
10426,01/04/22 03:30:00 AM,1.764,64.6,,,,
10427,01/04/22 03:45:00 AM,1.764,64.6,,,,
10428,01/04/22 04:00:00 AM,1.764,64.6,,,,
10429,01/04/22 04:15:00 AM,1.764,64.6,,,,
10430,01/04/22 04:30:00 AM,1.764,53.8,,,,
10431,01/04/22 04:45:00 AM,1.764,53.8,,,,
10432,01/04/22 05:00:00 AM,1.656,53.8,,,,
10433,01/04/22 05:15:00 AM,1.656,53.8,,,,
10434,01/04/22 05:30:00 AM,1.656,43.1,,,,
10435,01/04/22 05:45:00 AM,1.656,43.1,,,,
10436,01/04/22 06:00:00 AM,1.656,43.1,,,,
10437,01/04/22 06:15:00 AM,1.548,43.1,,,,
10438,01/04/22 06:30:00 AM,1.548,43.1,,,,
10439,01/04/22 06:45:00 AM,1.548,43.1,,,,
10440,01/04/22 07:00:00 AM,1.548,32.3,,,,
10441,01/04/22 07:15:00 AM,1.548,32.3,,,,
10442,01/04/22 07:30:00 AM,1.548,32.3,,,,
10443,01/04/22 07:45:00 AM,1.439,32.3,,,,
10444,01/04/22 08:00:00 AM,1.439,32.3,,,,
10445,01/04/22 08:15:00 AM,1.439,32.3,,,,
10446,01/04/22 08:30:00 AM,1.330,32.3,,,,
10447,01/04/22 08:45:00 AM,1.330,32.3,,,,
10448,01/04/22 09:00:00 AM,1.221,32.3,,,,
10449,01/04/22 09:15:00 AM,1.221,32.3,,,,
10450,01/04/22 09:30:00 AM,1.221,32.3,,,,
10451,01/04/22 09:45:00 AM,1.330,43.1,,,,
10452,01/04/22 10:00:00 AM,1.439,43.1,,,,
10453,01/04/22 10:15:00 AM,1.548,32.3,,,,
10454,01/04/22 10:30:00 AM,1.656,32.3,,,,
10455,01/04/22 10:45:00 AM,1.764,32.3,,,,
10456,01/04/22 11:00:00 AM,1.872,32.3,,,,
10457,01/04/22 11:15:00 AM,1.980,32.3,,,,
10458,01/04/22 11:30:00 AM,2.088,21.5,,,,
10459,01/04/22 11:45:00 AM,2.195,32.3,,,,
10460,01/04/22 12:00:00 PM,2.410,32.3,,,,
10461,01/04/22 12:15:00 PM,2.730,43.1,,,,
10462,01/04/22 12:30:00 PM,3.155,43.1,,,,
10463,01/04/22 12:45:00 PM,3.261,43.1,,,,
10464,01/04/22 01:00:00 PM,3.472,43.1,,,,
10465,01/04/22 01:15:00 PM,3.472,43.1,,,,
10466,01/04/22 01:30:00 PM,3.578,43.1,,,,
10467,01/04/22 01:45:00 PM,3.683,53.8,,,,
10468,01/04/22 02:00:00 PM,4.207,53.8,,,,
10469,01/04/22 02:15:00 PM,4.519,53.8,,,,
10470,01/04/22 02:30:00 PM,4.727,43.1,,,,
10471,01/04/22 02:45:00 PM,5.037,43.1,,,,
10472,01/04/22 03:00:00 PM,5.347,32.3,,,,
10473,01/04/22 03:15:00 PM,5.655,32.3,,,,
10474,01/04/22 03:30:00 PM,6.064,32.3,,,,
10475,01/04/22 03:45:00 PM,6.166,21.5,,,,
10476,01/04/22 04:00:00 PM,6.370,21.5,,,,
10477,01/04/22 04:15:00 PM,6.370,21.5,,,,
10478,01/04/22 04:30:00 PM,6.166,21.5,,,,
10479,01/04/22 04:45:00 PM,5.552,21.5,,,,
10480,01/04/22 05:00:00 PM,5.244,21.5,,,,
10481,01/04/22 05:15:00 PM,5.037,21.5,,,,
10482,01/04/22 05:30:00 PM,4.727,21.5,,,,
10483,01/04/22 05:45:00 PM,4.311,32.3,,,,
10484,01/04/22 06:00:00 PM,3.893,43.1,,,,
10485,01/04/22 06:15:00 PM,3.472,53.8,,,,
10486,01/04/22 06:30:00 PM,3.049,53.8,,,,
10487,01/04/22 06:45:00 PM,2.624,64.6,,,,
10488,01/04/22 07:00:00 PM,2.410,64.6,,,,
10489,01/04/22 07:15:00 PM,2.303,64.6,,,,
10490,01/04/22 07:30:00 PM,2.195,64.6,,,,
10491,01/04/22 07:45:00 PM,2.088,64.6,,,,
10492,01/04/22 08:00:00 PM,2.088,64.6,,,,
10493,01/04/22 08:15:00 PM,2.303,64.6,,,,
10494,01/04/22 08:30:00 PM,2.517,64.6,,,,
10495,01/04/22 08:45:00 PM,2.624,64.6,,,,
10496,01/04/22 09:00:00 PM,2.410,64.6,,,,
10497,01/04/22 09:15:00 PM,2.195,64.6,,,,
10498,01/04/22 09:30:00 PM,1.980,64.6,,,,
10499,01/04/22 09:45:00 PM,1.872,64.6,,,,
10500,01/04/22 10:00:00 PM,1.872,64.6,,,,
10501,01/04/22 10:15:00 PM,1.764,64.6,,,,
10502,01/04/22 10:30:00 PM,1.548,64.6,,,,
10503,01/04/22 10:45:00 PM,1.330,64.6,,,,
10504,01/04/22 11:00:00 PM,1.112,64.6,,,,
10505,01/04/22 11:15:00 PM,1.112,64.6,,,,
10506,01/04/22 11:30:00 PM,0.893,64.6,,,,
10507,01/04/22 11:45:00 PM,0.784,64.6,,,,
10508,01/05/22 12:00:00 AM,0.784,64.6,,,,
10509,01/05/22 12:15:00 AM,0.453,64.6,,,,
10510,01/05/22 12:30:00 AM,0.121,64.6,,,,
10511,01/05/22 12:45:00 AM,-0.325,64.6,,,,
10512,01/05/22 01:00:00 AM,-0.774,64.6,,,,
10513,01/05/22 01:15:00 AM,-1.114,64.6,,,,
10514,01/05/22 01:30:00 AM,-1.228,53.8,,,,
10515,01/05/22 01:45:00 AM,-1.341,53.8,,,,
10516,01/05/22 02:00:00 AM,-1.341,64.6,,,,
10517,01/05/22 02:15:00 AM,-1.570,64.6,,,,
10518,01/05/22 02:30:00 AM,-1.799,53.8,,,,
10519,01/05/22 02:45:00 AM,-2.145,53.8,,,,
10520,01/05/22 03:00:00 AM,-2.261,53.8,,,,
10521,01/05/22 03:15:00 AM,-2.494,43.1,,,,
