"Plot Title: 21044178"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 21044178, SEN S/N: 21044178)","Intensity, Lux (LGR S/N: 21044178, SEN S/N: 21044178)","Coupler Attached (LGR S/N: 21044178)","Host Connected (LGR S/N: 21044178)","Stopped (LGR S/N: 21044178)","End Of File (LGR S/N: 21044178)"
2701,10/15/21 12:45:00 PM,15.951,183.0,,,,
2702,10/15/21 01:00:00 PM,16.332,172.2,,,,
2703,10/15/21 01:15:00 PM,16.141,107.6,,,,
2704,10/15/21 01:30:00 PM,16.903,129.2,,,,
2705,10/15/21 01:45:00 PM,17.094,96.9,,,,
2706,10/15/21 02:00:00 PM,17.379,75.3,,,,
2707,10/15/21 02:15:00 PM,18.236,64.6,,,,
2708,10/15/21 02:30:00 PM,18.521,75.3,,,,
2709,10/15/21 02:45:00 PM,18.140,75.3,,,,
2710,10/15/21 03:00:00 PM,17.760,75.3,,,,
2711,10/15/21 03:15:00 PM,17.760,64.6,,,,
2712,10/15/21 03:30:00 PM,16.999,75.3,,,,
2713,10/15/21 03:45:00 PM,16.332,64.6,,,,
2714,10/15/21 04:00:00 PM,15.855,53.8,,,,
2715,10/15/21 04:15:00 PM,15.760,64.6,,,,
2716,10/15/21 04:30:00 PM,15.855,53.8,,,,
2717,10/15/21 04:45:00 PM,15.473,43.1,,,,
2718,10/15/21 05:00:00 PM,14.900,53.8,,,,
2719,10/15/21 05:15:00 PM,14.517,53.8,,,,
2720,10/15/21 05:30:00 PM,14.230,43.1,,,,
2721,10/15/21 05:45:00 PM,13.942,43.1,,,,
2722,10/15/21 06:00:00 PM,13.461,53.8,,,,
2723,10/15/21 06:15:00 PM,13.076,64.6,,,,
2724,10/15/21 06:30:00 PM,12.594,64.6,,,,
2725,10/15/21 06:45:00 PM,12.110,118.4,,,,
2726,10/15/21 07:00:00 PM,11.625,161.5,,,,
2727,10/15/21 07:15:00 PM,10.846,183.0,,,,
2728,10/15/21 07:30:00 PM,10.063,193.8,,,,
2729,10/15/21 07:45:00 PM,9.571,215.3,,,,
2730,10/15/21 08:00:00 PM,9.669,236.8,,,,
2731,10/15/21 08:15:00 PM,9.571,247.6,,,,
2732,10/15/21 08:30:00 PM,9.077,258.3,,,,
2733,10/15/21 08:45:00 PM,8.481,258.3,,,,
2734,10/15/21 09:00:00 PM,7.882,279.9,,,,
2735,10/15/21 09:15:00 PM,7.481,290.6,,,,
2736,10/15/21 09:30:00 PM,7.079,290.6,,,,
2737,10/15/21 09:45:00 PM,6.775,312.2,,,,
2738,10/15/21 10:00:00 PM,6.573,322.9,,,,
2739,10/15/21 10:15:00 PM,6.370,333.7,,,,
2740,10/15/21 10:30:00 PM,6.268,344.4,,,,
2741,10/15/21 10:45:00 PM,6.166,366.0,,,,
2742,10/15/21 11:00:00 PM,5.962,387.5,,,,
2743,10/15/21 11:15:00 PM,5.962,419.8,,,,
2744,10/15/21 11:30:00 PM,5.860,441.3,,,,
2745,10/15/21 11:45:00 PM,5.860,473.6,,,,
2746,10/16/21 12:00:00 AM,5.757,344.4,,,,
2747,10/16/21 12:15:00 AM,5.655,366.0,,,,
2748,10/16/21 12:30:00 AM,5.552,398.3,,,,
2749,10/16/21 12:45:00 AM,5.450,441.3,,,,
2750,10/16/21 01:00:00 AM,5.141,462.9,,,,
2751,10/16/21 01:15:00 AM,4.934,484.4,,,,
2752,10/16/21 01:30:00 AM,4.831,505.9,,,,
2753,10/16/21 01:45:00 AM,4.623,344.4,,,,
2754,10/16/21 02:00:00 AM,4.519,376.7,,,,
2755,10/16/21 02:15:00 AM,4.415,409.0,,,,
2756,10/16/21 02:30:00 AM,4.311,452.1,,,,
2757,10/16/21 02:45:00 AM,4.207,484.4,,,,
2758,10/16/21 03:00:00 AM,4.207,505.9,,,,
2759,10/16/21 03:15:00 AM,4.102,516.7,,,,
2760,10/16/21 03:30:00 AM,4.102,355.2,,,,
2761,10/16/21 03:45:00 AM,4.311,387.5,,,,
2762,10/16/21 04:00:00 AM,4.519,430.6,,,,
2763,10/16/21 04:15:00 AM,4.623,473.6,,,,
2764,10/16/21 04:30:00 AM,4.727,505.9,,,,
2765,10/16/21 04:45:00 AM,4.727,527.4,,,,
2766,10/16/21 05:00:00 AM,4.727,538.2,,,,
2767,10/16/21 05:15:00 AM,4.623,549.0,,,,
2768,10/16/21 05:30:00 AM,4.519,376.7,,,,
2769,10/16/21 05:45:00 AM,4.519,409.0,,,,
2770,10/16/21 06:00:00 AM,4.623,452.1,,,,
2771,10/16/21 06:15:00 AM,4.623,495.1,,,,
2772,10/16/21 06:30:00 AM,4.519,516.7,,,,
2773,10/16/21 06:45:00 AM,4.207,538.2,,,,
2774,10/16/21 07:00:00 AM,3.893,549.0,,,,
2775,10/16/21 07:15:00 AM,3.788,355.2,,,,
2776,10/16/21 07:30:00 AM,3.578,387.5,,,,
2777,10/16/21 07:45:00 AM,3.472,419.8,,,,
2778,10/16/21 08:00:00 AM,3.472,473.6,,,,
2779,10/16/21 08:15:00 AM,3.893,516.7,,,,
2780,10/16/21 08:30:00 AM,4.311,538.2,,,,
2781,10/16/21 08:45:00 AM,4.727,559.7,,,,
2782,10/16/21 09:00:00 AM,5.037,376.7,,,,
2783,10/16/21 09:15:00 AM,5.450,387.5,,,,
2784,10/16/21 09:30:00 AM,5.860,419.8,,,,
2785,10/16/21 09:45:00 AM,6.471,452.1,,,,
2786,10/16/21 10:00:00 AM,7.079,484.4,,,,
2787,10/16/21 10:15:00 AM,7.782,505.9,,,,
2788,10/16/21 10:30:00 AM,8.481,527.4,,,,
2789,10/16/21 10:45:00 AM,9.275,538.2,,,,
2790,10/16/21 11:00:00 AM,9.866,538.2,,,,
2791,10/16/21 11:15:00 AM,10.651,538.2,,,,
2792,10/16/21 11:30:00 AM,11.528,538.2,,,,
2793,10/16/21 11:45:00 AM,12.594,549.0,,,,
2794,10/16/21 12:00:00 PM,13.461,538.2,,,,
2795,10/16/21 12:15:00 PM,14.038,527.4,,,,
2796,10/16/21 12:30:00 PM,14.517,505.9,,,,
2797,10/16/21 12:45:00 PM,14.996,462.9,,,,
2798,10/16/21 01:00:00 PM,15.282,387.5,,,,
2799,10/16/21 01:15:00 PM,15.473,301.4,,,,
2800,10/16/21 01:30:00 PM,16.332,226.0,,,,
2801,10/16/21 01:45:00 PM,16.713,193.8,,,,
2802,10/16/21 02:00:00 PM,17.284,64.6,,,,
2803,10/16/21 02:15:00 PM,18.045,43.1,,,,
2804,10/16/21 02:30:00 PM,18.140,43.1,,,,
2805,10/16/21 02:45:00 PM,18.045,32.3,,,,
2806,10/16/21 03:00:00 PM,17.379,32.3,,,,
2807,10/16/21 03:15:00 PM,18.236,32.3,,,,
2808,10/16/21 03:30:00 PM,17.950,43.1,,,,
2809,10/16/21 03:45:00 PM,17.570,32.3,,,,
2810,10/16/21 04:00:00 PM,16.713,32.3,,,,
2811,10/16/21 04:15:00 PM,16.427,43.1,,,,
2812,10/16/21 04:30:00 PM,16.046,43.1,,,,
2813,10/16/21 04:45:00 PM,15.951,43.1,,,,
2814,10/16/21 05:00:00 PM,15.664,43.1,,,,
2815,10/16/21 05:15:00 PM,15.282,53.8,,,,
2816,10/16/21 05:30:00 PM,14.996,53.8,,,,
2817,10/16/21 05:45:00 PM,14.709,75.3,,,,
2818,10/16/21 06:00:00 PM,14.325,96.9,,,,
2819,10/16/21 06:15:00 PM,13.654,107.6,,,,
2820,10/16/21 06:30:00 PM,12.787,118.4,,,,
2821,10/16/21 06:45:00 PM,11.722,139.9,,,,
2822,10/16/21 07:00:00 PM,10.846,161.5,,,,
2823,10/16/21 07:15:00 PM,10.161,183.0,,,,
2824,10/16/21 07:30:00 PM,9.669,193.8,,,,
2825,10/16/21 07:45:00 PM,9.176,204.5,,,,
2826,10/16/21 08:00:00 PM,8.879,215.3,,,,
2827,10/16/21 08:15:00 PM,8.581,226.0,,,,
2828,10/16/21 08:30:00 PM,8.382,226.0,,,,
2829,10/16/21 08:45:00 PM,8.082,236.8,,,,
2830,10/16/21 09:00:00 PM,7.882,247.6,,,,
2831,10/16/21 09:15:00 PM,7.782,258.3,,,,
2832,10/16/21 09:30:00 PM,7.782,269.1,,,,
2833,10/16/21 09:45:00 PM,7.682,279.9,,,,
2834,10/16/21 10:00:00 PM,7.582,290.6,,,,
2835,10/16/21 10:15:00 PM,7.481,312.2,,,,
2836,10/16/21 10:30:00 PM,7.481,322.9,,,,
2837,10/16/21 10:45:00 PM,7.381,322.9,,,,
2838,10/16/21 11:00:00 PM,7.280,344.4,,,,
2839,10/16/21 11:15:00 PM,7.280,344.4,,,,
2840,10/16/21 11:30:00 PM,7.179,355.2,,,,
2841,10/16/21 11:45:00 PM,7.179,376.7,,,,
2842,10/17/21 12:00:00 AM,6.978,387.5,,,,
2843,10/17/21 12:15:00 AM,6.775,409.0,,,,
2844,10/17/21 12:30:00 AM,6.471,430.6,,,,
2845,10/17/21 12:45:00 AM,6.268,452.1,,,,
2846,10/17/21 01:00:00 AM,6.166,462.9,,,,
2847,10/17/21 01:15:00 AM,6.064,473.6,,,,
2848,10/17/21 01:30:00 AM,6.166,344.4,,,,
2849,10/17/21 01:45:00 AM,6.471,366.0,,,,
2850,10/17/21 02:00:00 AM,6.573,387.5,,,,
2851,10/17/21 02:15:00 AM,6.674,419.8,,,,
2852,10/17/21 02:30:00 AM,6.775,452.1,,,,
2853,10/17/21 02:45:00 AM,6.674,473.6,,,,
2854,10/17/21 03:00:00 AM,6.268,484.4,,,,
2855,10/17/21 03:15:00 AM,6.268,495.1,,,,
2856,10/17/21 03:30:00 AM,6.268,505.9,,,,
2857,10/17/21 03:45:00 AM,6.064,516.7,,,,
2858,10/17/21 04:00:00 AM,5.860,527.4,,,,
2859,10/17/21 04:15:00 AM,5.860,527.4,,,,
2860,10/17/21 04:30:00 AM,6.166,376.7,,,,
2861,10/17/21 04:45:00 AM,6.370,398.3,,,,
2862,10/17/21 05:00:00 AM,6.268,419.8,,,,
2863,10/17/21 05:15:00 AM,6.064,441.3,,,,
2864,10/17/21 05:30:00 AM,5.962,473.6,,,,
2865,10/17/21 05:45:00 AM,5.757,495.1,,,,
2866,10/17/21 06:00:00 AM,5.757,516.7,,,,
2867,10/17/21 06:15:00 AM,5.860,527.4,,,,
2868,10/17/21 06:30:00 AM,5.962,538.2,,,,
2869,10/17/21 06:45:00 AM,5.962,549.0,,,,
2870,10/17/21 07:00:00 AM,5.962,559.7,,,,
2871,10/17/21 07:15:00 AM,5.860,570.5,,,,
2872,10/17/21 07:30:00 AM,5.655,387.5,,,,
2873,10/17/21 07:45:00 AM,5.655,409.0,,,,
2874,10/17/21 08:00:00 AM,5.860,430.6,,,,
2875,10/17/21 08:15:00 AM,5.962,462.9,,,,
2876,10/17/21 08:30:00 AM,6.268,495.1,,,,
2877,10/17/21 08:45:00 AM,6.674,527.4,,,,
2878,10/17/21 09:00:00 AM,7.079,549.0,,,,
2879,10/17/21 09:15:00 AM,7.682,570.5,,,,
2880,10/17/21 09:30:00 AM,8.581,581.3,,,,
2881,10/17/21 09:45:00 AM,9.373,602.8,,,,
2882,10/17/21 10:00:00 AM,10.259,613.5,,,,
2883,10/17/21 10:15:00 AM,10.944,624.3,,,,
2884,10/17/21 10:30:00 AM,11.916,624.3,,,,
2885,10/17/21 10:45:00 AM,12.883,635.1,,,,
2886,10/17/21 11:00:00 AM,13.461,613.5,,,,
2887,10/17/21 11:15:00 AM,14.613,592.0,,,,
2888,10/17/21 11:30:00 AM,15.855,592.0,,,,
2889,10/17/21 11:45:00 AM,17.379,581.3,,,,
2890,10/17/21 12:00:00 PM,18.236,559.7,,,,
2891,10/17/21 12:15:00 PM,18.711,495.1,,,,
2892,10/17/21 12:30:00 PM,18.806,409.0,,,,
2893,10/17/21 12:45:00 PM,19.092,322.9,,,,
2894,10/17/21 01:00:00 PM,19.567,236.8,,,,
2895,10/17/21 01:15:00 PM,20.043,204.5,,,,
2896,10/17/21 01:30:00 PM,20.996,161.5,,,,
2897,10/17/21 01:45:00 PM,21.282,96.9,,,,
2898,10/17/21 02:00:00 PM,21.473,64.6,,,,
2899,10/17/21 02:15:00 PM,22.621,53.8,,,,
2900,10/17/21 02:30:00 PM,22.717,64.6,,,,
2901,10/17/21 02:45:00 PM,22.621,53.8,,,,
2902,10/17/21 03:00:00 PM,21.760,64.6,,,,
2903,10/17/21 03:15:00 PM,22.717,53.8,,,,
2904,10/17/21 03:30:00 PM,22.429,53.8,,,,
2905,10/17/21 03:45:00 PM,22.046,53.8,,,,
2906,10/17/21 04:00:00 PM,21.091,32.3,,,,
2907,10/17/21 04:15:00 PM,20.615,53.8,,,,
2908,10/17/21 04:30:00 PM,19.948,64.6,,,,
2909,10/17/21 04:45:00 PM,19.662,64.6,,,,
2910,10/17/21 05:00:00 PM,19.282,129.2,,,,
2911,10/17/21 05:15:00 PM,18.711,96.9,,,,
2912,10/17/21 05:30:00 PM,18.140,96.9,,,,
2913,10/17/21 05:45:00 PM,17.570,96.9,,,,
2914,10/17/21 06:00:00 PM,16.999,96.9,,,,
2915,10/17/21 06:15:00 PM,16.237,107.6,,,,
2916,10/17/21 06:30:00 PM,15.378,107.6,,,,
2917,10/17/21 06:45:00 PM,14.421,129.2,,,,
2918,10/17/21 07:00:00 PM,13.558,139.9,,,,
2919,10/17/21 07:15:00 PM,12.787,161.5,,,,
2920,10/17/21 07:30:00 PM,12.207,172.2,,,,
2921,10/17/21 07:45:00 PM,11.819,193.8,,,,
2922,10/17/21 08:00:00 PM,11.528,204.5,,,,
2923,10/17/21 08:15:00 PM,11.528,215.3,,,,
2924,10/17/21 08:30:00 PM,11.528,226.0,,,,
2925,10/17/21 08:45:00 PM,11.431,226.0,,,,
2926,10/17/21 09:00:00 PM,11.431,236.8,,,,
2927,10/17/21 09:15:00 PM,11.334,236.8,,,,
2928,10/17/21 09:30:00 PM,11.334,247.6,,,,
2929,10/17/21 09:45:00 PM,11.236,258.3,,,,
2930,10/17/21 10:00:00 PM,11.139,258.3,,,,
2931,10/17/21 10:15:00 PM,11.041,269.1,,,,
2932,10/17/21 10:30:00 PM,10.944,269.1,,,,
2933,10/17/21 10:45:00 PM,10.944,279.9,,,,
2934,10/17/21 11:00:00 PM,10.944,279.9,,,,
2935,10/17/21 11:15:00 PM,10.944,290.6,,,,
2936,10/17/21 11:30:00 PM,11.041,301.4,,,,
2937,10/17/21 11:45:00 PM,11.236,301.4,,,,
2938,10/18/21 12:00:00 AM,11.625,312.2,,,,
2939,10/18/21 12:15:00 AM,11.722,312.2,,,,
2940,10/18/21 12:30:00 AM,11.625,312.2,,,,
2941,10/18/21 12:45:00 AM,11.625,312.2,,,,
2942,10/18/21 01:00:00 AM,11.625,312.2,,,,
2943,10/18/21 01:15:00 AM,11.625,312.2,,,,
2944,10/18/21 01:30:00 AM,11.528,312.2,,,,
2945,10/18/21 01:45:00 AM,11.334,312.2,,,,
2946,10/18/21 02:00:00 AM,11.334,312.2,,,,
2947,10/18/21 02:15:00 AM,11.334,312.2,,,,
2948,10/18/21 02:30:00 AM,11.139,312.2,,,,
2949,10/18/21 02:45:00 AM,11.041,312.2,,,,
2950,10/18/21 03:00:00 AM,11.041,312.2,,,,
2951,10/18/21 03:15:00 AM,10.944,312.2,,,,
2952,10/18/21 03:30:00 AM,10.846,312.2,,,,
2953,10/18/21 03:45:00 AM,10.748,312.2,,,,
2954,10/18/21 04:00:00 AM,10.651,312.2,,,,
2955,10/18/21 04:15:00 AM,10.651,322.9,,,,
2956,10/18/21 04:30:00 AM,10.748,322.9,,,,
2957,10/18/21 04:45:00 AM,10.651,322.9,,,,
2958,10/18/21 05:00:00 AM,10.553,322.9,,,,
2959,10/18/21 05:15:00 AM,10.357,333.7,,,,
2960,10/18/21 05:30:00 AM,10.357,333.7,,,,
2961,10/18/21 05:45:00 AM,10.259,333.7,,,,
2962,10/18/21 06:00:00 AM,10.161,344.4,,,,
2963,10/18/21 06:15:00 AM,10.063,344.4,,,,
2964,10/18/21 06:30:00 AM,9.965,344.4,,,,
2965,10/18/21 06:45:00 AM,9.965,355.2,,,,
2966,10/18/21 07:00:00 AM,10.063,355.2,,,,
2967,10/18/21 07:15:00 AM,10.063,355.2,,,,
2968,10/18/21 07:30:00 AM,10.161,366.0,,,,
2969,10/18/21 07:45:00 AM,10.063,366.0,,,,
2970,10/18/21 08:00:00 AM,9.965,366.0,,,,
2971,10/18/21 08:15:00 AM,10.063,366.0,,,,
2972,10/18/21 08:30:00 AM,10.161,376.7,,,,
2973,10/18/21 08:45:00 AM,10.357,376.7,,,,
2974,10/18/21 09:00:00 AM,10.748,387.5,,,,
2975,10/18/21 09:15:00 AM,11.334,387.5,,,,
2976,10/18/21 09:30:00 AM,11.819,387.5,,,,
2977,10/18/21 09:45:00 AM,12.497,387.5,,,,
2978,10/18/21 10:00:00 AM,13.173,376.7,,,,
2979,10/18/21 10:15:00 AM,13.846,376.7,,,,
2980,10/18/21 10:30:00 AM,14.517,355.2,,,,
2981,10/18/21 10:45:00 AM,15.282,322.9,,,,
2982,10/18/21 11:00:00 AM,15.760,269.1,,,,
2983,10/18/21 11:15:00 AM,16.808,118.4,,,,
2984,10/18/21 11:30:00 AM,17.855,86.1,,,,
2985,10/18/21 11:45:00 AM,18.711,64.6,,,,
2986,10/18/21 12:00:00 PM,19.282,53.8,,,,
2987,10/18/21 12:15:00 PM,19.567,53.8,,,,
2988,10/18/21 12:30:00 PM,19.853,43.1,,,,
2989,10/18/21 12:45:00 PM,20.043,43.1,,,,
2990,10/18/21 01:00:00 PM,20.424,43.1,,,,
2991,10/18/21 01:15:00 PM,20.710,43.1,,,,
2992,10/18/21 01:30:00 PM,21.473,32.3,,,,
2993,10/18/21 01:45:00 PM,21.760,43.1,,,,
2994,10/18/21 02:00:00 PM,22.046,32.3,,,,
2995,10/18/21 02:15:00 PM,22.908,32.3,,,,
2996,10/18/21 02:30:00 PM,22.908,32.3,,,,
2997,10/18/21 02:45:00 PM,22.717,32.3,,,,
2998,10/18/21 03:00:00 PM,22.046,32.3,,,,
2999,10/18/21 03:15:00 PM,22.717,32.3,,,,
3000,10/18/21 03:30:00 PM,22.142,32.3,,,,
3001,10/18/21 03:45:00 PM,20.710,32.3,,,,
3002,10/18/21 04:00:00 PM,20.805,32.3,,,,
3003,10/18/21 04:15:00 PM,20.710,32.3,,,,
3004,10/18/21 04:30:00 PM,20.043,32.3,,,,
3005,10/18/21 04:45:00 PM,19.948,32.3,,,,
3006,10/18/21 05:00:00 PM,19.187,43.1,,,,
3007,10/18/21 05:15:00 PM,18.236,43.1,,,,
3008,10/18/21 05:30:00 PM,18.140,53.8,,,,
3009,10/18/21 05:45:00 PM,18.521,43.1,,,,
3010,10/18/21 06:00:00 PM,18.521,43.1,,,,
3011,10/18/21 06:15:00 PM,17.855,43.1,,,,
3012,10/18/21 06:30:00 PM,17.094,53.8,,,,
3013,10/18/21 06:45:00 PM,16.332,64.6,,,,
3014,10/18/21 07:00:00 PM,15.760,75.3,,,,
3015,10/18/21 07:15:00 PM,15.282,86.1,,,,
3016,10/18/21 07:30:00 PM,14.804,96.9,,,,
3017,10/18/21 07:45:00 PM,14.325,107.6,,,,
3018,10/18/21 08:00:00 PM,13.750,118.4,,,,
3019,10/18/21 08:15:00 PM,13.558,129.2,,,,
3020,10/18/21 08:30:00 PM,13.558,118.4,,,,
3021,10/18/21 08:45:00 PM,13.558,129.2,,,,
3022,10/18/21 09:00:00 PM,13.558,129.2,,,,
3023,10/18/21 09:15:00 PM,13.461,118.4,,,,
3024,10/18/21 09:30:00 PM,13.558,118.4,,,,
3025,10/18/21 09:45:00 PM,13.654,118.4,,,,
3026,10/18/21 10:00:00 PM,13.558,118.4,,,,
3027,10/18/21 10:15:00 PM,13.558,118.4,,,,
3028,10/18/21 10:30:00 PM,13.269,118.4,,,,
3029,10/18/21 10:45:00 PM,13.076,118.4,,,,
3030,10/18/21 11:00:00 PM,12.980,129.2,,,,
3031,10/18/21 11:15:00 PM,12.883,129.2,,,,
3032,10/18/21 11:30:00 PM,12.883,129.2,,,,
3033,10/18/21 11:45:00 PM,12.883,129.2,,,,
3034,10/19/21 12:00:00 AM,12.883,139.9,,,,
3035,10/19/21 12:15:00 AM,12.883,129.2,,,,
3036,10/19/21 12:30:00 AM,12.883,129.2,,,,
3037,10/19/21 12:45:00 AM,12.883,118.4,,,,
3038,10/19/21 01:00:00 AM,12.883,107.6,,,,
3039,10/19/21 01:15:00 AM,12.883,107.6,,,,
3040,10/19/21 01:30:00 AM,12.787,107.6,,,,
3041,10/19/21 01:45:00 AM,12.690,118.4,,,,
3042,10/19/21 02:00:00 AM,12.690,118.4,,,,
3043,10/19/21 02:15:00 AM,12.690,107.6,,,,
3044,10/19/21 02:30:00 AM,12.787,107.6,,,,
3045,10/19/21 02:45:00 AM,12.690,107.6,,,,
3046,10/19/21 03:00:00 AM,12.690,107.6,,,,
3047,10/19/21 03:15:00 AM,12.690,107.6,,,,
3048,10/19/21 03:30:00 AM,12.690,96.9,,,,
3049,10/19/21 03:45:00 AM,12.594,107.6,,,,
3050,10/19/21 04:00:00 AM,12.594,107.6,,,,
3051,10/19/21 04:15:00 AM,12.401,107.6,,,,
3052,10/19/21 04:30:00 AM,12.207,107.6,,,,
3053,10/19/21 04:45:00 AM,12.207,129.2,,,,
3054,10/19/21 05:00:00 AM,12.110,129.2,,,,
3055,10/19/21 05:15:00 AM,12.110,129.2,,,,
3056,10/19/21 05:30:00 AM,12.013,118.4,,,,
3057,10/19/21 05:45:00 AM,12.013,129.2,,,,
3058,10/19/21 06:00:00 AM,11.916,118.4,,,,
3059,10/19/21 06:15:00 AM,11.916,118.4,,,,
3060,10/19/21 06:30:00 AM,11.916,107.6,,,,
3061,10/19/21 06:45:00 AM,12.013,118.4,,,,
3062,10/19/21 07:00:00 AM,12.013,107.6,,,,
3063,10/19/21 07:15:00 AM,12.110,107.6,,,,
3064,10/19/21 07:30:00 AM,12.110,107.6,,,,
3065,10/19/21 07:45:00 AM,12.110,96.9,,,,
3066,10/19/21 08:00:00 AM,12.110,96.9,,,,
3067,10/19/21 08:15:00 AM,12.207,107.6,,,,
3068,10/19/21 08:30:00 AM,12.207,107.6,,,,
3069,10/19/21 08:45:00 AM,12.497,96.9,,,,
3070,10/19/21 09:00:00 AM,12.980,86.1,,,,
3071,10/19/21 09:15:00 AM,13.365,75.3,,,,
3072,10/19/21 09:30:00 AM,13.846,75.3,,,,
3073,10/19/21 09:45:00 AM,14.325,75.3,,,,
3074,10/19/21 10:00:00 AM,14.900,64.6,,,,
3075,10/19/21 10:15:00 AM,15.282,64.6,,,,
3076,10/19/21 10:30:00 AM,15.951,64.6,,,,
3077,10/19/21 10:45:00 AM,16.523,64.6,,,,
3078,10/19/21 11:00:00 AM,16.999,53.8,,,,
3079,10/19/21 11:15:00 AM,18.140,53.8,,,,
3080,10/19/21 11:30:00 AM,19.377,53.8,,,,
3081,10/19/21 11:45:00 AM,19.948,43.1,,,,
3082,10/19/21 12:00:00 PM,20.615,43.1,,,,
3083,10/19/21 12:15:00 PM,21.091,43.1,,,,
3084,10/19/21 12:30:00 PM,21.664,32.3,,,,
3085,10/19/21 12:45:00 PM,22.142,32.3,,,,
3086,10/19/21 01:00:00 PM,22.621,43.1,,,,
3087,10/19/21 01:15:00 PM,22.908,32.3,,,,
3088,10/19/21 01:30:00 PM,23.677,32.3,,,,
3089,10/19/21 01:45:00 PM,24.158,32.3,,,,
3090,10/19/21 02:00:00 PM,24.641,32.3,,,,
3091,10/19/21 02:15:00 PM,25.028,21.5,,,,
3092,10/19/21 02:30:00 PM,25.222,32.3,,,,
3093,10/19/21 02:45:00 PM,24.931,32.3,,,,
3094,10/19/21 03:00:00 PM,24.351,32.3,,,,
3095,10/19/21 03:15:00 PM,24.931,32.3,,,,
3096,10/19/21 03:30:00 PM,24.545,21.5,,,,
3097,10/19/21 03:45:00 PM,24.062,32.3,,,,
3098,10/19/21 04:00:00 PM,23.484,32.3,,,,
3099,10/19/21 04:15:00 PM,23.196,32.3,,,,
3100,10/19/21 04:30:00 PM,22.717,32.3,,,,
3101,10/19/21 04:45:00 PM,22.525,32.3,,,,
3102,10/19/21 05:00:00 PM,22.238,32.3,,,,
3103,10/19/21 05:15:00 PM,21.855,43.1,,,,
3104,10/19/21 05:30:00 PM,21.473,43.1,,,,
3105,10/19/21 05:45:00 PM,21.187,32.3,,,,
3106,10/19/21 06:00:00 PM,20.710,43.1,,,,
3107,10/19/21 06:15:00 PM,20.234,43.1,,,,
3108,10/19/21 06:30:00 PM,19.662,53.8,,,,
3109,10/19/21 06:45:00 PM,19.282,53.8,,,,
3110,10/19/21 07:00:00 PM,18.901,53.8,,,,
3111,10/19/21 07:15:00 PM,18.521,53.8,,,,
3112,10/19/21 07:30:00 PM,18.331,64.6,,,,
3113,10/19/21 07:45:00 PM,18.236,64.6,,,,
3114,10/19/21 08:00:00 PM,18.236,64.6,,,,
3115,10/19/21 08:15:00 PM,18.236,64.6,,,,
3116,10/19/21 08:30:00 PM,18.045,64.6,,,,
3117,10/19/21 08:45:00 PM,17.760,64.6,,,,
3118,10/19/21 09:00:00 PM,17.475,64.6,,,,
3119,10/19/21 09:15:00 PM,17.284,64.6,,,,
3120,10/19/21 09:30:00 PM,17.475,64.6,,,,
3121,10/19/21 09:45:00 PM,17.570,64.6,,,,
3122,10/19/21 10:00:00 PM,17.475,64.6,,,,
3123,10/19/21 10:15:00 PM,17.284,64.6,,,,
3124,10/19/21 10:30:00 PM,17.189,64.6,,,,
3125,10/19/21 10:45:00 PM,17.094,64.6,,,,
3126,10/19/21 11:00:00 PM,16.903,64.6,,,,
3127,10/19/21 11:15:00 PM,16.713,64.6,,,,
3128,10/19/21 11:30:00 PM,16.523,64.6,,,,
3129,10/19/21 11:45:00 PM,16.523,53.8,,,,
3130,10/20/21 12:00:00 AM,16.618,53.8,,,,
3131,10/20/21 12:15:00 AM,16.713,64.6,,,,
3132,10/20/21 12:30:00 AM,16.618,64.6,,,,
3133,10/20/21 12:45:00 AM,16.618,53.8,,,,
3134,10/20/21 01:00:00 AM,16.523,53.8,,,,
3135,10/20/21 01:15:00 AM,16.427,53.8,,,,
3136,10/20/21 01:30:00 AM,16.332,53.8,,,,
3137,10/20/21 01:45:00 AM,16.046,64.6,,,,
3138,10/20/21 02:00:00 AM,15.760,64.6,,,,
3139,10/20/21 02:15:00 AM,15.760,64.6,,,,
3140,10/20/21 02:30:00 AM,15.760,64.6,,,,
3141,10/20/21 02:45:00 AM,15.760,64.6,,,,
3142,10/20/21 03:00:00 AM,15.855,64.6,,,,
3143,10/20/21 03:15:00 AM,15.760,64.6,,,,
3144,10/20/21 03:30:00 AM,15.664,64.6,,,,
3145,10/20/21 03:45:00 AM,15.569,64.6,,,,
3146,10/20/21 04:00:00 AM,15.473,64.6,,,,
3147,10/20/21 04:15:00 AM,15.569,64.6,,,,
3148,10/20/21 04:30:00 AM,15.760,64.6,,,,
3149,10/20/21 04:45:00 AM,15.664,64.6,,,,
3150,10/20/21 05:00:00 AM,15.664,64.6,,,,
3151,10/20/21 05:15:00 AM,15.855,64.6,,,,
3152,10/20/21 05:30:00 AM,15.951,64.6,,,,
3153,10/20/21 05:45:00 AM,16.046,64.6,,,,
3154,10/20/21 06:00:00 AM,15.951,64.6,,,,
3155,10/20/21 06:15:00 AM,15.760,43.1,,,,
3156,10/20/21 06:30:00 AM,15.378,43.1,,,,
3157,10/20/21 06:45:00 AM,14.900,43.1,,,,
3158,10/20/21 07:00:00 AM,14.134,43.1,,,,
3159,10/20/21 07:15:00 AM,13.365,43.1,,,,
3160,10/20/21 07:30:00 AM,12.787,53.8,,,,
