"Plot Title: 20946496"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 20946496, SEN S/N: 20946496)","Intensity, Lux (LGR S/N: 20946496, SEN S/N: 20946496)","Coupler Attached (LGR S/N: 20946496)","Host Connected (LGR S/N: 20946496)","Stopped (LGR S/N: 20946496)","End Of File (LGR S/N: 20946496)"
3203,10/20/21 06:30:00 PM,12.690,549.0,,,,
3204,10/20/21 06:45:00 PM,12.110,549.0,,,,
3205,10/20/21 07:00:00 PM,11.528,538.2,,,,
3206,10/20/21 07:15:00 PM,11.139,549.0,,,,
3207,10/20/21 07:30:00 PM,10.455,559.7,,,,
3208,10/20/21 07:45:00 PM,9.669,559.7,,,,
3209,10/20/21 08:00:00 PM,8.978,93689.5,,,,
3210,10/20/21 08:15:00 PM,8.581,88178.4,,,,
3211,10/20/21 08:30:00 PM,8.182,88178.4,,,,
3212,10/20/21 08:45:00 PM,7.983,88178.4,,,,
3213,10/20/21 09:00:00 PM,7.983,88178.4,,,,
3214,10/20/21 09:15:00 PM,8.282,88178.4,,,,
3215,10/20/21 09:30:00 PM,8.182,88178.4,,,,
3216,10/20/21 09:45:00 PM,7.882,88178.4,,,,
3217,10/20/21 10:00:00 PM,7.481,88178.4,,,,
3218,10/20/21 10:15:00 PM,7.481,88178.4,,,,
3219,10/20/21 10:30:00 PM,7.280,88178.4,,,,
3220,10/20/21 10:45:00 PM,6.978,88178.4,,,,
3221,10/20/21 11:00:00 PM,6.775,88178.4,,,,
3222,10/20/21 11:15:00 PM,6.370,88178.4,,,,
3223,10/20/21 11:30:00 PM,6.064,85422.8,,,,
3224,10/20/21 11:45:00 PM,6.268,85422.8,,,,
3225,10/21/21 12:00:00 AM,6.573,85422.8,,,,
3226,10/21/21 12:15:00 AM,6.573,88178.4,,,,
3227,10/21/21 12:30:00 AM,6.573,88178.4,,,,
3228,10/21/21 12:45:00 AM,6.573,85422.8,,,,
3229,10/21/21 01:00:00 AM,6.573,85422.8,,,,
3230,10/21/21 01:15:00 AM,6.573,85422.8,,,,
3231,10/21/21 01:30:00 AM,6.573,85422.8,,,,
3232,10/21/21 01:45:00 AM,6.370,85422.8,,,,
3233,10/21/21 02:00:00 AM,6.166,85422.8,,,,
3234,10/21/21 02:15:00 AM,5.860,85422.8,,,,
3235,10/21/21 02:30:00 AM,5.552,85422.8,,,,
3236,10/21/21 02:45:00 AM,5.141,85422.8,,,,
3237,10/21/21 03:00:00 AM,5.037,85422.8,,,,
3238,10/21/21 03:15:00 AM,5.244,85422.8,,,,
3239,10/21/21 03:30:00 AM,5.244,85422.8,,,,
3240,10/21/21 03:45:00 AM,5.141,85422.8,,,,
3241,10/21/21 04:00:00 AM,5.141,85422.8,,,,
3242,10/21/21 04:15:00 AM,5.141,85422.8,,,,
3243,10/21/21 04:30:00 AM,5.037,85422.8,,,,
3244,10/21/21 04:45:00 AM,4.934,85422.8,,,,
3245,10/21/21 05:00:00 AM,4.831,85422.8,,,,
3246,10/21/21 05:15:00 AM,4.727,85422.8,,,,
3247,10/21/21 05:30:00 AM,4.727,85422.8,,,,
3248,10/21/21 05:45:00 AM,4.623,82667.2,,,,
3249,10/21/21 06:00:00 AM,4.519,82667.2,,,,
3250,10/21/21 06:15:00 AM,4.415,82667.2,,,,
3251,10/21/21 06:30:00 AM,4.415,82667.2,,,,
3252,10/21/21 06:45:00 AM,4.311,82667.2,,,,
3253,10/21/21 07:00:00 AM,4.102,82667.2,,,,
3254,10/21/21 07:15:00 AM,3.893,82667.2,,,,
3255,10/21/21 07:30:00 AM,3.893,82667.2,,,,
3256,10/21/21 07:45:00 AM,3.683,82667.2,,,,
3257,10/21/21 08:00:00 AM,3.683,82667.2,,,,
3258,10/21/21 08:15:00 AM,3.788,82667.2,,,,
3259,10/21/21 08:30:00 AM,3.998,82667.2,,,,
3260,10/21/21 08:45:00 AM,4.311,82667.2,,,,
3261,10/21/21 09:00:00 AM,5.141,82667.2,,,,
3262,10/21/21 09:15:00 AM,5.655,82667.2,,,,
3263,10/21/21 09:30:00 AM,7.582,85422.8,,,,
3264,10/21/21 09:45:00 AM,10.161,88178.4,,,,
3265,10/21/21 10:00:00 AM,10.357,88178.4,,,,
3266,10/21/21 10:15:00 AM,11.528,88178.4,,,,
3267,10/21/21 10:30:00 AM,13.365,88178.4,,,,
3268,10/21/21 10:45:00 AM,14.421,93689.5,,,,
3269,10/21/21 11:00:00 AM,14.804,93689.5,,,,
3270,10/21/21 11:15:00 AM,15.473,93689.5,,,,
3271,10/21/21 11:30:00 AM,16.237,93689.5,,,,
3272,10/21/21 11:45:00 AM,16.713,93689.5,,,,
3273,10/21/21 12:00:00 PM,17.284,93689.5,,,,
3274,10/21/21 12:15:00 PM,17.570,99200.7,,,,
3275,10/21/21 12:30:00 PM,17.284,99200.7,,,,
3276,10/21/21 12:45:00 PM,17.570,99200.7,,,,
3277,10/21/21 01:00:00 PM,17.855,99200.7,,,,
3278,10/21/21 01:15:00 PM,18.331,99200.7,,,,
3279,10/21/21 01:30:00 PM,18.616,99200.7,,,,
3280,10/21/21 01:45:00 PM,18.901,99200.7,,,,
3281,10/21/21 02:00:00 PM,19.092,99200.7,,,,
3282,10/21/21 02:15:00 PM,19.282,99200.7,,,,
3283,10/21/21 02:30:00 PM,19.282,99200.7,,,,
3284,10/21/21 02:45:00 PM,18.426,99200.7,,,,
3285,10/21/21 03:00:00 PM,19.092,99200.7,,,,
3286,10/21/21 03:15:00 PM,20.043,99200.7,,,,
3287,10/21/21 03:30:00 PM,20.043,99200.7,,,,
3288,10/21/21 03:45:00 PM,19.567,99200.7,,,,
3289,10/21/21 04:00:00 PM,19.567,99200.7,,,,
3290,10/21/21 04:15:00 PM,19.662,99200.7,,,,
3291,10/21/21 04:30:00 PM,18.806,93689.5,,,,
3292,10/21/21 04:45:00 PM,18.140,93689.5,,,,
3293,10/21/21 05:00:00 PM,16.903,93689.5,,,,
3294,10/21/21 05:15:00 PM,15.378,93689.5,,,,
3295,10/21/21 05:30:00 PM,14.230,93689.5,,,,
3296,10/21/21 05:45:00 PM,13.173,93689.5,,,,
3297,10/21/21 06:00:00 PM,12.110,93689.5,,,,
3298,10/21/21 06:15:00 PM,11.139,93689.5,,,,
3299,10/21/21 06:30:00 PM,10.259,93689.5,,,,
3300,10/21/21 06:45:00 PM,9.472,93689.5,,,,
3301,10/21/21 07:00:00 PM,8.779,88178.4,,,,
3302,10/21/21 07:15:00 PM,8.382,88178.4,,,,
3303,10/21/21 07:30:00 PM,8.082,88178.4,,,,
3304,10/21/21 07:45:00 PM,7.782,88178.4,,,,
3305,10/21/21 08:00:00 PM,7.481,88178.4,,,,
3306,10/21/21 08:15:00 PM,7.280,88178.4,,,,
3307,10/21/21 08:30:00 PM,7.079,88178.4,,,,
3308,10/21/21 08:45:00 PM,6.877,88178.4,,,,
3309,10/21/21 09:00:00 PM,6.573,88178.4,,,,
3310,10/21/21 09:15:00 PM,6.370,88178.4,,,,
3311,10/21/21 09:30:00 PM,6.166,88178.4,,,,
3312,10/21/21 09:45:00 PM,6.064,88178.4,,,,
3313,10/21/21 10:00:00 PM,5.757,85422.8,,,,
3314,10/21/21 10:15:00 PM,5.655,85422.8,,,,
3315,10/21/21 10:30:00 PM,5.552,85422.8,,,,
3316,10/21/21 10:45:00 PM,5.552,85422.8,,,,
3317,10/21/21 11:00:00 PM,5.552,85422.8,,,,
3318,10/21/21 11:15:00 PM,5.552,85422.8,,,,
3319,10/21/21 11:30:00 PM,5.552,85422.8,,,,
3320,10/21/21 11:45:00 PM,5.450,85422.8,,,,
3321,10/22/21 12:00:00 AM,5.244,85422.8,,,,
3322,10/22/21 12:15:00 AM,5.037,85422.8,,,,
3323,10/22/21 12:30:00 AM,4.831,85422.8,,,,
3324,10/22/21 12:45:00 AM,4.727,85422.8,,,,
3325,10/22/21 01:00:00 AM,4.519,85422.8,,,,
3326,10/22/21 01:15:00 AM,4.415,85422.8,,,,
3327,10/22/21 01:30:00 AM,4.415,82667.2,,,,
3328,10/22/21 01:45:00 AM,4.207,82667.2,,,,
3329,10/22/21 02:00:00 AM,4.207,82667.2,,,,
3330,10/22/21 02:15:00 AM,4.102,82667.2,,,,
3331,10/22/21 02:30:00 AM,4.102,82667.2,,,,
3332,10/22/21 02:45:00 AM,3.998,82667.2,,,,
3333,10/22/21 03:00:00 AM,3.893,82667.2,,,,
3334,10/22/21 03:15:00 AM,3.893,82667.2,,,,
3335,10/22/21 03:30:00 AM,3.998,82667.2,,,,
3336,10/22/21 03:45:00 AM,4.415,82667.2,,,,
3337,10/22/21 04:00:00 AM,4.311,82667.2,,,,
3338,10/22/21 04:15:00 AM,3.998,82667.2,,,,
3339,10/22/21 04:30:00 AM,3.683,82667.2,,,,
3340,10/22/21 04:45:00 AM,3.578,82667.2,,,,
3341,10/22/21 05:00:00 AM,3.578,82667.2,,,,
3342,10/22/21 05:15:00 AM,3.472,82667.2,,,,
3343,10/22/21 05:30:00 AM,3.683,82667.2,,,,
3344,10/22/21 05:45:00 AM,4.311,82667.2,,,,
3345,10/22/21 06:00:00 AM,4.623,82667.2,,,,
3346,10/22/21 06:15:00 AM,4.727,82667.2,,,,
3347,10/22/21 06:30:00 AM,4.934,82667.2,,,,
3348,10/22/21 06:45:00 AM,4.934,82667.2,,,,
3349,10/22/21 07:00:00 AM,4.934,82667.2,,,,
3350,10/22/21 07:15:00 AM,5.037,82667.2,,,,
3351,10/22/21 07:30:00 AM,5.037,82667.2,,,,
3352,10/22/21 07:45:00 AM,5.037,82667.2,,,,
3353,10/22/21 08:00:00 AM,5.141,82667.2,,,,
3354,10/22/21 08:15:00 AM,5.244,82667.2,,,,
3355,10/22/21 08:30:00 AM,5.552,82667.2,,,,
3356,10/22/21 08:45:00 AM,5.860,85422.8,,,,
3357,10/22/21 09:00:00 AM,6.370,85422.8,,,,
3358,10/22/21 09:15:00 AM,7.381,85422.8,,,,
3359,10/22/21 09:30:00 AM,10.357,88178.4,,,,
3360,10/22/21 09:45:00 AM,12.980,88178.4,,,,
3361,10/22/21 10:00:00 AM,14.996,88178.4,,,,
3362,10/22/21 10:15:00 AM,16.618,93689.5,,,,
3363,10/22/21 10:30:00 AM,18.045,93689.5,,,,
3364,10/22/21 10:45:00 AM,19.282,93689.5,,,,
3365,10/22/21 11:00:00 AM,20.329,99200.7,,,,
3366,10/22/21 11:15:00 AM,20.901,99200.7,,,,
3367,10/22/21 11:30:00 AM,21.282,99200.7,,,,
3368,10/22/21 11:45:00 AM,21.569,99200.7,,,,
3369,10/22/21 12:00:00 PM,22.525,99200.7,,,,
3370,10/22/21 12:15:00 PM,22.908,99200.7,,,,
3371,10/22/21 12:30:00 PM,23.388,104711.8,,,,
3372,10/22/21 12:45:00 PM,23.677,104711.8,,,,
3373,10/22/21 01:00:00 PM,23.773,104711.8,,,,
3374,10/22/21 01:15:00 PM,24.158,104711.8,,,,
3375,10/22/21 01:30:00 PM,24.255,104711.8,,,,
3376,10/22/21 01:45:00 PM,24.255,104711.8,,,,
3377,10/22/21 02:00:00 PM,24.545,104711.8,,,,
3378,10/22/21 02:15:00 PM,24.738,104711.8,,,,
3379,10/22/21 02:30:00 PM,25.222,104711.8,,,,
3380,10/22/21 02:45:00 PM,25.805,104711.8,,,,
3381,10/22/21 03:00:00 PM,26.000,104711.8,,,,
3382,10/22/21 03:15:00 PM,25.805,104711.8,,,,
3383,10/22/21 03:30:00 PM,25.708,104711.8,,,,
3384,10/22/21 03:45:00 PM,25.610,104711.8,,,,
3385,10/22/21 04:00:00 PM,25.416,104711.8,,,,
3386,10/22/21 04:15:00 PM,25.416,99200.7,,,,
3387,10/22/21 04:30:00 PM,25.222,99200.7,,,,
3388,10/22/21 04:45:00 PM,24.835,99200.7,,,,
3389,10/22/21 05:00:00 PM,24.351,99200.7,,,,
3390,10/22/21 05:15:00 PM,23.484,99200.7,,,,
3391,10/22/21 05:30:00 PM,22.333,99200.7,,,,
3392,10/22/21 05:45:00 PM,20.234,99200.7,,,,
3393,10/22/21 06:00:00 PM,18.616,99200.7,,,,
3394,10/22/21 06:15:00 PM,17.379,99200.7,,,,
3395,10/22/21 06:30:00 PM,15.951,99200.7,,,,
3396,10/22/21 06:45:00 PM,14.325,93689.5,,,,
3397,10/22/21 07:00:00 PM,13.173,93689.5,,,,
3398,10/22/21 07:15:00 PM,12.401,93689.5,,,,
3399,10/22/21 07:30:00 PM,12.013,93689.5,,,,
3400,10/22/21 07:45:00 PM,11.625,93689.5,,,,
3401,10/22/21 08:00:00 PM,11.431,93689.5,,,,
3402,10/22/21 08:15:00 PM,11.236,93689.5,,,,
3403,10/22/21 08:30:00 PM,11.041,93689.5,,,,
3404,10/22/21 08:45:00 PM,11.236,93689.5,,,,
3405,10/22/21 09:00:00 PM,11.236,93689.5,,,,
3406,10/22/21 09:15:00 PM,11.334,93689.5,,,,
3407,10/22/21 09:30:00 PM,12.207,93689.5,,,,
3408,10/22/21 09:45:00 PM,12.980,93689.5,,,,
3409,10/22/21 10:00:00 PM,12.497,93689.5,,,,
3410,10/22/21 10:15:00 PM,11.819,93689.5,,,,
3411,10/22/21 10:30:00 PM,11.236,93689.5,,,,
3412,10/22/21 10:45:00 PM,11.139,93689.5,,,,
3413,10/22/21 11:00:00 PM,11.431,93689.5,,,,
3414,10/22/21 11:15:00 PM,11.916,93689.5,,,,
3415,10/22/21 11:30:00 PM,11.916,93689.5,,,,
3416,10/22/21 11:45:00 PM,11.722,93689.5,,,,
3417,10/23/21 12:00:00 AM,11.334,93689.5,,,,
3418,10/23/21 12:15:00 AM,11.041,93689.5,,,,
3419,10/23/21 12:30:00 AM,10.846,93689.5,,,,
3420,10/23/21 12:45:00 AM,10.651,93689.5,,,,
3421,10/23/21 01:00:00 AM,10.651,93689.5,,,,
3422,10/23/21 01:15:00 AM,10.748,93689.5,,,,
3423,10/23/21 01:30:00 AM,10.553,93689.5,,,,
3424,10/23/21 01:45:00 AM,10.161,93689.5,,,,
3425,10/23/21 02:00:00 AM,9.768,88178.4,,,,
3426,10/23/21 02:15:00 AM,9.472,88178.4,,,,
3427,10/23/21 02:30:00 AM,9.275,88178.4,,,,
3428,10/23/21 02:45:00 AM,9.768,88178.4,,,,
3429,10/23/21 03:00:00 AM,9.866,88178.4,,,,
3430,10/23/21 03:15:00 AM,9.768,88178.4,,,,
3431,10/23/21 03:30:00 AM,10.063,88178.4,,,,
3432,10/23/21 03:45:00 AM,10.357,88178.4,,,,
3433,10/23/21 04:00:00 AM,10.357,88178.4,,,,
3434,10/23/21 04:15:00 AM,10.063,88178.4,,,,
3435,10/23/21 04:30:00 AM,10.063,88178.4,,,,
3436,10/23/21 04:45:00 AM,10.063,88178.4,,,,
3437,10/23/21 05:00:00 AM,9.669,88178.4,,,,
3438,10/23/21 05:15:00 AM,9.275,88178.4,,,,
3439,10/23/21 05:30:00 AM,9.077,88178.4,,,,
3440,10/23/21 05:45:00 AM,9.472,88178.4,,,,
3441,10/23/21 06:00:00 AM,9.669,88178.4,,,,
3442,10/23/21 06:15:00 AM,9.669,88178.4,,,,
3443,10/23/21 06:30:00 AM,9.275,88178.4,,,,
3444,10/23/21 06:45:00 AM,8.779,88178.4,,,,
3445,10/23/21 07:00:00 AM,8.481,88178.4,,,,
3446,10/23/21 07:15:00 AM,8.282,88178.4,,,,
3447,10/23/21 07:30:00 AM,8.082,88178.4,,,,
3448,10/23/21 07:45:00 AM,7.983,88178.4,,,,
3449,10/23/21 08:00:00 AM,7.983,88178.4,,,,
3450,10/23/21 08:15:00 AM,8.182,88178.4,,,,
3451,10/23/21 08:30:00 AM,8.779,88178.4,,,,
3452,10/23/21 08:45:00 AM,9.472,88178.4,,,,
3453,10/23/21 09:00:00 AM,10.357,88178.4,,,,
3454,10/23/21 09:15:00 AM,11.334,88178.4,,,,
3455,10/23/21 09:30:00 AM,11.722,88178.4,,,,
3456,10/23/21 09:45:00 AM,11.916,88178.4,,,,
3457,10/23/21 10:00:00 AM,12.690,93689.5,,,,
3458,10/23/21 10:15:00 AM,13.173,93689.5,,,,
3459,10/23/21 10:30:00 AM,13.365,93689.5,,,,
3460,10/23/21 10:45:00 AM,13.750,93689.5,,,,
3461,10/23/21 11:00:00 AM,14.038,93689.5,,,,
3462,10/23/21 11:15:00 AM,15.091,93689.5,,,,
3463,10/23/21 11:30:00 AM,16.332,93689.5,,,,
3464,10/23/21 11:45:00 AM,16.808,99200.7,,,,
3465,10/23/21 12:00:00 PM,16.808,99200.7,,,,
3466,10/23/21 12:15:00 PM,17.570,99200.7,,,,
3467,10/23/21 12:30:00 PM,17.570,99200.7,,,,
3468,10/23/21 12:45:00 PM,18.426,99200.7,,,,
3469,10/23/21 01:00:00 PM,18.236,99200.7,,,,
3470,10/23/21 01:15:00 PM,17.950,99200.7,,,,
3471,10/23/21 01:30:00 PM,18.236,99200.7,,,,
3472,10/23/21 01:45:00 PM,19.472,104711.8,,,,
3473,10/23/21 02:00:00 PM,19.758,104711.8,,,,
3474,10/23/21 02:15:00 PM,19.758,104711.8,,,,
3475,10/23/21 02:30:00 PM,20.424,104711.8,,,,
3476,10/23/21 02:45:00 PM,19.567,104711.8,,,,
3477,10/23/21 03:00:00 PM,19.567,104711.8,,,,
3478,10/23/21 03:15:00 PM,19.187,104711.8,,,,
3479,10/23/21 03:30:00 PM,17.950,99200.7,,,,
3480,10/23/21 03:45:00 PM,17.855,99200.7,,,,
3481,10/23/21 04:00:00 PM,17.570,99200.7,,,,
3482,10/23/21 04:15:00 PM,17.094,99200.7,,,,
3483,10/23/21 04:30:00 PM,16.808,99200.7,,,,
3484,10/23/21 04:45:00 PM,16.523,99200.7,,,,
3485,10/23/21 05:00:00 PM,16.237,99200.7,,,,
3486,10/23/21 05:15:00 PM,16.046,99200.7,,,,
3487,10/23/21 05:30:00 PM,15.855,99200.7,,,,
3488,10/23/21 05:45:00 PM,15.664,99200.7,,,,
3489,10/23/21 06:00:00 PM,15.473,99200.7,,,,
3490,10/23/21 06:15:00 PM,15.282,99200.7,,,,
3491,10/23/21 06:30:00 PM,15.091,99200.7,,,,
3492,10/23/21 06:45:00 PM,14.996,99200.7,,,,
3493,10/23/21 07:00:00 PM,14.804,99200.7,,,,
3494,10/23/21 07:15:00 PM,14.709,99200.7,,,,
3495,10/23/21 07:30:00 PM,14.613,99200.7,,,,
3496,10/23/21 07:45:00 PM,14.517,99200.7,,,,
3497,10/23/21 08:00:00 PM,14.421,99200.7,,,,
3498,10/23/21 08:15:00 PM,14.421,99200.7,,,,
3499,10/23/21 08:30:00 PM,14.421,99200.7,,,,
3500,10/23/21 08:45:00 PM,14.421,99200.7,,,,
3501,10/23/21 09:00:00 PM,14.421,99200.7,,,,
3502,10/23/21 09:15:00 PM,14.421,99200.7,,,,
3503,10/23/21 09:30:00 PM,14.325,99200.7,,,,
3504,10/23/21 09:45:00 PM,14.325,99200.7,,,,
3505,10/23/21 10:00:00 PM,14.325,99200.7,,,,
3506,10/23/21 10:15:00 PM,14.421,99200.7,,,,
3507,10/23/21 10:30:00 PM,14.517,99200.7,,,,
3508,10/23/21 10:45:00 PM,14.613,99200.7,,,,
3509,10/23/21 11:00:00 PM,14.709,99200.7,,,,
3510,10/23/21 11:15:00 PM,14.804,99200.7,,,,
3511,10/23/21 11:30:00 PM,14.709,99200.7,,,,
3512,10/23/21 11:45:00 PM,14.709,99200.7,,,,
3513,10/24/21 12:00:00 AM,14.804,99200.7,,,,
3514,10/24/21 12:15:00 AM,14.804,99200.7,,,,
3515,10/24/21 12:30:00 AM,14.804,99200.7,,,,
3516,10/24/21 12:45:00 AM,15.282,99200.7,,,,
3517,10/24/21 01:00:00 AM,15.473,99200.7,,,,
3518,10/24/21 01:15:00 AM,15.664,99200.7,,,,
3519,10/24/21 01:30:00 AM,15.569,99200.7,,,,
3520,10/24/21 01:45:00 AM,15.473,99200.7,,,,
3521,10/24/21 02:00:00 AM,15.569,99200.7,,,,
3522,10/24/21 02:15:00 AM,15.951,99200.7,,,,
3523,10/24/21 02:30:00 AM,16.141,99200.7,,,,
3524,10/24/21 02:45:00 AM,16.332,99200.7,,,,
3525,10/24/21 03:00:00 AM,16.237,99200.7,,,,
3526,10/24/21 03:15:00 AM,16.237,99200.7,,,,
3527,10/24/21 03:30:00 AM,16.141,99200.7,,,,
3528,10/24/21 03:45:00 AM,16.046,99200.7,,,,
3529,10/24/21 04:00:00 AM,16.427,99200.7,,,,
3530,10/24/21 04:15:00 AM,16.903,104711.8,,,,
3531,10/24/21 04:30:00 AM,17.189,104711.8,,,,
3532,10/24/21 04:45:00 AM,17.284,104711.8,,,,
3533,10/24/21 05:00:00 AM,17.189,104711.8,,,,
3534,10/24/21 05:15:00 AM,17.284,104711.8,,,,
3535,10/24/21 05:30:00 AM,18.236,104711.8,,,,
3536,10/24/21 05:45:00 AM,18.521,104711.8,,,,
3537,10/24/21 06:00:00 AM,18.426,104711.8,,,,
3538,10/24/21 06:15:00 AM,18.331,104711.8,,,,
3539,10/24/21 06:30:00 AM,18.140,104711.8,,,,
3540,10/24/21 06:45:00 AM,18.045,104711.8,,,,
3541,10/24/21 07:00:00 AM,17.665,104711.8,,,,
3542,10/24/21 07:15:00 AM,17.475,104711.8,,,,
3543,10/24/21 07:30:00 AM,17.284,104711.8,,,,
3544,10/24/21 07:45:00 AM,17.189,104711.8,,,,
3545,10/24/21 08:00:00 AM,17.189,104711.8,,,,
3546,10/24/21 08:15:00 AM,17.284,104711.8,,,,
3547,10/24/21 08:30:00 AM,17.665,104711.8,,,,
3548,10/24/21 08:45:00 AM,17.950,104711.8,,,,
3549,10/24/21 09:00:00 AM,18.236,104711.8,,,,
3550,10/24/21 09:15:00 AM,18.711,104711.8,,,,
3551,10/24/21 09:30:00 AM,18.996,104711.8,,,,
3552,10/24/21 09:45:00 AM,19.472,104711.8,,,,
3553,10/24/21 10:00:00 AM,19.853,104711.8,,,,
3554,10/24/21 10:15:00 AM,20.043,104711.8,,,,
3555,10/24/21 10:30:00 AM,20.329,104711.8,,,,
3556,10/24/21 10:45:00 AM,20.615,104711.8,,,,
3557,10/24/21 11:00:00 AM,20.710,104711.8,,,,
3558,10/24/21 11:15:00 AM,20.234,104711.8,,,,
3559,10/24/21 11:30:00 AM,22.238,110223.0,,,,
3560,10/24/21 11:45:00 AM,19.948,104711.8,,,,
3561,10/24/21 12:00:00 PM,16.999,104711.8,,,,
3562,10/24/21 12:15:00 PM,15.569,104711.8,,,,
3563,10/24/21 12:30:00 PM,14.421,104711.8,,,,
3564,10/24/21 12:45:00 PM,13.846,99200.7,,,,
3565,10/24/21 01:00:00 PM,13.558,99200.7,,,,
3566,10/24/21 01:15:00 PM,13.654,99200.7,,,,
3567,10/24/21 01:30:00 PM,14.230,99200.7,,,,
3568,10/24/21 01:45:00 PM,14.900,99200.7,,,,
3569,10/24/21 02:00:00 PM,15.091,99200.7,,,,
3570,10/24/21 02:15:00 PM,15.187,99200.7,,,,
3571,10/24/21 02:30:00 PM,15.187,99200.7,,,,
3572,10/24/21 02:45:00 PM,15.282,99200.7,,,,
3573,10/24/21 03:00:00 PM,14.996,99200.7,,,,
3574,10/24/21 03:15:00 PM,15.091,99200.7,,,,
3575,10/24/21 03:30:00 PM,15.569,99200.7,,,,
3576,10/24/21 03:45:00 PM,15.951,99200.7,,,,
3577,10/24/21 04:00:00 PM,15.664,99200.7,,,,
3578,10/24/21 04:15:00 PM,15.951,99200.7,,,,
3579,10/24/21 04:30:00 PM,16.713,99200.7,,,,
3580,10/24/21 04:45:00 PM,17.189,99200.7,,,,
3581,10/24/21 05:00:00 PM,17.094,99200.7,,,,
3582,10/24/21 05:15:00 PM,17.094,99200.7,,,,
3583,10/24/21 05:30:00 PM,15.951,99200.7,,,,
3584,10/24/21 05:45:00 PM,14.134,99200.7,,,,
3585,10/24/21 06:00:00 PM,13.173,99200.7,,,,
3586,10/24/21 06:15:00 PM,13.173,99200.7,,,,
3587,10/24/21 06:30:00 PM,13.269,99200.7,,,,
3588,10/24/21 06:45:00 PM,13.173,99200.7,,,,
3589,10/24/21 07:00:00 PM,13.076,99200.7,,,,
3590,10/24/21 07:15:00 PM,12.883,99200.7,,,,
3591,10/24/21 07:30:00 PM,12.690,93689.5,,,,
3592,10/24/21 07:45:00 PM,12.401,93689.5,,,,
3593,10/24/21 08:00:00 PM,12.401,93689.5,,,,
3594,10/24/21 08:15:00 PM,12.207,93689.5,,,,
3595,10/24/21 08:30:00 PM,12.110,93689.5,,,,
3596,10/24/21 08:45:00 PM,11.819,93689.5,,,,
3597,10/24/21 09:00:00 PM,10.944,93689.5,,,,
3598,10/24/21 09:15:00 PM,11.236,93689.5,,,,
3599,10/24/21 09:30:00 PM,10.944,93689.5,,,,
3600,10/24/21 09:45:00 PM,10.259,93689.5,,,,
3601,10/24/21 10:00:00 PM,9.866,93689.5,,,,
3602,10/24/21 10:15:00 PM,9.571,93689.5,,,,
3603,10/24/21 10:30:00 PM,9.176,93689.5,,,,
3604,10/24/21 10:45:00 PM,8.879,93689.5,,,,
3605,10/24/21 11:00:00 PM,8.779,93689.5,,,,
3606,10/24/21 11:15:00 PM,8.779,93689.5,,,,
3607,10/24/21 11:30:00 PM,8.879,93689.5,,,,
3608,10/24/21 11:45:00 PM,9.077,93689.5,,,,
3609,10/25/21 12:00:00 AM,8.978,93689.5,,,,
3610,10/25/21 12:15:00 AM,9.176,93689.5,,,,
3611,10/25/21 12:30:00 AM,9.275,93689.5,,,,
3612,10/25/21 12:45:00 AM,9.373,93689.5,,,,
3613,10/25/21 01:00:00 AM,9.373,93689.5,,,,
3614,10/25/21 01:15:00 AM,9.472,93689.5,,,,
3615,10/25/21 01:30:00 AM,9.472,93689.5,,,,
3616,10/25/21 01:45:00 AM,9.472,93689.5,,,,
3617,10/25/21 02:00:00 AM,9.472,93689.5,,,,
3618,10/25/21 02:15:00 AM,9.373,93689.5,,,,
3619,10/25/21 02:30:00 AM,9.275,93689.5,,,,
3620,10/25/21 02:45:00 AM,9.275,93689.5,,,,
3621,10/25/21 03:00:00 AM,9.176,93689.5,,,,
3622,10/25/21 03:15:00 AM,9.176,93689.5,,,,
3623,10/25/21 03:30:00 AM,9.176,93689.5,,,,
3624,10/25/21 03:45:00 AM,9.176,93689.5,,,,
3625,10/25/21 04:00:00 AM,9.077,93689.5,,,,
3626,10/25/21 04:15:00 AM,8.978,93689.5,,,,
3627,10/25/21 04:30:00 AM,8.978,93689.5,,,,
3628,10/25/21 04:45:00 AM,8.978,93689.5,,,,
3629,10/25/21 05:00:00 AM,8.879,93689.5,,,,
3630,10/25/21 05:15:00 AM,8.879,93689.5,,,,
3631,10/25/21 05:30:00 AM,8.879,93689.5,,,,
3632,10/25/21 05:45:00 AM,8.879,93689.5,,,,
3633,10/25/21 06:00:00 AM,8.779,93689.5,,,,
3634,10/25/21 06:15:00 AM,8.779,93689.5,,,,
3635,10/25/21 06:30:00 AM,8.779,93689.5,,,,
3636,10/25/21 06:45:00 AM,8.779,93689.5,,,,
3637,10/25/21 07:00:00 AM,8.680,93689.5,,,,
3638,10/25/21 07:15:00 AM,8.680,93689.5,,,,
3639,10/25/21 07:30:00 AM,8.680,93689.5,,,,
3640,10/25/21 07:45:00 AM,8.680,93689.5,,,,
3641,10/25/21 08:00:00 AM,8.680,93689.5,,,,
3642,10/25/21 08:15:00 AM,8.680,93689.5,,,,
3643,10/25/21 08:30:00 AM,8.879,93689.5,,,,
3644,10/25/21 08:45:00 AM,9.077,93689.5,,,,
3645,10/25/21 09:00:00 AM,9.176,93689.5,,,,
3646,10/25/21 09:15:00 AM,9.176,93689.5,,,,
3647,10/25/21 09:30:00 AM,9.373,93689.5,,,,
3648,10/25/21 09:45:00 AM,9.472,93689.5,,,,
