"Plot Title: 21064691"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 21064691, SEN S/N: 21064691)","Intensity, Lux (LGR S/N: 21064691, SEN S/N: 21064691)","Coupler Attached (LGR S/N: 21064691)","Host Connected (LGR S/N: 21064691)","Stopped (LGR S/N: 21064691)","End Of File (LGR S/N: 21064691)"
460,09/07/21 04:15:00 AM,20.710,85422.8,,,,
461,09/07/21 04:30:00 AM,20.710,85422.8,,,,
462,09/07/21 04:45:00 AM,20.615,85422.8,,,,
463,09/07/21 05:00:00 AM,20.615,85422.8,,,,
464,09/07/21 05:15:00 AM,20.519,85422.8,,,,
465,09/07/21 05:30:00 AM,20.519,85422.8,,,,
466,09/07/21 05:45:00 AM,20.519,85422.8,,,,
467,09/07/21 06:00:00 AM,20.424,85422.8,,,,
468,09/07/21 06:15:00 AM,20.424,85422.8,,,,
469,09/07/21 06:30:00 AM,20.424,85422.8,,,,
470,09/07/21 06:45:00 AM,20.329,85422.8,,,,
471,09/07/21 07:00:00 AM,20.329,85422.8,,,,
472,09/07/21 07:15:00 AM,20.329,85422.8,,,,
473,09/07/21 07:30:00 AM,20.329,85422.8,,,,
474,09/07/21 07:45:00 AM,20.329,85422.8,,,,
475,09/07/21 08:00:00 AM,20.234,85422.8,,,,
476,09/07/21 08:15:00 AM,20.329,85422.8,,,,
477,09/07/21 08:30:00 AM,20.329,85422.8,,,,
478,09/07/21 08:45:00 AM,20.329,85422.8,,,,
479,09/07/21 09:00:00 AM,20.424,85422.8,,,,
480,09/07/21 09:15:00 AM,20.519,85422.8,,,,
481,09/07/21 09:30:00 AM,20.615,85422.8,,,,
482,09/07/21 09:45:00 AM,20.710,85422.8,,,,
483,09/07/21 10:00:00 AM,20.805,85422.8,,,,
484,09/07/21 10:15:00 AM,20.901,85422.8,,,,
485,09/07/21 10:30:00 AM,21.091,85422.8,,,,
486,09/07/21 10:45:00 AM,21.282,85422.8,,,,
487,09/07/21 11:00:00 AM,21.569,88178.4,,,,
488,09/07/21 11:15:00 AM,21.855,88178.4,,,,
489,09/07/21 11:30:00 AM,22.142,88178.4,,,,
490,09/07/21 11:45:00 AM,22.525,88178.4,,,,
491,09/07/21 12:00:00 PM,22.717,88178.4,,,,
492,09/07/21 12:15:00 PM,22.908,88178.4,,,,
493,09/07/21 12:30:00 PM,23.196,88178.4,,,,
494,09/07/21 12:45:00 PM,23.484,88178.4,,,,
495,09/07/21 01:00:00 PM,23.677,88178.4,,,,
496,09/07/21 01:15:00 PM,23.869,88178.4,,,,
497,09/07/21 01:30:00 PM,24.255,88178.4,,,,
498,09/07/21 01:45:00 PM,24.738,88178.4,,,,
499,09/07/21 02:00:00 PM,25.513,88178.4,,,,
500,09/07/21 02:15:00 PM,25.805,88178.4,,,,
501,09/07/21 02:30:00 PM,26.000,93689.5,,,,
502,09/07/21 02:45:00 PM,26.488,93689.5,,,,
503,09/07/21 03:00:00 PM,26.977,93689.5,,,,
504,09/07/21 03:15:00 PM,26.977,93689.5,,,,
505,09/07/21 03:30:00 PM,26.488,93689.5,,,,
506,09/07/21 03:45:00 PM,26.390,93689.5,,,,
507,09/07/21 04:00:00 PM,26.000,93689.5,,,,
508,09/07/21 04:15:00 PM,25.708,88178.4,,,,
509,09/07/21 04:30:00 PM,25.416,88178.4,,,,
510,09/07/21 04:45:00 PM,25.610,93689.5,,,,
511,09/07/21 05:00:00 PM,25.805,88178.4,,,,
512,09/07/21 05:15:00 PM,25.805,93689.5,,,,
513,09/07/21 05:30:00 PM,25.319,88178.4,,,,
514,09/07/21 05:45:00 PM,24.931,88178.4,,,,
515,09/07/21 06:00:00 PM,24.738,88178.4,,,,
516,09/07/21 06:15:00 PM,24.448,88178.4,,,,
517,09/07/21 06:30:00 PM,24.351,88178.4,,,,
518,09/07/21 06:45:00 PM,24.255,88178.4,,,,
519,09/07/21 07:00:00 PM,24.062,88178.4,,,,
520,09/07/21 07:15:00 PM,23.869,88178.4,,,,
521,09/07/21 07:30:00 PM,23.677,88178.4,,,,
522,09/07/21 07:45:00 PM,23.484,88178.4,,,,
523,09/07/21 08:00:00 PM,23.196,88178.4,,,,
524,09/07/21 08:15:00 PM,23.004,88178.4,,,,
525,09/07/21 08:30:00 PM,22.717,88178.4,,,,
526,09/07/21 08:45:00 PM,22.525,88178.4,,,,
527,09/07/21 09:00:00 PM,22.333,88178.4,,,,
528,09/07/21 09:15:00 PM,22.046,88178.4,,,,
529,09/07/21 09:30:00 PM,21.760,88178.4,,,,
530,09/07/21 09:45:00 PM,21.569,85422.8,,,,
531,09/07/21 10:00:00 PM,21.378,85422.8,,,,
532,09/07/21 10:15:00 PM,21.187,85422.8,,,,
533,09/07/21 10:30:00 PM,20.996,85422.8,,,,
534,09/07/21 10:45:00 PM,20.805,85422.8,,,,
535,09/07/21 11:00:00 PM,20.615,85422.8,,,,
536,09/07/21 11:15:00 PM,20.424,85422.8,,,,
537,09/07/21 11:30:00 PM,20.234,85422.8,,,,
538,09/07/21 11:45:00 PM,20.043,85422.8,,,,
539,09/08/21 12:00:00 AM,19.758,85422.8,,,,
540,09/08/21 12:15:00 AM,19.567,85422.8,,,,
541,09/08/21 12:30:00 AM,19.377,85422.8,,,,
542,09/08/21 12:45:00 AM,19.092,85422.8,,,,
543,09/08/21 01:00:00 AM,18.901,82667.2,,,,
544,09/08/21 01:15:00 AM,18.711,82667.2,,,,
545,09/08/21 01:30:00 AM,18.521,82667.2,,,,
546,09/08/21 01:45:00 AM,18.331,82667.2,,,,
547,09/08/21 02:00:00 AM,18.140,82667.2,,,,
548,09/08/21 02:15:00 AM,17.950,82667.2,,,,
549,09/08/21 02:30:00 AM,17.855,82667.2,,,,
550,09/08/21 02:45:00 AM,17.665,74400.5,,,,
551,09/08/21 03:00:00 AM,17.570,49600.3,,,,
552,09/08/21 03:15:00 AM,17.475,38578.0,,,,
553,09/08/21 03:30:00 AM,17.379,37200.2,,,,
554,09/08/21 03:45:00 AM,17.284,37200.2,,,,
555,09/08/21 04:00:00 AM,17.284,35822.5,,,,
556,09/08/21 04:15:00 AM,17.189,34444.7,,,,
557,09/08/21 04:30:00 AM,17.094,34444.7,,,,
558,09/08/21 04:45:00 AM,16.999,34444.7,,,,
559,09/08/21 05:00:00 AM,16.903,33066.9,,,,
560,09/08/21 05:15:00 AM,16.903,33066.9,,,,
561,09/08/21 05:30:00 AM,16.808,33066.9,,,,
562,09/08/21 05:45:00 AM,16.808,33066.9,,,,
563,09/08/21 06:00:00 AM,16.713,31689.1,,,,
564,09/08/21 06:15:00 AM,16.618,31689.1,,,,
565,09/08/21 06:30:00 AM,16.618,30311.3,,,,
566,09/08/21 06:45:00 AM,16.523,30311.3,,,,
567,09/08/21 07:00:00 AM,16.427,30311.3,,,,
568,09/08/21 07:15:00 AM,16.427,30311.3,,,,
569,09/08/21 07:30:00 AM,16.332,30311.3,,,,
570,09/08/21 07:45:00 AM,16.332,30311.3,,,,
571,09/08/21 08:00:00 AM,16.332,28933.5,,,,
572,09/08/21 08:15:00 AM,16.332,28933.5,,,,
573,09/08/21 08:30:00 AM,16.427,28933.5,,,,
574,09/08/21 08:45:00 AM,16.618,28933.5,,,,
575,09/08/21 09:00:00 AM,16.713,28933.5,,,,
576,09/08/21 09:15:00 AM,16.903,28933.5,,,,
577,09/08/21 09:30:00 AM,17.094,28933.5,,,,
578,09/08/21 09:45:00 AM,17.189,27555.7,,,,
579,09/08/21 10:00:00 AM,17.379,27555.7,,,,
580,09/08/21 10:15:00 AM,17.570,27555.7,,,,
581,09/08/21 10:30:00 AM,17.760,27555.7,,,,
582,09/08/21 10:45:00 AM,17.950,27555.7,,,,
583,09/08/21 11:00:00 AM,18.140,27555.7,,,,
584,09/08/21 11:15:00 AM,18.426,27555.7,,,,
585,09/08/21 11:30:00 AM,18.616,27555.7,,,,
586,09/08/21 11:45:00 AM,18.806,27555.7,,,,
587,09/08/21 12:00:00 PM,18.996,27555.7,,,,
588,09/08/21 12:15:00 PM,19.187,27555.7,,,,
589,09/08/21 12:30:00 PM,19.377,27555.7,,,,
590,09/08/21 12:45:00 PM,19.567,27555.7,,,,
591,09/08/21 01:00:00 PM,19.758,26178.0,,,,
592,09/08/21 01:15:00 PM,19.853,26178.0,,,,
593,09/08/21 01:30:00 PM,20.043,26178.0,,,,
594,09/08/21 01:45:00 PM,20.329,26178.0,,,,
595,09/08/21 02:00:00 PM,20.901,26178.0,,,,
596,09/08/21 02:15:00 PM,21.473,26178.0,,,,
597,09/08/21 02:30:00 PM,22.142,26178.0,,,,
598,09/08/21 02:45:00 PM,22.621,26178.0,,,,
599,09/08/21 03:00:00 PM,23.100,26178.0,,,,
600,09/08/21 03:15:00 PM,23.388,26178.0,,,,
601,09/08/21 03:30:00 PM,23.484,26178.0,,,,
602,09/08/21 03:45:00 PM,23.677,26178.0,,,,
603,09/08/21 04:00:00 PM,23.773,26178.0,,,,
604,09/08/21 04:15:00 PM,23.966,24800.2,,,,
605,09/08/21 04:30:00 PM,23.677,24800.2,,,,
606,09/08/21 04:45:00 PM,23.292,24800.2,,,,
607,09/08/21 05:00:00 PM,23.100,24800.2,,,,
608,09/08/21 05:15:00 PM,22.908,24800.2,,,,
609,09/08/21 05:30:00 PM,23.004,24800.2,,,,
610,09/08/21 05:45:00 PM,23.196,24800.2,,,,
611,09/08/21 06:00:00 PM,23.196,24800.2,,,,
612,09/08/21 06:15:00 PM,23.196,24800.2,,,,
613,09/08/21 06:30:00 PM,23.292,24800.2,,,,
614,09/08/21 06:45:00 PM,23.004,24800.2,,,,
615,09/08/21 07:00:00 PM,22.812,24800.2,,,,
616,09/08/21 07:15:00 PM,22.621,23422.4,,,,
617,09/08/21 07:30:00 PM,22.333,23422.4,,,,
618,09/08/21 07:45:00 PM,22.142,23422.4,,,,
619,09/08/21 08:00:00 PM,21.855,23422.4,,,,
620,09/08/21 08:15:00 PM,21.664,23422.4,,,,
621,09/08/21 08:30:00 PM,21.569,23422.4,,,,
622,09/08/21 08:45:00 PM,21.378,22044.6,,,,
623,09/08/21 09:00:00 PM,21.187,22044.6,,,,
624,09/08/21 09:15:00 PM,21.091,22044.6,,,,
625,09/08/21 09:30:00 PM,20.901,22044.6,,,,
626,09/08/21 09:45:00 PM,20.805,22044.6,,,,
627,09/08/21 10:00:00 PM,20.615,22044.6,,,,
628,09/08/21 10:15:00 PM,20.424,22044.6,,,,
629,09/08/21 10:30:00 PM,20.329,21355.7,,,,
630,09/08/21 10:45:00 PM,20.138,21355.7,,,,
631,09/08/21 11:00:00 PM,20.043,21355.7,,,,
632,09/08/21 11:15:00 PM,19.853,20666.8,,,,
633,09/08/21 11:30:00 PM,19.758,20666.8,,,,
634,09/08/21 11:45:00 PM,19.662,20666.8,,,,
635,09/09/21 12:00:00 AM,19.472,20666.8,,,,
636,09/09/21 12:15:00 AM,19.377,20666.8,,,,
637,09/09/21 12:30:00 AM,19.282,20666.8,,,,
638,09/09/21 12:45:00 AM,19.092,19977.9,,,,
639,09/09/21 01:00:00 AM,18.996,19977.9,,,,
640,09/09/21 01:15:00 AM,18.901,19977.9,,,,
641,09/09/21 01:30:00 AM,18.806,19977.9,,,,
642,09/09/21 01:45:00 AM,18.806,19289.0,,,,
643,09/09/21 02:00:00 AM,18.616,19289.0,,,,
644,09/09/21 02:15:00 AM,18.521,19289.0,,,,
645,09/09/21 02:30:00 AM,18.426,19289.0,,,,
646,09/09/21 02:45:00 AM,18.426,19289.0,,,,
647,09/09/21 03:00:00 AM,18.331,18600.1,,,,
648,09/09/21 03:15:00 AM,18.140,18600.1,,,,
649,09/09/21 03:30:00 AM,18.045,18600.1,,,,
650,09/09/21 03:45:00 AM,18.045,18600.1,,,,
651,09/09/21 04:00:00 AM,17.950,18600.1,,,,
652,09/09/21 04:15:00 AM,17.855,18600.1,,,,
653,09/09/21 04:30:00 AM,17.760,18600.1,,,,
654,09/09/21 04:45:00 AM,17.665,18600.1,,,,
655,09/09/21 05:00:00 AM,17.665,18600.1,,,,
656,09/09/21 05:15:00 AM,17.570,18600.1,,,,
657,09/09/21 05:30:00 AM,17.475,18600.1,,,,
658,09/09/21 05:45:00 AM,17.475,18600.1,,,,
659,09/09/21 06:00:00 AM,17.379,18600.1,,,,
660,09/09/21 06:15:00 AM,17.284,17911.2,,,,
661,09/09/21 06:30:00 AM,17.284,17911.2,,,,
662,09/09/21 06:45:00 AM,17.189,17911.2,,,,
663,09/09/21 07:00:00 AM,17.094,17911.2,,,,
664,09/09/21 07:15:00 AM,16.999,17911.2,,,,
665,09/09/21 07:30:00 AM,16.999,17911.2,,,,
666,09/09/21 07:45:00 AM,16.999,17911.2,,,,
667,09/09/21 08:00:00 AM,16.903,17911.2,,,,
668,09/09/21 08:15:00 AM,16.999,17911.2,,,,
669,09/09/21 08:30:00 AM,17.094,17911.2,,,,
670,09/09/21 08:45:00 AM,17.189,17911.2,,,,
671,09/09/21 09:00:00 AM,17.284,17911.2,,,,
672,09/09/21 09:15:00 AM,17.475,17911.2,,,,
673,09/09/21 09:30:00 AM,17.665,17911.2,,,,
674,09/09/21 09:45:00 AM,17.855,18600.1,,,,
675,09/09/21 10:00:00 AM,18.140,18600.1,,,,
676,09/09/21 10:15:00 AM,18.331,18600.1,,,,
677,09/09/21 10:30:00 AM,18.616,18600.1,,,,
678,09/09/21 10:45:00 AM,18.806,18600.1,,,,
679,09/09/21 11:00:00 AM,18.996,18600.1,,,,
680,09/09/21 11:15:00 AM,19.282,18600.1,,,,
681,09/09/21 11:30:00 AM,19.567,18600.1,,,,
682,09/09/21 11:45:00 AM,19.758,18600.1,,,,
683,09/09/21 12:00:00 PM,19.948,18600.1,,,,
684,09/09/21 12:15:00 PM,20.138,18600.1,,,,
685,09/09/21 12:30:00 PM,20.234,18600.1,,,,
686,09/09/21 12:45:00 PM,20.424,19289.0,,,,
687,09/09/21 01:00:00 PM,20.615,19289.0,,,,
688,09/09/21 01:15:00 PM,20.901,19289.0,,,,
689,09/09/21 01:30:00 PM,21.091,19289.0,,,,
690,09/09/21 01:45:00 PM,21.378,19289.0,,,,
691,09/09/21 02:00:00 PM,22.046,19289.0,,,,
692,09/09/21 02:15:00 PM,22.621,19289.0,,,,
693,09/09/21 02:30:00 PM,23.196,19977.9,,,,
694,09/09/21 02:45:00 PM,23.581,19977.9,,,,
695,09/09/21 03:00:00 PM,23.869,19977.9,,,,
696,09/09/21 03:15:00 PM,24.158,20666.8,,,,
697,09/09/21 03:30:00 PM,24.255,20666.8,,,,
698,09/09/21 03:45:00 PM,24.448,20666.8,,,,
699,09/09/21 04:00:00 PM,24.641,20666.8,,,,
700,09/09/21 04:15:00 PM,24.738,20666.8,,,,
701,09/09/21 04:30:00 PM,24.641,20666.8,,,,
702,09/09/21 04:45:00 PM,24.448,20666.8,,,,
703,09/09/21 05:00:00 PM,24.351,20666.8,,,,
704,09/09/21 05:15:00 PM,24.255,20666.8,,,,
705,09/09/21 05:30:00 PM,24.255,20666.8,,,,
706,09/09/21 05:45:00 PM,24.255,20666.8,,,,
707,09/09/21 06:00:00 PM,24.158,20666.8,,,,
708,09/09/21 06:15:00 PM,24.062,20666.8,,,,
709,09/09/21 06:30:00 PM,24.062,20666.8,,,,
710,09/09/21 06:45:00 PM,23.869,20666.8,,,,
711,09/09/21 07:00:00 PM,23.677,20666.8,,,,
712,09/09/21 07:15:00 PM,23.484,20666.8,,,,
713,09/09/21 07:30:00 PM,23.196,20666.8,,,,
714,09/09/21 07:45:00 PM,23.004,20666.8,,,,
715,09/09/21 08:00:00 PM,22.812,20666.8,,,,
716,09/09/21 08:15:00 PM,22.525,20666.8,,,,
717,09/09/21 08:30:00 PM,22.333,19977.9,,,,
718,09/09/21 08:45:00 PM,22.142,19977.9,,,,
719,09/09/21 09:00:00 PM,21.951,19289.0,,,,
720,09/09/21 09:15:00 PM,21.855,19289.0,,,,
721,09/09/21 09:30:00 PM,21.664,19289.0,,,,
722,09/09/21 09:45:00 PM,21.473,19289.0,,,,
723,09/09/21 10:00:00 PM,21.378,19289.0,,,,
724,09/09/21 10:15:00 PM,21.282,18600.1,,,,
725,09/09/21 10:30:00 PM,21.187,18600.1,,,,
726,09/09/21 10:45:00 PM,21.091,18600.1,,,,
727,09/09/21 11:00:00 PM,20.996,18600.1,,,,
728,09/09/21 11:15:00 PM,20.901,18600.1,,,,
729,09/09/21 11:30:00 PM,20.901,18600.1,,,,
730,09/09/21 11:45:00 PM,20.805,17911.2,,,,
731,09/10/21 12:00:00 AM,20.805,17911.2,,,,
732,09/10/21 12:15:00 AM,20.805,17911.2,,,,
733,09/10/21 12:30:00 AM,20.710,17911.2,,,,
734,09/10/21 12:45:00 AM,20.710,17911.2,,,,
735,09/10/21 01:00:00 AM,20.615,17911.2,,,,
736,09/10/21 01:15:00 AM,20.615,17911.2,,,,
737,09/10/21 01:30:00 AM,20.615,17911.2,,,,
738,09/10/21 01:45:00 AM,20.519,17911.2,,,,
739,09/10/21 02:00:00 AM,20.519,17911.2,,,,
740,09/10/21 02:15:00 AM,20.424,17222.3,,,,
741,09/10/21 02:30:00 AM,20.424,17222.3,,,,
742,09/10/21 02:45:00 AM,20.424,17222.3,,,,
743,09/10/21 03:00:00 AM,20.424,17222.3,,,,
744,09/10/21 03:15:00 AM,20.329,17222.3,,,,
745,09/10/21 03:30:00 AM,20.329,17222.3,,,,
746,09/10/21 03:45:00 AM,20.329,17222.3,,,,
747,09/10/21 04:00:00 AM,20.234,17222.3,,,,
748,09/10/21 04:15:00 AM,20.234,17222.3,,,,
749,09/10/21 04:30:00 AM,20.138,17222.3,,,,
750,09/10/21 04:45:00 AM,20.138,17222.3,,,,
751,09/10/21 05:00:00 AM,20.043,17222.3,,,,
752,09/10/21 05:15:00 AM,20.043,17222.3,,,,
753,09/10/21 05:30:00 AM,19.948,17222.3,,,,
754,09/10/21 05:45:00 AM,19.948,17222.3,,,,
755,09/10/21 06:00:00 AM,19.948,17222.3,,,,
756,09/10/21 06:15:00 AM,19.948,17222.3,,,,
757,09/10/21 06:30:00 AM,19.853,16533.4,,,,
758,09/10/21 06:45:00 AM,19.853,16533.4,,,,
759,09/10/21 07:00:00 AM,19.758,16533.4,,,,
760,09/10/21 07:15:00 AM,19.758,16533.4,,,,
761,09/10/21 07:30:00 AM,19.758,16533.4,,,,
762,09/10/21 07:45:00 AM,19.758,16533.4,,,,
763,09/10/21 08:00:00 AM,19.758,16533.4,,,,
764,09/10/21 08:15:00 AM,19.758,16533.4,,,,
765,09/10/21 08:30:00 AM,19.853,16533.4,,,,
766,09/10/21 08:45:00 AM,19.853,16533.4,,,,
767,09/10/21 09:00:00 AM,19.948,16533.4,,,,
768,09/10/21 09:15:00 AM,20.043,16533.4,,,,
769,09/10/21 09:30:00 AM,20.043,16533.4,,,,
770,09/10/21 09:45:00 AM,20.138,16533.4,,,,
771,09/10/21 10:00:00 AM,20.329,16533.4,,,,
772,09/10/21 10:15:00 AM,20.424,16533.4,,,,
773,09/10/21 10:30:00 AM,20.519,16533.4,,,,
774,09/10/21 10:45:00 AM,20.615,17222.3,,,,
775,09/10/21 11:00:00 AM,20.805,17222.3,,,,
776,09/10/21 11:15:00 AM,20.901,17222.3,,,,
777,09/10/21 11:30:00 AM,21.091,17222.3,,,,
778,09/10/21 11:45:00 AM,21.282,17222.3,,,,
779,09/10/21 12:00:00 PM,21.473,17222.3,,,,
780,09/10/21 12:15:00 PM,21.664,17222.3,,,,
781,09/10/21 12:30:00 PM,21.855,17911.2,,,,
782,09/10/21 12:45:00 PM,22.046,17911.2,,,,
783,09/10/21 01:00:00 PM,22.238,17911.2,,,,
784,09/10/21 01:15:00 PM,22.525,17911.2,,,,
785,09/10/21 01:30:00 PM,22.717,17911.2,,,,
786,09/10/21 01:45:00 PM,23.004,17911.2,,,,
787,09/10/21 02:00:00 PM,23.484,17911.2,,,,
788,09/10/21 02:15:00 PM,24.062,17911.2,,,,
789,09/10/21 02:30:00 PM,24.545,17911.2,,,,
790,09/10/21 02:45:00 PM,24.931,17911.2,,,,
791,09/10/21 03:00:00 PM,25.416,17911.2,,,,
792,09/10/21 03:15:00 PM,25.708,17911.2,,,,
793,09/10/21 03:30:00 PM,25.902,17911.2,,,,
794,09/10/21 03:45:00 PM,26.097,17911.2,,,,
795,09/10/21 04:00:00 PM,26.195,18600.1,,,,
796,09/10/21 04:15:00 PM,26.195,18600.1,,,,
797,09/10/21 04:30:00 PM,26.097,18600.1,,,,
798,09/10/21 04:45:00 PM,26.000,18600.1,,,,
799,09/10/21 05:00:00 PM,25.805,17911.2,,,,
800,09/10/21 05:15:00 PM,25.708,17911.2,,,,
801,09/10/21 05:30:00 PM,25.708,18600.1,,,,
802,09/10/21 05:45:00 PM,25.610,18600.1,,,,
803,09/10/21 06:00:00 PM,25.513,18600.1,,,,
804,09/10/21 06:15:00 PM,25.416,17911.2,,,,
805,09/10/21 06:30:00 PM,25.319,17911.2,,,,
806,09/10/21 06:45:00 PM,25.125,17911.2,,,,
807,09/10/21 07:00:00 PM,24.931,17911.2,,,,
808,09/10/21 07:15:00 PM,24.738,17911.2,,,,
809,09/10/21 07:30:00 PM,24.448,17911.2,,,,
810,09/10/21 07:45:00 PM,24.255,17222.3,,,,
811,09/10/21 08:00:00 PM,24.062,17222.3,,,,
812,09/10/21 08:15:00 PM,23.773,17222.3,,,,
813,09/10/21 08:30:00 PM,23.581,17222.3,,,,
814,09/10/21 08:45:00 PM,23.388,17222.3,,,,
815,09/10/21 09:00:00 PM,23.196,17222.3,,,,
816,09/10/21 09:15:00 PM,23.004,16533.4,,,,
817,09/10/21 09:30:00 PM,22.908,16533.4,,,,
818,09/10/21 09:45:00 PM,22.717,16533.4,,,,
819,09/10/21 10:00:00 PM,22.621,16533.4,,,,
820,09/10/21 10:15:00 PM,22.621,16533.4,,,,
821,09/10/21 10:30:00 PM,22.525,16533.4,,,,
822,09/10/21 10:45:00 PM,22.429,16533.4,,,,
823,09/10/21 11:00:00 PM,22.429,16533.4,,,,
824,09/10/21 11:15:00 PM,22.429,16533.4,,,,
825,09/10/21 11:30:00 PM,22.429,16533.4,,,,
826,09/10/21 11:45:00 PM,22.333,16533.4,,,,
827,09/11/21 12:00:00 AM,22.333,16533.4,,,,
828,09/11/21 12:15:00 AM,22.238,15844.5,,,,
829,09/11/21 12:30:00 AM,22.238,15844.5,,,,
830,09/11/21 12:45:00 AM,22.142,15844.5,,,,
831,09/11/21 01:00:00 AM,22.046,15844.5,,,,
832,09/11/21 01:15:00 AM,21.951,15844.5,,,,
833,09/11/21 01:30:00 AM,21.855,15844.5,,,,
834,09/11/21 01:45:00 AM,21.855,15155.7,,,,
835,09/11/21 02:00:00 AM,21.760,15155.7,,,,
836,09/11/21 02:15:00 AM,21.664,15155.7,,,,
837,09/11/21 02:30:00 AM,21.569,15155.7,,,,
838,09/11/21 02:45:00 AM,21.569,15155.7,,,,
839,09/11/21 03:00:00 AM,21.473,14466.8,,,,
840,09/11/21 03:15:00 AM,21.378,14466.8,,,,
841,09/11/21 03:30:00 AM,21.378,14466.8,,,,
842,09/11/21 03:45:00 AM,21.282,14466.8,,,,
843,09/11/21 04:00:00 AM,21.187,14466.8,,,,
844,09/11/21 04:15:00 AM,21.187,14466.8,,,,
845,09/11/21 04:30:00 AM,21.091,14466.8,,,,
846,09/11/21 04:45:00 AM,20.996,14466.8,,,,
847,09/11/21 05:00:00 AM,20.901,14466.8,,,,
848,09/11/21 05:15:00 AM,20.901,14466.8,,,,
849,09/11/21 05:30:00 AM,20.805,14466.8,,,,
850,09/11/21 05:45:00 AM,20.710,13777.9,,,,
851,09/11/21 06:00:00 AM,20.615,13777.9,,,,
852,09/11/21 06:15:00 AM,20.519,13777.9,,,,
853,09/11/21 06:30:00 AM,20.424,13777.9,,,,
854,09/11/21 06:45:00 AM,20.424,13777.9,,,,
855,09/11/21 07:00:00 AM,20.329,13777.9,,,,
856,09/11/21 07:15:00 AM,20.234,13089.0,,,,
857,09/11/21 07:30:00 AM,20.138,13777.9,,,,
858,09/11/21 07:45:00 AM,20.138,13777.9,,,,
859,09/11/21 08:00:00 AM,20.138,13777.9,,,,
860,09/11/21 08:15:00 AM,20.138,13777.9,,,,
861,09/11/21 08:30:00 AM,20.138,13777.9,,,,
862,09/11/21 08:45:00 AM,20.138,13777.9,,,,
863,09/11/21 09:00:00 AM,20.234,13777.9,,,,
864,09/11/21 09:15:00 AM,20.329,13777.9,,,,
865,09/11/21 09:30:00 AM,20.424,13777.9,,,,
866,09/11/21 09:45:00 AM,20.519,13089.0,,,,
867,09/11/21 10:00:00 AM,20.615,13089.0,,,,
868,09/11/21 10:15:00 AM,20.710,13777.9,,,,
869,09/11/21 10:30:00 AM,20.901,13777.9,,,,
870,09/11/21 10:45:00 AM,20.996,13777.9,,,,
871,09/11/21 11:00:00 AM,21.187,13777.9,,,,
872,09/11/21 11:15:00 AM,21.282,13777.9,,,,
873,09/11/21 11:30:00 AM,21.473,13777.9,,,,
874,09/11/21 11:45:00 AM,21.664,14466.8,,,,
875,09/11/21 12:00:00 PM,21.855,13777.9,,,,
876,09/11/21 12:15:00 PM,22.046,14466.8,,,,
877,09/11/21 12:30:00 PM,22.238,14466.8,,,,
878,09/11/21 12:45:00 PM,22.429,14466.8,,,,
879,09/11/21 01:00:00 PM,22.621,14466.8,,,,
880,09/11/21 01:15:00 PM,22.812,14466.8,,,,
881,09/11/21 01:30:00 PM,23.100,14466.8,,,,
882,09/11/21 01:45:00 PM,23.484,14466.8,,,,
883,09/11/21 02:00:00 PM,24.158,14466.8,,,,
884,09/11/21 02:15:00 PM,24.738,14466.8,,,,
885,09/11/21 02:30:00 PM,25.319,14466.8,,,,
886,09/11/21 02:45:00 PM,25.805,14466.8,,,,
887,09/11/21 03:00:00 PM,26.000,14466.8,,,,
888,09/11/21 03:15:00 PM,26.292,14466.8,,,,
889,09/11/21 03:30:00 PM,26.390,14466.8,,,,
890,09/11/21 03:45:00 PM,26.488,14466.8,,,,
891,09/11/21 04:00:00 PM,26.488,14466.8,,,,
892,09/11/21 04:15:00 PM,26.390,14466.8,,,,
893,09/11/21 04:30:00 PM,26.195,14466.8,,,,
894,09/11/21 04:45:00 PM,26.000,14466.8,,,,
895,09/11/21 05:00:00 PM,25.708,14466.8,,,,
896,09/11/21 05:15:00 PM,25.513,14466.8,,,,
897,09/11/21 05:30:00 PM,25.513,14466.8,,,,
898,09/11/21 05:45:00 PM,25.416,14466.8,,,,
899,09/11/21 06:00:00 PM,25.319,14466.8,,,,
900,09/11/21 06:15:00 PM,25.222,14466.8,,,,
901,09/11/21 06:30:00 PM,25.125,14466.8,,,,
902,09/11/21 06:45:00 PM,24.931,14466.8,,,,
903,09/11/21 07:00:00 PM,24.738,14466.8,,,,
904,09/11/21 07:15:00 PM,24.545,14466.8,,,,
905,09/11/21 07:30:00 PM,24.351,14466.8,,,,
906,09/11/21 07:45:00 PM,24.158,13777.9,,,,
907,09/11/21 08:00:00 PM,23.966,13777.9,,,,
908,09/11/21 08:15:00 PM,23.677,13089.0,,,,
909,09/11/21 08:30:00 PM,23.484,5338.9,,,,
910,09/11/21 08:45:00 PM,23.292,13777.9,,,,
911,09/11/21 09:00:00 PM,23.100,5338.9,,,,
912,09/11/21 09:15:00 PM,23.004,13089.0,,,,
913,09/11/21 09:30:00 PM,22.812,5338.9,,,,
914,09/11/21 09:45:00 PM,22.717,13089.0,,,,
915,09/11/21 10:00:00 PM,22.525,5338.9,,,,
916,09/11/21 10:15:00 PM,22.429,13089.0,,,,
917,09/11/21 10:30:00 PM,22.333,5338.9,,,,
918,09/11/21 10:45:00 PM,22.238,13089.0,,,,
919,09/11/21 11:00:00 PM,22.238,5338.9,,,,
