"Plot Title: 20946492"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 20946492, SEN S/N: 20946492)","Intensity, Lux (LGR S/N: 20946492, SEN S/N: 20946492)","Coupler Attached (LGR S/N: 20946492)","Host Connected (LGR S/N: 20946492)","Stopped (LGR S/N: 20946492)","End Of File (LGR S/N: 20946492)"
471,10/02/21 09:00:00 AM,16.618,366.0,,,,
472,10/02/21 09:15:00 AM,17.284,301.4,,,,
473,10/02/21 09:30:00 AM,17.760,193.8,,,,
474,10/02/21 09:45:00 AM,18.140,172.2,,,,
475,10/02/21 10:00:00 AM,18.426,129.2,,,,
476,10/02/21 10:15:00 AM,18.806,129.2,,,,
477,10/02/21 10:30:00 AM,19.282,96.9,,,,
478,10/02/21 10:45:00 AM,19.853,96.9,,,,
479,10/02/21 11:00:00 AM,20.519,86.1,,,,
480,10/02/21 11:15:00 AM,20.901,75.3,,,,
481,10/02/21 11:30:00 AM,20.805,75.3,,,,
482,10/02/21 11:45:00 AM,21.187,75.3,,,,
483,10/02/21 12:00:00 PM,21.473,64.6,,,,
484,10/02/21 12:15:00 PM,21.664,53.8,,,,
485,10/02/21 12:30:00 PM,21.378,64.6,,,,
486,10/02/21 12:45:00 PM,20.996,64.6,,,,
487,10/02/21 01:00:00 PM,21.091,64.6,,,,
488,10/02/21 01:15:00 PM,21.091,53.8,,,,
489,10/02/21 01:30:00 PM,20.996,53.8,,,,
490,10/02/21 01:45:00 PM,20.996,53.8,,,,
491,10/02/21 02:00:00 PM,20.996,53.8,,,,
492,10/02/21 02:15:00 PM,21.091,53.8,,,,
493,10/02/21 02:30:00 PM,20.996,53.8,,,,
494,10/02/21 02:45:00 PM,21.091,53.8,,,,
495,10/02/21 03:00:00 PM,21.187,53.8,,,,
496,10/02/21 03:15:00 PM,21.282,53.8,,,,
497,10/02/21 03:30:00 PM,21.664,43.1,,,,
498,10/02/21 03:45:00 PM,21.282,53.8,,,,
499,10/02/21 04:00:00 PM,21.091,53.8,,,,
500,10/02/21 04:15:00 PM,21.760,43.1,,,,
501,10/02/21 04:30:00 PM,22.333,32.3,,,,
502,10/02/21 04:45:00 PM,22.046,43.1,,,,
503,10/02/21 05:00:00 PM,21.664,43.1,,,,
504,10/02/21 05:15:00 PM,21.282,43.1,,,,
505,10/02/21 05:30:00 PM,21.187,43.1,,,,
506,10/02/21 05:45:00 PM,20.996,43.1,,,,
507,10/02/21 06:00:00 PM,20.710,43.1,,,,
508,10/02/21 06:15:00 PM,20.424,53.8,,,,
509,10/02/21 06:30:00 PM,20.329,53.8,,,,
510,10/02/21 06:45:00 PM,19.948,53.8,,,,
511,10/02/21 07:00:00 PM,19.472,64.6,,,,
512,10/02/21 07:15:00 PM,18.901,64.6,,,,
513,10/02/21 07:30:00 PM,18.426,75.3,,,,
514,10/02/21 07:45:00 PM,18.045,75.3,,,,
515,10/02/21 08:00:00 PM,17.760,86.1,,,,
516,10/02/21 08:15:00 PM,17.570,86.1,,,,
517,10/02/21 08:30:00 PM,17.475,96.9,,,,
518,10/02/21 08:45:00 PM,17.475,107.6,,,,
519,10/02/21 09:00:00 PM,17.475,107.6,,,,
520,10/02/21 09:15:00 PM,17.379,96.9,,,,
521,10/02/21 09:30:00 PM,17.475,107.6,,,,
522,10/02/21 09:45:00 PM,17.665,118.4,,,,
523,10/02/21 10:00:00 PM,17.665,107.6,,,,
524,10/02/21 10:15:00 PM,17.570,107.6,,,,
525,10/02/21 10:30:00 PM,17.189,96.9,,,,
526,10/02/21 10:45:00 PM,16.999,118.4,,,,
527,10/02/21 11:00:00 PM,16.808,107.6,,,,
528,10/02/21 11:15:00 PM,16.808,118.4,,,,
529,10/02/21 11:30:00 PM,16.999,118.4,,,,
530,10/02/21 11:45:00 PM,17.094,118.4,,,,
531,10/03/21 12:00:00 AM,17.094,129.2,,,,
532,10/03/21 12:15:00 AM,17.189,118.4,,,,
533,10/03/21 12:30:00 AM,17.189,118.4,,,,
534,10/03/21 12:45:00 AM,17.094,118.4,,,,
535,10/03/21 01:00:00 AM,16.999,118.4,,,,
536,10/03/21 01:15:00 AM,16.903,129.2,,,,
537,10/03/21 01:30:00 AM,16.903,129.2,,,,
538,10/03/21 01:45:00 AM,16.808,129.2,,,,
539,10/03/21 02:00:00 AM,16.808,129.2,,,,
540,10/03/21 02:15:00 AM,16.713,129.2,,,,
541,10/03/21 02:30:00 AM,16.618,129.2,,,,
542,10/03/21 02:45:00 AM,16.618,139.9,,,,
543,10/03/21 03:00:00 AM,16.618,139.9,,,,
544,10/03/21 03:15:00 AM,16.618,129.2,,,,
545,10/03/21 03:30:00 AM,16.427,118.4,,,,
546,10/03/21 03:45:00 AM,16.237,139.9,,,,
547,10/03/21 04:00:00 AM,16.141,139.9,,,,
548,10/03/21 04:15:00 AM,16.141,150.7,,,,
549,10/03/21 04:30:00 AM,16.141,139.9,,,,
550,10/03/21 04:45:00 AM,16.046,139.9,,,,
551,10/03/21 05:00:00 AM,15.664,107.6,,,,
552,10/03/21 05:15:00 AM,15.091,118.4,,,,
553,10/03/21 05:30:00 AM,14.804,118.4,,,,
554,10/03/21 05:45:00 AM,14.709,150.7,,,,
555,10/03/21 06:00:00 AM,14.709,139.9,,,,
556,10/03/21 06:15:00 AM,14.517,139.9,,,,
557,10/03/21 06:30:00 AM,14.134,96.9,,,,
558,10/03/21 06:45:00 AM,13.654,107.6,,,,
559,10/03/21 07:00:00 AM,13.461,96.9,,,,
560,10/03/21 07:15:00 AM,13.173,139.9,,,,
561,10/03/21 07:30:00 AM,13.365,139.9,,,,
562,10/03/21 07:45:00 AM,13.365,107.6,,,,
563,10/03/21 08:00:00 AM,13.269,129.2,,,,
564,10/03/21 08:15:00 AM,13.365,183.0,,,,
565,10/03/21 08:30:00 AM,13.750,161.5,,,,
566,10/03/21 08:45:00 AM,14.134,161.5,,,,
567,10/03/21 09:00:00 AM,14.421,107.6,,,,
568,10/03/21 09:15:00 AM,14.804,96.9,,,,
569,10/03/21 09:30:00 AM,15.282,75.3,,,,
570,10/03/21 09:45:00 AM,15.760,64.6,,,,
571,10/03/21 10:00:00 AM,16.237,64.6,,,,
572,10/03/21 10:15:00 AM,16.808,64.6,,,,
573,10/03/21 10:30:00 AM,17.760,43.1,,,,
574,10/03/21 10:45:00 AM,18.711,32.3,,,,
575,10/03/21 11:00:00 AM,18.996,32.3,,,,
576,10/03/21 11:15:00 AM,19.377,21.5,,,,
577,10/03/21 11:30:00 AM,19.662,21.5,,,,
578,10/03/21 11:45:00 AM,20.043,21.5,,,,
579,10/03/21 12:00:00 PM,20.996,10.8,,,,
580,10/03/21 12:15:00 PM,22.238,10.8,,,,
581,10/03/21 12:30:00 PM,23.677,0.0,,,,
582,10/03/21 12:45:00 PM,25.125,0.0,,,,
583,10/03/21 01:00:00 PM,26.488,0.0,,,,
584,10/03/21 01:15:00 PM,29.152,0.0,,,,
585,10/03/21 01:30:00 PM,32.291,0.0,,,,
586,10/03/21 01:45:00 PM,31.472,0.0,,,,
587,10/03/21 02:00:00 PM,29.853,0.0,,,,
588,10/03/21 02:15:00 PM,28.655,0.0,,,,
589,10/03/21 02:30:00 PM,28.655,0.0,,,,
590,10/03/21 02:45:00 PM,27.961,0.0,,,,
591,10/03/21 03:00:00 PM,26.488,0.0,,,,
592,10/03/21 03:15:00 PM,26.097,0.0,,,,
593,10/03/21 03:30:00 PM,25.222,0.0,,,,
594,10/03/21 03:45:00 PM,24.545,0.0,,,,
595,10/03/21 04:00:00 PM,24.255,0.0,,,,
596,10/03/21 04:15:00 PM,23.869,0.0,,,,
597,10/03/21 04:30:00 PM,23.388,0.0,,,,
598,10/03/21 04:45:00 PM,23.004,0.0,,,,
599,10/03/21 05:00:00 PM,22.621,0.0,,,,
600,10/03/21 05:15:00 PM,22.142,0.0,,,,
601,10/03/21 05:30:00 PM,21.664,0.0,,,,
602,10/03/21 05:45:00 PM,21.282,0.0,,,,
603,10/03/21 06:00:00 PM,20.710,10.8,,,,
604,10/03/21 06:15:00 PM,19.948,0.0,,,,
605,10/03/21 06:30:00 PM,18.996,10.8,,,,
606,10/03/21 06:45:00 PM,17.855,10.8,,,,
607,10/03/21 07:00:00 PM,16.903,10.8,,,,
608,10/03/21 07:15:00 PM,15.951,10.8,,,,
609,10/03/21 07:30:00 PM,15.091,21.5,,,,
610,10/03/21 07:45:00 PM,14.421,21.5,,,,
611,10/03/21 08:00:00 PM,13.846,21.5,,,,
612,10/03/21 08:15:00 PM,13.461,21.5,,,,
613,10/03/21 08:30:00 PM,13.076,21.5,,,,
614,10/03/21 08:45:00 PM,12.787,32.3,,,,
615,10/03/21 09:00:00 PM,12.497,32.3,,,,
616,10/03/21 09:15:00 PM,12.304,32.3,,,,
617,10/03/21 09:30:00 PM,12.110,32.3,,,,
618,10/03/21 09:45:00 PM,11.819,32.3,,,,
619,10/03/21 10:00:00 PM,11.722,32.3,,,,
620,10/03/21 10:15:00 PM,11.528,32.3,,,,
621,10/03/21 10:30:00 PM,11.431,32.3,,,,
622,10/03/21 10:45:00 PM,11.236,32.3,,,,
623,10/03/21 11:00:00 PM,11.041,43.1,,,,
624,10/03/21 11:15:00 PM,10.944,43.1,,,,
625,10/03/21 11:30:00 PM,10.748,43.1,,,,
626,10/03/21 11:45:00 PM,10.651,43.1,,,,
627,10/04/21 12:00:00 AM,10.553,43.1,,,,
628,10/04/21 12:15:00 AM,10.455,43.1,,,,
629,10/04/21 12:30:00 AM,10.357,43.1,,,,
630,10/04/21 12:45:00 AM,10.161,43.1,,,,
631,10/04/21 01:00:00 AM,10.161,43.1,,,,
632,10/04/21 01:15:00 AM,10.161,43.1,,,,
633,10/04/21 01:30:00 AM,10.063,43.1,,,,
634,10/04/21 01:45:00 AM,9.965,43.1,,,,
635,10/04/21 02:00:00 AM,9.768,43.1,,,,
636,10/04/21 02:15:00 AM,9.669,43.1,,,,
637,10/04/21 02:30:00 AM,9.571,43.1,,,,
638,10/04/21 02:45:00 AM,9.571,43.1,,,,
639,10/04/21 03:00:00 AM,9.472,43.1,,,,
640,10/04/21 03:15:00 AM,9.275,43.1,,,,
641,10/04/21 03:30:00 AM,9.176,43.1,,,,
642,10/04/21 03:45:00 AM,9.077,43.1,,,,
643,10/04/21 04:00:00 AM,8.978,43.1,,,,
644,10/04/21 04:15:00 AM,9.077,43.1,,,,
645,10/04/21 04:30:00 AM,9.275,53.8,,,,
646,10/04/21 04:45:00 AM,9.669,75.3,,,,
647,10/04/21 05:00:00 AM,10.063,75.3,,,,
648,10/04/21 05:15:00 AM,10.553,75.3,,,,
649,10/04/21 05:30:00 AM,10.748,75.3,,,,
650,10/04/21 05:45:00 AM,10.846,64.6,,,,
651,10/04/21 06:00:00 AM,10.846,64.6,,,,
652,10/04/21 06:15:00 AM,10.846,64.6,,,,
653,10/04/21 06:30:00 AM,10.944,75.3,,,,
654,10/04/21 06:45:00 AM,10.944,75.3,,,,
655,10/04/21 07:00:00 AM,11.041,75.3,,,,
656,10/04/21 07:15:00 AM,11.041,75.3,,,,
657,10/04/21 07:30:00 AM,11.041,64.6,,,,
658,10/04/21 07:45:00 AM,10.846,64.6,,,,
659,10/04/21 08:00:00 AM,10.651,75.3,,,,
660,10/04/21 08:15:00 AM,10.846,107.6,,,,
661,10/04/21 08:30:00 AM,11.722,150.7,,,,
662,10/04/21 08:45:00 AM,12.497,150.7,,,,
663,10/04/21 09:00:00 AM,13.173,139.9,,,,
664,10/04/21 09:15:00 AM,13.750,118.4,,,,
665,10/04/21 09:30:00 AM,14.325,118.4,,,,
666,10/04/21 09:45:00 AM,14.900,96.9,,,,
667,10/04/21 10:00:00 AM,15.378,53.8,,,,
668,10/04/21 10:15:00 AM,15.951,43.1,,,,
669,10/04/21 10:30:00 AM,16.903,43.1,,,,
670,10/04/21 10:45:00 AM,17.950,21.5,,,,
671,10/04/21 11:00:00 AM,18.521,21.5,,,,
672,10/04/21 11:15:00 AM,18.806,10.8,,,,
673,10/04/21 11:30:00 AM,19.187,10.8,,,,
674,10/04/21 11:45:00 AM,19.567,0.0,,,,
675,10/04/21 12:00:00 PM,20.901,10.8,,,,
676,10/04/21 12:15:00 PM,23.196,0.0,,,,
677,10/04/21 12:30:00 PM,24.351,0.0,,,,
678,10/04/21 12:45:00 PM,26.097,0.0,,,,
679,10/04/21 01:00:00 PM,27.468,0.0,,,,
680,10/04/21 01:15:00 PM,29.752,0.0,,,,
681,10/04/21 01:30:00 PM,33.222,0.0,,,,
682,10/04/21 01:45:00 PM,33.430,0.0,,,,
683,10/04/21 02:00:00 PM,31.574,0.0,,,,
684,10/04/21 02:15:00 PM,30.154,0.0,,,,
685,10/04/21 02:30:00 PM,30.862,0.0,,,,
686,10/04/21 02:45:00 PM,29.853,0.0,,,,
687,10/04/21 03:00:00 PM,28.060,0.0,,,,
688,10/04/21 03:15:00 PM,27.567,0.0,,,,
689,10/04/21 03:30:00 PM,26.683,0.0,,,,
690,10/04/21 03:45:00 PM,25.902,0.0,,,,
691,10/04/21 04:00:00 PM,25.708,0.0,,,,
692,10/04/21 04:15:00 PM,24.931,0.0,,,,
693,10/04/21 04:30:00 PM,24.351,0.0,,,,
694,10/04/21 04:45:00 PM,23.966,0.0,,,,
695,10/04/21 05:00:00 PM,23.581,0.0,,,,
696,10/04/21 05:15:00 PM,23.004,0.0,,,,
697,10/04/21 05:30:00 PM,22.525,0.0,,,,
698,10/04/21 05:45:00 PM,22.142,0.0,,,,
699,10/04/21 06:00:00 PM,21.569,0.0,,,,
700,10/04/21 06:15:00 PM,20.805,0.0,,,,
701,10/04/21 06:30:00 PM,19.853,10.8,,,,
702,10/04/21 06:45:00 PM,18.711,10.8,,,,
703,10/04/21 07:00:00 PM,17.665,10.8,,,,
704,10/04/21 07:15:00 PM,16.808,10.8,,,,
705,10/04/21 07:30:00 PM,16.046,10.8,,,,
706,10/04/21 07:45:00 PM,15.473,21.5,,,,
707,10/04/21 08:00:00 PM,15.187,21.5,,,,
708,10/04/21 08:15:00 PM,15.091,21.5,,,,
709,10/04/21 08:30:00 PM,14.996,21.5,,,,
710,10/04/21 08:45:00 PM,14.804,21.5,,,,
711,10/04/21 09:00:00 PM,14.613,21.5,,,,
712,10/04/21 09:15:00 PM,14.421,21.5,,,,
713,10/04/21 09:30:00 PM,14.230,21.5,,,,
714,10/04/21 09:45:00 PM,14.613,21.5,,,,
715,10/04/21 10:00:00 PM,15.282,21.5,,,,
716,10/04/21 10:15:00 PM,15.664,21.5,,,,
717,10/04/21 10:30:00 PM,15.282,21.5,,,,
718,10/04/21 10:45:00 PM,14.996,21.5,,,,
719,10/04/21 11:00:00 PM,14.996,21.5,,,,
720,10/04/21 11:15:00 PM,15.091,21.5,,,,
721,10/04/21 11:30:00 PM,15.282,21.5,,,,
722,10/04/21 11:45:00 PM,15.378,21.5,,,,
723,10/05/21 12:00:00 AM,15.187,21.5,,,,
724,10/05/21 12:15:00 AM,14.996,21.5,,,,
725,10/05/21 12:30:00 AM,14.804,21.5,,,,
726,10/05/21 12:45:00 AM,14.709,21.5,,,,
727,10/05/21 01:00:00 AM,14.325,21.5,,,,
728,10/05/21 01:15:00 AM,14.038,21.5,,,,
729,10/05/21 01:30:00 AM,13.654,21.5,,,,
730,10/05/21 01:45:00 AM,12.980,21.5,,,,
731,10/05/21 02:00:00 AM,12.401,21.5,,,,
732,10/05/21 02:15:00 AM,11.916,32.3,,,,
733,10/05/21 02:30:00 AM,11.528,32.3,,,,
734,10/05/21 02:45:00 AM,11.236,32.3,,,,
735,10/05/21 03:00:00 AM,11.041,32.3,,,,
736,10/05/21 03:15:00 AM,10.944,43.1,,,,
737,10/05/21 03:30:00 AM,10.846,43.1,,,,
738,10/05/21 03:45:00 AM,10.651,43.1,,,,
739,10/05/21 04:00:00 AM,10.651,43.1,,,,
740,10/05/21 04:15:00 AM,10.553,43.1,,,,
741,10/05/21 04:30:00 AM,10.455,43.1,,,,
742,10/05/21 04:45:00 AM,10.357,43.1,,,,
743,10/05/21 05:00:00 AM,10.259,43.1,,,,
744,10/05/21 05:15:00 AM,10.161,43.1,,,,
745,10/05/21 05:30:00 AM,10.063,53.8,,,,
746,10/05/21 05:45:00 AM,10.063,53.8,,,,
747,10/05/21 06:00:00 AM,9.965,53.8,,,,
748,10/05/21 06:15:00 AM,9.768,53.8,,,,
749,10/05/21 06:30:00 AM,9.669,53.8,,,,
750,10/05/21 06:45:00 AM,9.571,53.8,,,,
751,10/05/21 07:00:00 AM,9.472,43.1,,,,
752,10/05/21 07:15:00 AM,9.373,53.8,,,,
753,10/05/21 07:30:00 AM,9.373,53.8,,,,
754,10/05/21 07:45:00 AM,9.373,64.6,,,,
755,10/05/21 08:00:00 AM,9.472,64.6,,,,
756,10/05/21 08:15:00 AM,9.768,86.1,,,,
757,10/05/21 08:30:00 AM,10.161,107.6,,,,
758,10/05/21 08:45:00 AM,10.944,150.7,,,,
759,10/05/21 09:00:00 AM,11.916,107.6,,,,
760,10/05/21 09:15:00 AM,12.883,107.6,,,,
761,10/05/21 09:30:00 AM,13.654,96.9,,,,
762,10/05/21 09:45:00 AM,14.421,64.6,,,,
763,10/05/21 10:00:00 AM,15.187,32.3,,,,
764,10/05/21 10:15:00 AM,16.141,21.5,,,,
765,10/05/21 10:30:00 AM,17.189,10.8,,,,
766,10/05/21 10:45:00 AM,18.331,10.8,,,,
767,10/05/21 11:00:00 AM,18.996,0.0,,,,
768,10/05/21 11:15:00 AM,19.187,0.0,,,,
769,10/05/21 11:30:00 AM,19.472,0.0,,,,
770,10/05/21 11:45:00 AM,20.138,0.0,,,,
771,10/05/21 12:00:00 PM,20.901,0.0,,,,
772,10/05/21 12:15:00 PM,22.908,0.0,,,,
773,10/05/21 12:30:00 PM,23.869,0.0,,,,
774,10/05/21 12:45:00 PM,24.931,0.0,,,,
775,10/05/21 01:00:00 PM,26.488,0.0,,,,
776,10/05/21 01:15:00 PM,27.665,0.0,,,,
777,10/05/21 01:30:00 PM,31.064,0.0,,,,
778,10/05/21 01:45:00 PM,30.862,0.0,,,,
779,10/05/21 02:00:00 PM,29.652,0.0,,,,
780,10/05/21 02:15:00 PM,28.655,0.0,,,,
781,10/05/21 02:30:00 PM,29.352,0.0,,,,
782,10/05/21 02:45:00 PM,28.456,0.0,,,,
783,10/05/21 03:00:00 PM,27.468,0.0,,,,
784,10/05/21 03:15:00 PM,26.390,0.0,,,,
785,10/05/21 03:30:00 PM,25.222,0.0,,,,
786,10/05/21 03:45:00 PM,25.028,0.0,,,,
787,10/05/21 04:00:00 PM,24.448,0.0,,,,
788,10/05/21 04:15:00 PM,24.062,0.0,,,,
789,10/05/21 04:30:00 PM,23.773,0.0,,,,
790,10/05/21 04:45:00 PM,23.773,0.0,,,,
791,10/05/21 05:00:00 PM,23.581,0.0,,,,
792,10/05/21 05:15:00 PM,22.333,0.0,,,,
793,10/05/21 05:30:00 PM,22.333,0.0,,,,
794,10/05/21 05:45:00 PM,22.333,0.0,,,,
795,10/05/21 06:00:00 PM,21.951,0.0,,,,
796,10/05/21 06:15:00 PM,20.805,0.0,,,,
797,10/05/21 06:30:00 PM,19.758,10.8,,,,
798,10/05/21 06:45:00 PM,18.806,10.8,,,,
799,10/05/21 07:00:00 PM,17.855,10.8,,,,
800,10/05/21 07:15:00 PM,16.903,10.8,,,,
801,10/05/21 07:30:00 PM,16.141,10.8,,,,
802,10/05/21 07:45:00 PM,15.473,21.5,,,,
803,10/05/21 08:00:00 PM,14.996,21.5,,,,
804,10/05/21 08:15:00 PM,14.804,32.3,,,,
805,10/05/21 08:30:00 PM,14.804,32.3,,,,
806,10/05/21 08:45:00 PM,15.282,32.3,,,,
807,10/05/21 09:00:00 PM,15.473,32.3,,,,
808,10/05/21 09:15:00 PM,15.187,32.3,,,,
809,10/05/21 09:30:00 PM,15.091,43.1,,,,
810,10/05/21 09:45:00 PM,14.900,43.1,,,,
811,10/05/21 10:00:00 PM,14.996,53.8,,,,
812,10/05/21 10:15:00 PM,15.282,53.8,,,,
813,10/05/21 10:30:00 PM,15.378,53.8,,,,
814,10/05/21 10:45:00 PM,15.473,53.8,,,,
815,10/05/21 11:00:00 PM,15.569,53.8,,,,
816,10/05/21 11:15:00 PM,16.046,64.6,,,,
817,10/05/21 11:30:00 PM,16.523,53.8,,,,
818,10/05/21 11:45:00 PM,16.713,53.8,,,,
819,10/06/21 12:00:00 AM,16.523,53.8,,,,
820,10/06/21 12:15:00 AM,16.141,53.8,,,,
821,10/06/21 12:30:00 AM,15.951,53.8,,,,
822,10/06/21 12:45:00 AM,15.760,53.8,,,,
823,10/06/21 01:00:00 AM,15.760,53.8,,,,
824,10/06/21 01:15:00 AM,15.569,53.8,,,,
825,10/06/21 01:30:00 AM,15.378,64.6,,,,
826,10/06/21 01:45:00 AM,15.473,75.3,,,,
827,10/06/21 02:00:00 AM,15.378,64.6,,,,
828,10/06/21 02:15:00 AM,15.378,75.3,,,,
829,10/06/21 02:30:00 AM,15.282,75.3,,,,
830,10/06/21 02:45:00 AM,15.091,75.3,,,,
831,10/06/21 03:00:00 AM,14.900,64.6,,,,
832,10/06/21 03:15:00 AM,14.613,64.6,,,,
833,10/06/21 03:30:00 AM,14.230,64.6,,,,
834,10/06/21 03:45:00 AM,13.846,53.8,,,,
835,10/06/21 04:00:00 AM,13.461,53.8,,,,
836,10/06/21 04:15:00 AM,13.269,53.8,,,,
837,10/06/21 04:30:00 AM,13.076,64.6,,,,
838,10/06/21 04:45:00 AM,12.980,64.6,,,,
839,10/06/21 05:00:00 AM,12.883,53.8,,,,
840,10/06/21 05:15:00 AM,12.690,53.8,,,,
841,10/06/21 05:30:00 AM,12.497,53.8,,,,
842,10/06/21 05:45:00 AM,12.207,53.8,,,,
843,10/06/21 06:00:00 AM,12.110,53.8,,,,
844,10/06/21 06:15:00 AM,12.013,53.8,,,,
845,10/06/21 06:30:00 AM,11.819,64.6,,,,
846,10/06/21 06:45:00 AM,12.013,64.6,,,,
847,10/06/21 07:00:00 AM,12.110,64.6,,,,
848,10/06/21 07:15:00 AM,12.110,64.6,,,,
849,10/06/21 07:30:00 AM,12.013,64.6,,,,
850,10/06/21 07:45:00 AM,11.916,75.3,,,,
851,10/06/21 08:00:00 AM,12.110,86.1,,,,
852,10/06/21 08:15:00 AM,12.401,86.1,,,,
853,10/06/21 08:30:00 AM,12.594,96.9,,,,
854,10/06/21 08:45:00 AM,13.173,139.9,,,,
855,10/06/21 09:00:00 AM,13.942,183.0,,,,
856,10/06/21 09:15:00 AM,14.804,204.5,,,,
857,10/06/21 09:30:00 AM,15.951,226.0,,,,
858,10/06/21 09:45:00 AM,16.999,193.8,,,,
859,10/06/21 10:00:00 AM,17.570,118.4,,,,
860,10/06/21 10:15:00 AM,18.236,86.1,,,,
861,10/06/21 10:30:00 AM,18.426,64.6,,,,
862,10/06/21 10:45:00 AM,18.901,64.6,,,,
863,10/06/21 11:00:00 AM,19.377,43.1,,,,
864,10/06/21 11:15:00 AM,19.948,43.1,,,,
865,10/06/21 11:30:00 AM,20.901,32.3,,,,
866,10/06/21 11:45:00 AM,21.569,21.5,,,,
867,10/06/21 12:00:00 PM,21.569,21.5,,,,
868,10/06/21 12:15:00 PM,22.238,21.5,,,,
869,10/06/21 12:30:00 PM,22.429,10.8,,,,
870,10/06/21 12:45:00 PM,23.484,10.8,,,,
871,10/06/21 01:00:00 PM,24.545,10.8,,,,
872,10/06/21 01:15:00 PM,25.125,0.0,,,,
873,10/06/21 01:30:00 PM,25.513,0.0,,,,
874,10/06/21 01:45:00 PM,25.708,0.0,,,,
875,10/06/21 02:00:00 PM,24.448,0.0,,,,
876,10/06/21 02:15:00 PM,24.062,0.0,,,,
877,10/06/21 02:30:00 PM,23.196,0.0,,,,
878,10/06/21 02:45:00 PM,22.812,0.0,,,,
879,10/06/21 03:00:00 PM,22.525,0.0,,,,
880,10/06/21 03:15:00 PM,22.525,0.0,,,,
881,10/06/21 03:30:00 PM,22.525,0.0,,,,
882,10/06/21 03:45:00 PM,22.238,0.0,,,,
883,10/06/21 04:00:00 PM,22.142,10.8,,,,
884,10/06/21 04:15:00 PM,22.238,0.0,,,,
885,10/06/21 04:30:00 PM,22.429,10.8,,,,
886,10/06/21 04:45:00 PM,22.429,0.0,,,,
887,10/06/21 05:00:00 PM,22.333,0.0,,,,
888,10/06/21 05:15:00 PM,22.046,10.8,,,,
889,10/06/21 05:30:00 PM,21.760,10.8,,,,
890,10/06/21 05:45:00 PM,21.378,10.8,,,,
891,10/06/21 06:00:00 PM,20.805,10.8,,,,
892,10/06/21 06:15:00 PM,19.853,10.8,,,,
893,10/06/21 06:30:00 PM,18.806,21.5,,,,
894,10/06/21 06:45:00 PM,17.855,21.5,,,,
895,10/06/21 07:00:00 PM,17.094,21.5,,,,
896,10/06/21 07:15:00 PM,16.237,21.5,,,,
897,10/06/21 07:30:00 PM,15.664,21.5,,,,
898,10/06/21 07:45:00 PM,15.187,32.3,,,,
899,10/06/21 08:00:00 PM,14.900,32.3,,,,
900,10/06/21 08:15:00 PM,14.709,43.1,,,,
901,10/06/21 08:30:00 PM,14.613,43.1,,,,
902,10/06/21 08:45:00 PM,14.421,43.1,,,,
903,10/06/21 09:00:00 PM,14.230,43.1,,,,
904,10/06/21 09:15:00 PM,14.134,43.1,,,,
905,10/06/21 09:30:00 PM,13.942,43.1,,,,
906,10/06/21 09:45:00 PM,13.846,53.8,,,,
907,10/06/21 10:00:00 PM,13.942,53.8,,,,
908,10/06/21 10:15:00 PM,13.942,53.8,,,,
909,10/06/21 10:30:00 PM,14.038,64.6,,,,
910,10/06/21 10:45:00 PM,14.134,64.6,,,,
911,10/06/21 11:00:00 PM,14.325,64.6,,,,
912,10/06/21 11:15:00 PM,14.325,53.8,,,,
913,10/06/21 11:30:00 PM,13.942,53.8,,,,
914,10/06/21 11:45:00 PM,13.558,53.8,,,,
915,10/07/21 12:00:00 AM,13.365,53.8,,,,
916,10/07/21 12:15:00 AM,13.365,64.6,,,,
917,10/07/21 12:30:00 AM,13.558,86.1,,,,
918,10/07/21 12:45:00 AM,13.558,64.6,,,,
919,10/07/21 01:00:00 AM,13.461,64.6,,,,
920,10/07/21 01:15:00 AM,13.269,64.6,,,,
921,10/07/21 01:30:00 AM,13.076,86.1,,,,
922,10/07/21 01:45:00 AM,13.365,96.9,,,,
923,10/07/21 02:00:00 AM,13.750,107.6,,,,
924,10/07/21 02:15:00 AM,14.134,129.2,,,,
925,10/07/21 02:30:00 AM,14.421,129.2,,,,
926,10/07/21 02:45:00 AM,14.613,118.4,,,,
927,10/07/21 03:00:00 AM,14.613,107.6,,,,
928,10/07/21 03:15:00 AM,14.709,118.4,,,,
929,10/07/21 03:30:00 AM,14.709,107.6,,,,
930,10/07/21 03:45:00 AM,14.613,96.9,,,,
931,10/07/21 04:00:00 AM,14.421,107.6,,,,
932,10/07/21 04:15:00 AM,14.325,75.3,,,,
933,10/07/21 04:30:00 AM,13.846,64.6,,,,
934,10/07/21 04:45:00 AM,13.173,64.6,,,,
935,10/07/21 05:00:00 AM,12.594,64.6,,,,
936,10/07/21 05:15:00 AM,12.207,64.6,,,,
937,10/07/21 05:30:00 AM,11.916,64.6,,,,
938,10/07/21 05:45:00 AM,11.819,75.3,,,,
939,10/07/21 06:00:00 AM,11.722,75.3,,,,
940,10/07/21 06:15:00 AM,11.528,75.3,,,,
941,10/07/21 06:30:00 AM,11.625,150.7,,,,
942,10/07/21 06:45:00 AM,12.594,204.5,,,,
943,10/07/21 07:00:00 AM,13.269,226.0,,,,
944,10/07/21 07:15:00 AM,13.846,226.0,,,,
945,10/07/21 07:30:00 AM,14.230,236.8,,,,
946,10/07/21 07:45:00 AM,14.421,236.8,,,,
