"Plot Title: 20946485"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 20946485, SEN S/N: 20946485)","Intensity, Lux (LGR S/N: 20946485, SEN S/N: 20946485)","Coupler Attached (LGR S/N: 20946485)","Host Connected (LGR S/N: 20946485)","Stopped (LGR S/N: 20946485)","End Of File (LGR S/N: 20946485)"
5121,11/09/21 06:45:00 PM,10.357,10.8,,,,
5122,11/09/21 07:00:00 PM,9.373,21.5,,,,
5123,11/09/21 07:15:00 PM,8.879,32.3,,,,
5124,11/09/21 07:30:00 PM,9.176,43.1,,,,
5125,11/09/21 07:45:00 PM,10.553,53.8,,,,
5126,11/09/21 08:00:00 PM,11.334,64.6,,,,
5127,11/09/21 08:15:00 PM,11.722,64.6,,,,
5128,11/09/21 08:30:00 PM,12.110,53.8,,,,
5129,11/09/21 08:45:00 PM,12.304,53.8,,,,
5130,11/09/21 09:00:00 PM,12.497,43.1,,,,
5131,11/09/21 09:15:00 PM,12.497,32.3,,,,
5132,11/09/21 09:30:00 PM,12.497,32.3,,,,
5133,11/09/21 09:45:00 PM,12.497,21.5,,,,
5134,11/09/21 10:00:00 PM,12.497,21.5,,,,
5135,11/09/21 10:15:00 PM,12.594,21.5,,,,
5136,11/09/21 10:30:00 PM,12.594,10.8,,,,
5137,11/09/21 10:45:00 PM,12.690,10.8,,,,
5138,11/09/21 11:00:00 PM,12.594,10.8,,,,
5139,11/09/21 11:15:00 PM,12.594,10.8,,,,
5140,11/09/21 11:30:00 PM,12.594,10.8,,,,
5141,11/09/21 11:45:00 PM,12.207,10.8,,,,
5142,11/10/21 12:00:00 AM,12.013,10.8,,,,
5143,11/10/21 12:15:00 AM,11.916,10.8,,,,
5144,11/10/21 12:30:00 AM,11.916,10.8,,,,
5145,11/10/21 12:45:00 AM,12.013,10.8,,,,
5146,11/10/21 01:00:00 AM,11.916,10.8,,,,
5147,11/10/21 01:15:00 AM,11.722,10.8,,,,
5148,11/10/21 01:30:00 AM,11.528,21.5,,,,
5149,11/10/21 01:45:00 AM,11.528,21.5,,,,
5150,11/10/21 02:00:00 AM,11.528,21.5,,,,
5151,11/10/21 02:15:00 AM,11.528,21.5,,,,
5152,11/10/21 02:30:00 AM,11.431,21.5,,,,
5153,11/10/21 02:45:00 AM,11.236,21.5,,,,
5154,11/10/21 03:00:00 AM,11.139,21.5,,,,
5155,11/10/21 03:15:00 AM,11.334,21.5,,,,
5156,11/10/21 03:30:00 AM,11.722,21.5,,,,
5157,11/10/21 03:45:00 AM,11.528,21.5,,,,
5158,11/10/21 04:00:00 AM,11.236,21.5,,,,
5159,11/10/21 04:15:00 AM,10.748,21.5,,,,
5160,11/10/21 04:30:00 AM,10.357,32.3,,,,
5161,11/10/21 04:45:00 AM,10.455,32.3,,,,
5162,11/10/21 05:00:00 AM,11.139,43.1,,,,
5163,11/10/21 05:15:00 AM,11.625,43.1,,,,
5164,11/10/21 05:30:00 AM,11.916,32.3,,,,
5165,11/10/21 05:45:00 AM,12.110,32.3,,,,
5166,11/10/21 06:00:00 AM,12.304,21.5,,,,
5167,11/10/21 06:15:00 AM,12.304,21.5,,,,
5168,11/10/21 06:30:00 AM,12.304,21.5,,,,
5169,11/10/21 06:45:00 AM,12.110,21.5,,,,
5170,11/10/21 07:00:00 AM,11.916,21.5,,,,
5171,11/10/21 07:15:00 AM,12.110,21.5,,,,
5172,11/10/21 07:30:00 AM,12.401,21.5,,,,
5173,11/10/21 07:45:00 AM,12.497,21.5,,,,
5174,11/10/21 08:00:00 AM,12.594,10.8,,,,
5175,11/10/21 08:15:00 AM,12.497,10.8,,,,
5176,11/10/21 08:30:00 AM,12.594,10.8,,,,
5177,11/10/21 08:45:00 AM,13.076,10.8,,,,
5178,11/10/21 09:00:00 AM,13.365,10.8,,,,
5179,11/10/21 09:15:00 AM,13.654,10.8,,,,
5180,11/10/21 09:30:00 AM,13.846,10.8,,,,
5181,11/10/21 09:45:00 AM,14.230,10.8,,,,
5182,11/10/21 10:00:00 AM,14.709,10.8,,,,
5183,11/10/21 10:15:00 AM,15.091,10.8,,,,
5184,11/10/21 10:30:00 AM,15.282,10.8,,,,
5185,11/10/21 10:45:00 AM,15.282,0.0,,,,
5186,11/10/21 11:00:00 AM,15.282,0.0,,,,
5187,11/10/21 11:15:00 AM,15.473,0.0,,,,
5188,11/10/21 11:30:00 AM,15.855,0.0,,,,
5189,11/10/21 11:45:00 AM,16.046,0.0,,,,
5190,11/10/21 12:00:00 PM,16.046,0.0,,,,
5191,11/10/21 12:15:00 PM,15.473,10.8,,,,
5192,11/10/21 12:30:00 PM,15.091,226.0,,,,
5193,11/10/21 12:45:00 PM,14.804,258.3,,,,
5194,11/10/21 01:00:00 PM,14.709,215.3,,,,
5195,11/10/21 01:15:00 PM,14.517,172.2,,,,
5196,11/10/21 01:30:00 PM,14.517,172.2,,,,
5197,11/10/21 01:45:00 PM,14.517,150.7,,,,
5198,11/10/21 02:00:00 PM,14.134,139.9,,,,
5199,11/10/21 02:15:00 PM,14.325,129.2,,,,
5200,11/10/21 02:30:00 PM,14.421,118.4,,,,
5201,11/10/21 02:45:00 PM,13.942,118.4,,,,
5202,11/10/21 03:00:00 PM,13.750,118.4,,,,
5203,11/10/21 03:15:00 PM,13.750,129.2,,,,
5204,11/10/21 03:30:00 PM,14.421,129.2,,,,
5205,11/10/21 03:45:00 PM,14.709,129.2,,,,
5206,11/10/21 04:00:00 PM,14.613,118.4,,,,
5207,11/10/21 04:15:00 PM,14.613,26178.0,,,,
5208,11/10/21 04:30:00 PM,14.421,23422.4,,,,
5209,11/10/21 04:45:00 PM,14.421,24800.2,,,,
5210,11/10/21 05:00:00 PM,14.421,34444.7,,,,
5211,11/10/21 05:15:00 PM,14.325,37200.2,,,,
5212,11/10/21 05:30:00 PM,14.325,37200.2,,,,
5213,11/10/21 05:45:00 PM,14.325,39955.8,,,,
5214,11/10/21 06:00:00 PM,14.325,39955.8,,,,
5215,11/10/21 06:15:00 PM,14.325,42711.4,,,,
5216,11/10/21 06:30:00 PM,14.325,42711.4,,,,
5217,11/10/21 06:45:00 PM,14.230,44089.2,,,,
5218,11/10/21 07:00:00 PM,14.230,44089.2,,,,
5219,11/10/21 07:15:00 PM,14.230,46844.8,,,,
5220,11/10/21 07:30:00 PM,14.230,46844.8,,,,
5221,11/10/21 07:45:00 PM,14.134,49600.3,,,,
5222,11/10/21 08:00:00 PM,14.134,52355.9,,,,
5223,11/10/21 08:15:00 PM,14.134,52355.9,,,,
5224,11/10/21 08:30:00 PM,14.038,55111.5,,,,
5225,11/10/21 08:45:00 PM,14.038,57867.0,,,,
5226,11/10/21 09:00:00 PM,14.038,57867.0,,,,
5227,11/10/21 09:15:00 PM,13.942,57867.0,,,,
5228,11/10/21 09:30:00 PM,13.942,60622.6,,,,
5229,11/10/21 09:45:00 PM,13.942,60622.6,,,,
5230,11/10/21 10:00:00 PM,13.942,63378.2,,,,
5231,11/10/21 10:15:00 PM,13.942,66133.8,,,,
5232,11/10/21 10:30:00 PM,13.942,66133.8,,,,
5233,11/10/21 10:45:00 PM,13.942,68889.3,,,,
5234,11/10/21 11:00:00 PM,13.942,71644.9,,,,
5235,11/10/21 11:15:00 PM,13.942,71644.9,,,,
5236,11/10/21 11:30:00 PM,13.846,74400.5,,,,
5237,11/10/21 11:45:00 PM,13.846,74400.5,,,,
5238,11/11/21 12:00:00 AM,13.846,77156.1,,,,
5239,11/11/21 12:15:00 AM,13.846,77156.1,,,,
5240,11/11/21 12:30:00 AM,13.750,79911.6,,,,
5241,11/11/21 12:45:00 AM,13.654,79911.6,,,,
5242,11/11/21 01:00:00 AM,13.558,79911.6,,,,
5243,11/11/21 01:15:00 AM,13.558,82667.2,,,,
5244,11/11/21 01:30:00 AM,13.461,82667.2,,,,
5245,11/11/21 01:45:00 AM,13.461,82667.2,,,,
5246,11/11/21 02:00:00 AM,13.365,82667.2,,,,
5247,11/11/21 02:15:00 AM,13.269,85422.8,,,,
5248,11/11/21 02:30:00 AM,13.269,85422.8,,,,
5249,11/11/21 02:45:00 AM,13.269,85422.8,,,,
5250,11/11/21 03:00:00 AM,13.173,85422.8,,,,
5251,11/11/21 03:15:00 AM,13.173,88178.4,,,,
5252,11/11/21 03:30:00 AM,13.076,88178.4,,,,
5253,11/11/21 03:45:00 AM,13.076,88178.4,,,,
5254,11/11/21 04:00:00 AM,12.980,88178.4,,,,
5255,11/11/21 04:15:00 AM,12.980,88178.4,,,,
5256,11/11/21 04:30:00 AM,12.883,88178.4,,,,
5257,11/11/21 04:45:00 AM,12.883,88178.4,,,,
5258,11/11/21 05:00:00 AM,12.787,88178.4,,,,
5259,11/11/21 05:15:00 AM,12.690,88178.4,,,,
5260,11/11/21 05:30:00 AM,12.690,88178.4,,,,
5261,11/11/21 05:45:00 AM,12.594,88178.4,,,,
5262,11/11/21 06:00:00 AM,12.594,88178.4,,,,
5263,11/11/21 06:15:00 AM,12.497,88178.4,,,,
5264,11/11/21 06:30:00 AM,12.497,88178.4,,,,
5265,11/11/21 06:45:00 AM,12.401,88178.4,,,,
5266,11/11/21 07:00:00 AM,12.401,88178.4,,,,
5267,11/11/21 07:15:00 AM,12.304,88178.4,,,,
5268,11/11/21 07:30:00 AM,12.304,88178.4,,,,
5269,11/11/21 07:45:00 AM,12.304,88178.4,,,,
5270,11/11/21 08:00:00 AM,12.207,88178.4,,,,
5271,11/11/21 08:15:00 AM,12.207,88178.4,,,,
5272,11/11/21 08:30:00 AM,12.207,88178.4,,,,
5273,11/11/21 08:45:00 AM,12.110,88178.4,,,,
5274,11/11/21 09:00:00 AM,12.110,88178.4,,,,
5275,11/11/21 09:15:00 AM,12.110,88178.4,,,,
5276,11/11/21 09:30:00 AM,12.110,93689.5,,,,
5277,11/11/21 09:45:00 AM,12.013,88178.4,,,,
5278,11/11/21 10:00:00 AM,12.013,88178.4,,,,
5279,11/11/21 10:15:00 AM,12.013,93689.5,,,,
5280,11/11/21 10:30:00 AM,12.013,93689.5,,,,
5281,11/11/21 10:45:00 AM,12.013,93689.5,,,,
5282,11/11/21 11:00:00 AM,12.013,93689.5,,,,
5283,11/11/21 11:15:00 AM,11.916,93689.5,,,,
5284,11/11/21 11:30:00 AM,12.013,93689.5,,,,
5285,11/11/21 11:45:00 AM,12.013,93689.5,,,,
5286,11/11/21 12:00:00 PM,12.110,93689.5,,,,
5287,11/11/21 12:15:00 PM,12.207,93689.5,,,,
5288,11/11/21 12:30:00 PM,12.304,93689.5,,,,
5289,11/11/21 12:45:00 PM,12.401,93689.5,,,,
5290,11/11/21 01:00:00 PM,12.497,93689.5,,,,
5291,11/11/21 01:15:00 PM,12.690,93689.5,,,,
5292,11/11/21 01:30:00 PM,12.883,93689.5,,,,
5293,11/11/21 01:45:00 PM,13.076,93689.5,,,,
5294,11/11/21 02:00:00 PM,13.269,93689.5,,,,
5295,11/11/21 02:15:00 PM,13.461,93689.5,,,,
5296,11/11/21 02:30:00 PM,13.750,93689.5,,,,
5297,11/11/21 02:45:00 PM,13.942,93689.5,,,,
5298,11/11/21 03:00:00 PM,14.038,93689.5,,,,
5299,11/11/21 03:15:00 PM,14.134,93689.5,,,,
5300,11/11/21 03:30:00 PM,14.230,93689.5,,,,
5301,11/11/21 03:45:00 PM,14.230,93689.5,,,,
5302,11/11/21 04:00:00 PM,14.230,93689.5,,,,
5303,11/11/21 04:15:00 PM,14.230,93689.5,,,,
5304,11/11/21 04:30:00 PM,14.134,93689.5,,,,
5305,11/11/21 04:45:00 PM,13.942,99200.7,,,,
5306,11/11/21 05:00:00 PM,13.846,99200.7,,,,
5307,11/11/21 05:15:00 PM,13.750,99200.7,,,,
5308,11/11/21 05:30:00 PM,13.654,99200.7,,,,
5309,11/11/21 05:45:00 PM,13.461,99200.7,,,,
5310,11/11/21 06:00:00 PM,13.269,99200.7,,,,
5311,11/11/21 06:15:00 PM,13.173,99200.7,,,,
5312,11/11/21 06:30:00 PM,13.076,99200.7,,,,
5313,11/11/21 06:45:00 PM,12.883,99200.7,,,,
5314,11/11/21 07:00:00 PM,12.690,99200.7,,,,
5315,11/11/21 07:15:00 PM,12.594,99200.7,,,,
5316,11/11/21 07:30:00 PM,12.594,99200.7,,,,
5317,11/11/21 07:45:00 PM,12.497,99200.7,,,,
5318,11/11/21 08:00:00 PM,12.304,99200.7,,,,
5319,11/11/21 08:15:00 PM,12.304,99200.7,,,,
5320,11/11/21 08:30:00 PM,12.207,99200.7,,,,
5321,11/11/21 08:45:00 PM,12.110,99200.7,,,,
5322,11/11/21 09:00:00 PM,12.110,99200.7,,,,
5323,11/11/21 09:15:00 PM,12.110,99200.7,,,,
5324,11/11/21 09:30:00 PM,12.013,99200.7,,,,
5325,11/11/21 09:45:00 PM,12.013,99200.7,,,,
5326,11/11/21 10:00:00 PM,11.916,99200.7,,,,
5327,11/11/21 10:15:00 PM,11.916,99200.7,,,,
5328,11/11/21 10:30:00 PM,11.819,99200.7,,,,
5329,11/11/21 10:45:00 PM,11.819,93689.5,,,,
5330,11/11/21 11:00:00 PM,11.819,93689.5,,,,
5331,11/11/21 11:15:00 PM,11.722,93689.5,,,,
5332,11/11/21 11:30:00 PM,11.625,93689.5,,,,
5333,11/11/21 11:45:00 PM,11.625,93689.5,,,,
5334,11/12/21 12:00:00 AM,11.625,93689.5,,,,
5335,11/12/21 12:15:00 AM,11.528,93689.5,,,,
5336,11/12/21 12:30:00 AM,11.528,93689.5,,,,
5337,11/12/21 12:45:00 AM,11.528,93689.5,,,,
5338,11/12/21 01:00:00 AM,11.431,93689.5,,,,
5339,11/12/21 01:15:00 AM,11.334,93689.5,,,,
5340,11/12/21 01:30:00 AM,11.139,93689.5,,,,
5341,11/12/21 01:45:00 AM,11.139,93689.5,,,,
5342,11/12/21 02:00:00 AM,11.041,93689.5,,,,
5343,11/12/21 02:15:00 AM,11.041,93689.5,,,,
5344,11/12/21 02:30:00 AM,10.944,93689.5,,,,
5345,11/12/21 02:45:00 AM,10.846,93689.5,,,,
5346,11/12/21 03:00:00 AM,10.748,93689.5,,,,
5347,11/12/21 03:15:00 AM,10.651,93689.5,,,,
5348,11/12/21 03:30:00 AM,10.651,93689.5,,,,
5349,11/12/21 03:45:00 AM,10.553,93689.5,,,,
5350,11/12/21 04:00:00 AM,10.455,93689.5,,,,
5351,11/12/21 04:15:00 AM,10.455,93689.5,,,,
5352,11/12/21 04:30:00 AM,10.357,93689.5,,,,
5353,11/12/21 04:45:00 AM,10.259,93689.5,,,,
5354,11/12/21 05:00:00 AM,10.259,93689.5,,,,
5355,11/12/21 05:15:00 AM,10.161,93689.5,,,,
5356,11/12/21 05:30:00 AM,10.161,93689.5,,,,
5357,11/12/21 05:45:00 AM,10.063,93689.5,,,,
5358,11/12/21 06:00:00 AM,9.965,93689.5,,,,
5359,11/12/21 06:15:00 AM,9.866,93689.5,,,,
5360,11/12/21 06:30:00 AM,9.866,93689.5,,,,
5361,11/12/21 06:45:00 AM,9.768,93689.5,,,,
5362,11/12/21 07:00:00 AM,9.768,93689.5,,,,
5363,11/12/21 07:15:00 AM,9.669,93689.5,,,,
5364,11/12/21 07:30:00 AM,9.571,93689.5,,,,
5365,11/12/21 07:45:00 AM,9.472,93689.5,,,,
5366,11/12/21 08:00:00 AM,9.472,93689.5,,,,
5367,11/12/21 08:15:00 AM,9.373,93689.5,,,,
5368,11/12/21 08:30:00 AM,9.275,93689.5,,,,
5369,11/12/21 08:45:00 AM,9.176,93689.5,,,,
5370,11/12/21 09:00:00 AM,9.077,93689.5,,,,
5371,11/12/21 09:15:00 AM,9.077,93689.5,,,,
5372,11/12/21 09:30:00 AM,8.978,93689.5,,,,
5373,11/12/21 09:45:00 AM,8.978,93689.5,,,,
5374,11/12/21 10:00:00 AM,8.879,93689.5,,,,
5375,11/12/21 10:15:00 AM,8.879,93689.5,,,,
5376,11/12/21 10:30:00 AM,8.879,93689.5,,,,
5377,11/12/21 10:45:00 AM,8.978,93689.5,,,,
5378,11/12/21 11:00:00 AM,8.978,93689.5,,,,
5379,11/12/21 11:15:00 AM,8.978,93689.5,,,,
5380,11/12/21 11:30:00 AM,9.077,93689.5,,,,
5381,11/12/21 11:45:00 AM,9.077,93689.5,,,,
5382,11/12/21 12:00:00 PM,9.077,93689.5,,,,
5383,11/12/21 12:15:00 PM,9.176,93689.5,,,,
5384,11/12/21 12:30:00 PM,9.275,93689.5,,,,
5385,11/12/21 12:45:00 PM,9.373,93689.5,,,,
5386,11/12/21 01:00:00 PM,9.472,93689.5,,,,
5387,11/12/21 01:15:00 PM,9.472,93689.5,,,,
5388,11/12/21 01:30:00 PM,9.571,93689.5,,,,
5389,11/12/21 01:45:00 PM,9.571,93689.5,,,,
5390,11/12/21 02:00:00 PM,9.571,93689.5,,,,
5391,11/12/21 02:15:00 PM,9.669,93689.5,,,,
5392,11/12/21 02:30:00 PM,9.669,93689.5,,,,
5393,11/12/21 02:45:00 PM,9.768,93689.5,,,,
5394,11/12/21 03:00:00 PM,9.768,93689.5,,,,
5395,11/12/21 03:15:00 PM,9.768,93689.5,,,,
5396,11/12/21 03:30:00 PM,9.768,93689.5,,,,
5397,11/12/21 03:45:00 PM,9.768,93689.5,,,,
5398,11/12/21 04:00:00 PM,9.768,93689.5,,,,
5399,11/12/21 04:15:00 PM,9.768,93689.5,,,,
5400,11/12/21 04:30:00 PM,9.768,93689.5,,,,
5401,11/12/21 04:45:00 PM,9.669,93689.5,,,,
5402,11/12/21 05:00:00 PM,9.669,93689.5,,,,
5403,11/12/21 05:15:00 PM,9.571,93689.5,,,,
5404,11/12/21 05:30:00 PM,9.571,93689.5,,,,
5405,11/12/21 05:45:00 PM,9.472,93689.5,,,,
5406,11/12/21 06:00:00 PM,9.472,93689.5,,,,
5407,11/12/21 06:15:00 PM,9.373,93689.5,,,,
5408,11/12/21 06:30:00 PM,9.275,93689.5,,,,
5409,11/12/21 06:45:00 PM,9.077,93689.5,,,,
5410,11/12/21 07:00:00 PM,8.978,93689.5,,,,
5411,11/12/21 07:15:00 PM,8.879,93689.5,,,,
5412,11/12/21 07:30:00 PM,8.779,93689.5,,,,
5413,11/12/21 07:45:00 PM,8.779,93689.5,,,,
5414,11/12/21 08:00:00 PM,8.680,93689.5,,,,
5415,11/12/21 08:15:00 PM,8.680,93689.5,,,,
5416,11/12/21 08:30:00 PM,8.581,93689.5,,,,
5417,11/12/21 08:45:00 PM,8.581,93689.5,,,,
5418,11/12/21 09:00:00 PM,8.481,93689.5,,,,
5419,11/12/21 09:15:00 PM,8.382,93689.5,,,,
5420,11/12/21 09:30:00 PM,8.382,93689.5,,,,
5421,11/12/21 09:45:00 PM,8.282,93689.5,,,,
5422,11/12/21 10:00:00 PM,8.182,93689.5,,,,
5423,11/12/21 10:15:00 PM,8.182,93689.5,,,,
5424,11/12/21 10:30:00 PM,8.082,88178.4,,,,
5425,11/12/21 10:45:00 PM,7.983,93689.5,,,,
5426,11/12/21 11:00:00 PM,7.983,93689.5,,,,
5427,11/12/21 11:15:00 PM,7.983,93689.5,,,,
5428,11/12/21 11:30:00 PM,7.882,93689.5,,,,
5429,11/12/21 11:45:00 PM,7.782,88178.4,,,,
5430,11/13/21 12:00:00 AM,7.782,88178.4,,,,
5431,11/13/21 12:15:00 AM,7.682,88178.4,,,,
5432,11/13/21 12:30:00 AM,7.582,88178.4,,,,
5433,11/13/21 12:45:00 AM,7.582,88178.4,,,,
5434,11/13/21 01:00:00 AM,7.481,88178.4,,,,
5435,11/13/21 01:15:00 AM,7.381,88178.4,,,,
5436,11/13/21 01:30:00 AM,7.381,88178.4,,,,
5437,11/13/21 01:45:00 AM,7.280,88178.4,,,,
5438,11/13/21 02:00:00 AM,7.280,88178.4,,,,
5439,11/13/21 02:15:00 AM,7.280,88178.4,,,,
5440,11/13/21 02:30:00 AM,7.179,88178.4,,,,
5441,11/13/21 02:45:00 AM,7.079,88178.4,,,,
5442,11/13/21 03:00:00 AM,7.079,88178.4,,,,
5443,11/13/21 03:15:00 AM,6.978,88178.4,,,,
5444,11/13/21 03:30:00 AM,6.978,88178.4,,,,
5445,11/13/21 03:45:00 AM,6.877,88178.4,,,,
5446,11/13/21 04:00:00 AM,6.877,88178.4,,,,
5447,11/13/21 04:15:00 AM,6.775,88178.4,,,,
5448,11/13/21 04:30:00 AM,6.674,88178.4,,,,
5449,11/13/21 04:45:00 AM,6.674,88178.4,,,,
5450,11/13/21 05:00:00 AM,6.573,88178.4,,,,
5451,11/13/21 05:15:00 AM,6.471,88178.4,,,,
5452,11/13/21 05:30:00 AM,6.471,88178.4,,,,
5453,11/13/21 05:45:00 AM,6.370,88178.4,,,,
5454,11/13/21 06:00:00 AM,6.370,88178.4,,,,
5455,11/13/21 06:15:00 AM,6.268,88178.4,,,,
5456,11/13/21 06:30:00 AM,6.268,88178.4,,,,
5457,11/13/21 06:45:00 AM,6.268,88178.4,,,,
5458,11/13/21 07:00:00 AM,6.166,88178.4,,,,
5459,11/13/21 07:15:00 AM,6.166,88178.4,,,,
5460,11/13/21 07:30:00 AM,6.166,88178.4,,,,
5461,11/13/21 07:45:00 AM,6.064,88178.4,,,,
5462,11/13/21 08:00:00 AM,6.064,88178.4,,,,
5463,11/13/21 08:15:00 AM,6.064,88178.4,,,,
5464,11/13/21 08:30:00 AM,6.064,88178.4,,,,
5465,11/13/21 08:45:00 AM,6.064,88178.4,,,,
5466,11/13/21 09:00:00 AM,5.962,88178.4,,,,
5467,11/13/21 09:15:00 AM,5.962,88178.4,,,,
5468,11/13/21 09:30:00 AM,5.962,88178.4,,,,
5469,11/13/21 09:45:00 AM,5.962,88178.4,,,,
5470,11/13/21 10:00:00 AM,5.962,88178.4,,,,
5471,11/13/21 10:15:00 AM,5.962,88178.4,,,,
5472,11/13/21 10:30:00 AM,5.962,88178.4,,,,
5473,11/13/21 10:45:00 AM,5.962,88178.4,,,,
5474,11/13/21 11:00:00 AM,5.962,88178.4,,,,
5475,11/13/21 11:15:00 AM,5.962,88178.4,,,,
5476,11/13/21 11:30:00 AM,6.064,88178.4,,,,
5477,11/13/21 11:45:00 AM,6.064,88178.4,,,,
5478,11/13/21 12:00:00 PM,6.166,88178.4,,,,
5479,11/13/21 12:15:00 PM,6.268,88178.4,,,,
5480,11/13/21 12:30:00 PM,6.370,88178.4,,,,
5481,11/13/21 12:45:00 PM,6.573,88178.4,,,,
5482,11/13/21 01:00:00 PM,6.674,88178.4,,,,
5483,11/13/21 01:15:00 PM,6.877,88178.4,,,,
5484,11/13/21 01:30:00 PM,6.978,88178.4,,,,
5485,11/13/21 01:45:00 PM,7.179,88178.4,,,,
5486,11/13/21 02:00:00 PM,7.381,88178.4,,,,
5487,11/13/21 02:15:00 PM,7.481,88178.4,,,,
5488,11/13/21 02:30:00 PM,7.682,88178.4,,,,
5489,11/13/21 02:45:00 PM,7.782,88178.4,,,,
5490,11/13/21 03:00:00 PM,7.882,88178.4,,,,
5491,11/13/21 03:15:00 PM,8.082,88178.4,,,,
5492,11/13/21 03:30:00 PM,8.182,93689.5,,,,
5493,11/13/21 03:45:00 PM,8.282,93689.5,,,,
5494,11/13/21 04:00:00 PM,8.382,93689.5,,,,
5495,11/13/21 04:15:00 PM,8.481,93689.5,,,,
5496,11/13/21 04:30:00 PM,8.581,93689.5,,,,
5497,11/13/21 04:45:00 PM,8.680,93689.5,,,,
5498,11/13/21 05:00:00 PM,8.680,93689.5,,,,
5499,11/13/21 05:15:00 PM,8.779,93689.5,,,,
5500,11/13/21 05:30:00 PM,8.779,93689.5,,,,
5501,11/13/21 05:45:00 PM,8.879,93689.5,,,,
5502,11/13/21 06:00:00 PM,8.879,93689.5,,,,
5503,11/13/21 06:15:00 PM,8.879,93689.5,,,,
5504,11/13/21 06:30:00 PM,8.879,93689.5,,,,
5505,11/13/21 06:45:00 PM,8.978,93689.5,,,,
5506,11/13/21 07:00:00 PM,8.978,93689.5,,,,
5507,11/13/21 07:15:00 PM,8.978,93689.5,,,,
5508,11/13/21 07:30:00 PM,8.978,93689.5,,,,
5509,11/13/21 07:45:00 PM,8.978,93689.5,,,,
5510,11/13/21 08:00:00 PM,8.978,93689.5,,,,
5511,11/13/21 08:15:00 PM,8.978,93689.5,,,,
5512,11/13/21 08:30:00 PM,8.978,93689.5,,,,
5513,11/13/21 08:45:00 PM,9.077,93689.5,,,,
5514,11/13/21 09:00:00 PM,8.978,93689.5,,,,
5515,11/13/21 09:15:00 PM,8.978,93689.5,,,,
5516,11/13/21 09:30:00 PM,8.978,93689.5,,,,
5517,11/13/21 09:45:00 PM,8.978,93689.5,,,,
5518,11/13/21 10:00:00 PM,8.879,93689.5,,,,
5519,11/13/21 10:15:00 PM,8.879,93689.5,,,,
5520,11/13/21 10:30:00 PM,8.879,93689.5,,,,
5521,11/13/21 10:45:00 PM,8.779,93689.5,,,,
5522,11/13/21 11:00:00 PM,8.779,93689.5,,,,
5523,11/13/21 11:15:00 PM,8.779,93689.5,,,,
5524,11/13/21 11:30:00 PM,8.680,93689.5,,,,
5525,11/13/21 11:45:00 PM,8.680,93689.5,,,,
5526,11/14/21 12:00:00 AM,8.581,93689.5,,,,
5527,11/14/21 12:15:00 AM,8.581,93689.5,,,,
5528,11/14/21 12:30:00 AM,8.581,93689.5,,,,
5529,11/14/21 12:45:00 AM,8.481,93689.5,,,,
5530,11/14/21 01:00:00 AM,8.481,93689.5,,,,
5531,11/14/21 01:15:00 AM,8.382,93689.5,,,,
5532,11/14/21 01:30:00 AM,8.382,93689.5,,,,
5533,11/14/21 01:45:00 AM,8.282,93689.5,,,,
5534,11/14/21 02:00:00 AM,8.282,93689.5,,,,
5535,11/14/21 02:15:00 AM,8.282,93689.5,,,,
5536,11/14/21 02:30:00 AM,8.282,93689.5,,,,
5537,11/14/21 02:45:00 AM,8.282,93689.5,,,,
5538,11/14/21 03:00:00 AM,8.382,93689.5,,,,
5539,11/14/21 03:15:00 AM,8.382,93689.5,,,,
5540,11/14/21 03:30:00 AM,8.382,93689.5,,,,
5541,11/14/21 03:45:00 AM,8.382,93689.5,,,,
5542,11/14/21 04:00:00 AM,8.382,93689.5,,,,
5543,11/14/21 04:15:00 AM,8.382,93689.5,,,,
5544,11/14/21 04:30:00 AM,8.382,93689.5,,,,
5545,11/14/21 04:45:00 AM,8.382,93689.5,,,,
5546,11/14/21 05:00:00 AM,8.382,93689.5,,,,
5547,11/14/21 05:15:00 AM,8.382,93689.5,,,,
5548,11/14/21 05:30:00 AM,8.481,93689.5,,,,
5549,11/14/21 05:45:00 AM,8.481,93689.5,,,,
5550,11/14/21 06:00:00 AM,8.481,93689.5,,,,
5551,11/14/21 06:15:00 AM,8.481,93689.5,,,,
5552,11/14/21 06:30:00 AM,8.481,93689.5,,,,
5553,11/14/21 06:45:00 AM,8.382,93689.5,,,,
5554,11/14/21 07:00:00 AM,8.382,93689.5,,,,
5555,11/14/21 07:15:00 AM,8.382,93689.5,,,,
5556,11/14/21 07:30:00 AM,8.382,93689.5,,,,
5557,11/14/21 07:45:00 AM,8.382,93689.5,,,,
5558,11/14/21 08:00:00 AM,8.382,93689.5,,,,
5559,11/14/21 08:15:00 AM,8.382,93689.5,,,,
5560,11/14/21 08:30:00 AM,8.382,93689.5,,,,
5561,11/14/21 08:45:00 AM,8.382,93689.5,,,,
5562,11/14/21 09:00:00 AM,8.382,93689.5,,,,
5563,11/14/21 09:15:00 AM,8.382,93689.5,,,,
5564,11/14/21 09:30:00 AM,8.382,93689.5,,,,
5565,11/14/21 09:45:00 AM,8.382,93689.5,,,,
5566,11/14/21 10:00:00 AM,8.382,93689.5,,,,
5567,11/14/21 10:15:00 AM,8.382,93689.5,,,,
5568,11/14/21 10:30:00 AM,8.382,93689.5,,,,
