"Plot Title: 21064685"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 21064685, SEN S/N: 21064685)","Intensity, Lux (LGR S/N: 21064685, SEN S/N: 21064685)","Coupler Attached (LGR S/N: 21064685)","Host Connected (LGR S/N: 21064685)","Stopped (LGR S/N: 21064685)","End Of File (LGR S/N: 21064685)"
9513,12/25/21 03:30:00 PM,8.581,21.5,,,,
9514,12/25/21 03:45:00 PM,8.779,21.5,,,,
9515,12/25/21 04:00:00 PM,8.978,10.8,,,,
9516,12/25/21 04:15:00 PM,9.077,10.8,,,,
9517,12/25/21 04:30:00 PM,8.879,10.8,,,,
9518,12/25/21 04:45:00 PM,8.581,10.8,,,,
9519,12/25/21 05:00:00 PM,8.182,21.5,,,,
9520,12/25/21 05:15:00 PM,7.682,21.5,,,,
9521,12/25/21 05:30:00 PM,7.280,21.5,,,,
9522,12/25/21 05:45:00 PM,6.978,21.5,,,,
9523,12/25/21 06:00:00 PM,6.573,32.3,,,,
9524,12/25/21 06:15:00 PM,6.166,32.3,,,,
9525,12/25/21 06:30:00 PM,5.860,32.3,,,,
9526,12/25/21 06:45:00 PM,5.552,32.3,,,,
9527,12/25/21 07:00:00 PM,5.347,32.3,,,,
9528,12/25/21 07:15:00 PM,5.141,43.1,,,,
9529,12/25/21 07:30:00 PM,5.037,43.1,,,,
9530,12/25/21 07:45:00 PM,5.037,43.1,,,,
9531,12/25/21 08:00:00 PM,4.934,43.1,,,,
9532,12/25/21 08:15:00 PM,4.727,43.1,,,,
9533,12/25/21 08:30:00 PM,4.727,43.1,,,,
9534,12/25/21 08:45:00 PM,4.623,43.1,,,,
9535,12/25/21 09:00:00 PM,4.519,43.1,,,,
9536,12/25/21 09:15:00 PM,4.415,53.8,,,,
9537,12/25/21 09:30:00 PM,4.207,53.8,,,,
9538,12/25/21 09:45:00 PM,4.102,53.8,,,,
9539,12/25/21 10:00:00 PM,3.998,53.8,,,,
9540,12/25/21 10:15:00 PM,3.998,53.8,,,,
9541,12/25/21 10:30:00 PM,3.998,53.8,,,,
9542,12/25/21 10:45:00 PM,3.893,53.8,,,,
9543,12/25/21 11:00:00 PM,3.788,53.8,,,,
9544,12/25/21 11:15:00 PM,3.683,53.8,,,,
9545,12/25/21 11:30:00 PM,3.578,53.8,,,,
9546,12/25/21 11:45:00 PM,3.367,53.8,,,,
9547,12/26/21 12:00:00 AM,3.367,53.8,,,,
9548,12/26/21 12:15:00 AM,3.261,53.8,,,,
9549,12/26/21 12:30:00 AM,3.261,53.8,,,,
9550,12/26/21 12:45:00 AM,3.155,53.8,,,,
9551,12/26/21 01:00:00 AM,3.155,53.8,,,,
9552,12/26/21 01:15:00 AM,3.049,53.8,,,,
9553,12/26/21 01:30:00 AM,2.837,53.8,,,,
9554,12/26/21 01:45:00 AM,2.837,53.8,,,,
9555,12/26/21 02:00:00 AM,2.837,53.8,,,,
9556,12/26/21 02:15:00 AM,2.837,53.8,,,,
9557,12/26/21 02:30:00 AM,2.837,53.8,,,,
9558,12/26/21 02:45:00 AM,2.837,53.8,,,,
9559,12/26/21 03:00:00 AM,2.837,53.8,,,,
9560,12/26/21 03:15:00 AM,2.730,53.8,,,,
9561,12/26/21 03:30:00 AM,2.730,53.8,,,,
9562,12/26/21 03:45:00 AM,2.730,53.8,,,,
9563,12/26/21 04:00:00 AM,2.624,53.8,,,,
9564,12/26/21 04:15:00 AM,2.517,53.8,,,,
9565,12/26/21 04:30:00 AM,2.624,53.8,,,,
9566,12/26/21 04:45:00 AM,2.730,53.8,,,,
9567,12/26/21 05:00:00 AM,2.730,53.8,,,,
9568,12/26/21 05:15:00 AM,3.155,53.8,,,,
9569,12/26/21 05:30:00 AM,3.578,53.8,,,,
9570,12/26/21 05:45:00 AM,3.683,53.8,,,,
9571,12/26/21 06:00:00 AM,3.788,53.8,,,,
9572,12/26/21 06:15:00 AM,3.893,53.8,,,,
9573,12/26/21 06:30:00 AM,4.102,53.8,,,,
9574,12/26/21 06:45:00 AM,4.207,53.8,,,,
9575,12/26/21 07:00:00 AM,4.311,53.8,,,,
9576,12/26/21 07:15:00 AM,4.415,53.8,,,,
9577,12/26/21 07:30:00 AM,4.519,53.8,,,,
9578,12/26/21 07:45:00 AM,4.519,53.8,,,,
9579,12/26/21 08:00:00 AM,4.623,53.8,,,,
9580,12/26/21 08:15:00 AM,4.727,43.1,,,,
9581,12/26/21 08:30:00 AM,4.831,43.1,,,,
9582,12/26/21 08:45:00 AM,4.831,43.1,,,,
9583,12/26/21 09:00:00 AM,4.934,43.1,,,,
9584,12/26/21 09:15:00 AM,5.037,43.1,,,,
9585,12/26/21 09:30:00 AM,5.244,43.1,,,,
9586,12/26/21 09:45:00 AM,5.450,43.1,,,,
9587,12/26/21 10:00:00 AM,5.655,43.1,,,,
9588,12/26/21 10:15:00 AM,5.860,43.1,,,,
9589,12/26/21 10:30:00 AM,5.962,43.1,,,,
9590,12/26/21 10:45:00 AM,6.166,43.1,,,,
9591,12/26/21 11:00:00 AM,6.471,43.1,,,,
9592,12/26/21 11:15:00 AM,6.573,32.3,,,,
9593,12/26/21 11:30:00 AM,6.775,32.3,,,,
9594,12/26/21 11:45:00 AM,7.079,32.3,,,,
9595,12/26/21 12:00:00 PM,7.481,32.3,,,,
9596,12/26/21 12:15:00 PM,7.983,32.3,,,,
9597,12/26/21 12:30:00 PM,8.282,21.5,,,,
9598,12/26/21 12:45:00 PM,8.282,21.5,,,,
9599,12/26/21 01:00:00 PM,8.282,21.5,,,,
9600,12/26/21 01:15:00 PM,8.581,21.5,,,,
9601,12/26/21 01:30:00 PM,8.581,21.5,,,,
9602,12/26/21 01:45:00 PM,8.481,21.5,,,,
9603,12/26/21 02:00:00 PM,8.481,21.5,,,,
9604,12/26/21 02:15:00 PM,8.680,21.5,,,,
9605,12/26/21 02:30:00 PM,8.779,21.5,,,,
9606,12/26/21 02:45:00 PM,8.978,21.5,,,,
9607,12/26/21 03:00:00 PM,9.176,21.5,,,,
9608,12/26/21 03:15:00 PM,9.275,21.5,,,,
9609,12/26/21 03:30:00 PM,9.472,21.5,,,,
9610,12/26/21 03:45:00 PM,9.571,21.5,,,,
9611,12/26/21 04:00:00 PM,9.571,21.5,,,,
9612,12/26/21 04:15:00 PM,9.571,21.5,,,,
9613,12/26/21 04:30:00 PM,9.571,21.5,,,,
9614,12/26/21 04:45:00 PM,9.571,21.5,,,,
9615,12/26/21 05:00:00 PM,9.571,21.5,,,,
9616,12/26/21 05:15:00 PM,9.571,21.5,,,,
9617,12/26/21 05:30:00 PM,9.472,21.5,,,,
9618,12/26/21 05:45:00 PM,9.472,21.5,,,,
9619,12/26/21 06:00:00 PM,9.472,21.5,,,,
9620,12/26/21 06:15:00 PM,9.472,21.5,,,,
9621,12/26/21 06:30:00 PM,9.472,21.5,,,,
9622,12/26/21 06:45:00 PM,9.472,21.5,,,,
9623,12/26/21 07:00:00 PM,9.373,21.5,,,,
9624,12/26/21 07:15:00 PM,9.373,21.5,,,,
9625,12/26/21 07:30:00 PM,9.472,21.5,,,,
9626,12/26/21 07:45:00 PM,9.571,21.5,,,,
9627,12/26/21 08:00:00 PM,9.669,21.5,,,,
9628,12/26/21 08:15:00 PM,9.768,21.5,,,,
9629,12/26/21 08:30:00 PM,9.669,21.5,,,,
9630,12/26/21 08:45:00 PM,9.472,21.5,,,,
9631,12/26/21 09:00:00 PM,9.472,21.5,,,,
9632,12/26/21 09:15:00 PM,9.571,21.5,,,,
9633,12/26/21 09:30:00 PM,9.669,21.5,,,,
9634,12/26/21 09:45:00 PM,9.768,21.5,,,,
9635,12/26/21 10:00:00 PM,9.866,21.5,,,,
9636,12/26/21 10:15:00 PM,9.768,21.5,,,,
9637,12/26/21 10:30:00 PM,9.669,21.5,,,,
9638,12/26/21 10:45:00 PM,9.669,21.5,,,,
9639,12/26/21 11:00:00 PM,9.571,21.5,,,,
9640,12/26/21 11:15:00 PM,9.373,21.5,,,,
9641,12/26/21 11:30:00 PM,9.077,21.5,,,,
9642,12/26/21 11:45:00 PM,8.680,32.3,,,,
9643,12/27/21 12:00:00 AM,8.382,32.3,,,,
9644,12/27/21 12:15:00 AM,8.082,32.3,,,,
9645,12/27/21 12:30:00 AM,7.682,43.1,,,,
9646,12/27/21 12:45:00 AM,7.381,43.1,,,,
9647,12/27/21 01:00:00 AM,7.179,43.1,,,,
9648,12/27/21 01:15:00 AM,7.079,43.1,,,,
9649,12/27/21 01:30:00 AM,7.280,43.1,,,,
9650,12/27/21 01:45:00 AM,8.082,43.1,,,,
9651,12/27/21 02:00:00 AM,8.382,43.1,,,,
9652,12/27/21 02:15:00 AM,8.082,43.1,,,,
9653,12/27/21 02:30:00 AM,7.782,43.1,,,,
9654,12/27/21 02:45:00 AM,7.381,43.1,,,,
9655,12/27/21 03:00:00 AM,7.179,43.1,,,,
9656,12/27/21 03:15:00 AM,6.978,43.1,,,,
9657,12/27/21 03:30:00 AM,6.775,43.1,,,,
9658,12/27/21 03:45:00 AM,6.573,43.1,,,,
9659,12/27/21 04:00:00 AM,6.268,43.1,,,,
9660,12/27/21 04:15:00 AM,5.962,43.1,,,,
9661,12/27/21 04:30:00 AM,5.655,53.8,,,,
9662,12/27/21 04:45:00 AM,5.347,53.8,,,,
9663,12/27/21 05:00:00 AM,5.037,53.8,,,,
9664,12/27/21 05:15:00 AM,4.831,53.8,,,,
9665,12/27/21 05:30:00 AM,4.727,53.8,,,,
9666,12/27/21 05:45:00 AM,4.519,53.8,,,,
9667,12/27/21 06:00:00 AM,4.415,53.8,,,,
9668,12/27/21 06:15:00 AM,4.311,53.8,,,,
9669,12/27/21 06:30:00 AM,4.207,53.8,,,,
9670,12/27/21 06:45:00 AM,3.998,53.8,,,,
9671,12/27/21 07:00:00 AM,3.893,53.8,,,,
9672,12/27/21 07:15:00 AM,3.788,53.8,,,,
9673,12/27/21 07:30:00 AM,3.578,53.8,,,,
9674,12/27/21 07:45:00 AM,3.472,53.8,,,,
9675,12/27/21 08:00:00 AM,3.261,53.8,,,,
9676,12/27/21 08:15:00 AM,3.261,53.8,,,,
9677,12/27/21 08:30:00 AM,3.261,53.8,,,,
9678,12/27/21 08:45:00 AM,3.261,53.8,,,,
9679,12/27/21 09:00:00 AM,3.367,53.8,,,,
9680,12/27/21 09:15:00 AM,3.472,53.8,,,,
9681,12/27/21 09:30:00 AM,3.683,53.8,,,,
9682,12/27/21 09:45:00 AM,3.893,53.8,,,,
9683,12/27/21 10:00:00 AM,4.102,53.8,,,,
9684,12/27/21 10:15:00 AM,4.207,53.8,,,,
9685,12/27/21 10:30:00 AM,4.311,53.8,,,,
9686,12/27/21 10:45:00 AM,4.519,53.8,,,,
9687,12/27/21 11:00:00 AM,4.727,53.8,,,,
9688,12/27/21 11:15:00 AM,5.037,53.8,,,,
9689,12/27/21 11:30:00 AM,5.244,53.8,,,,
9690,12/27/21 11:45:00 AM,5.347,43.1,,,,
9691,12/27/21 12:00:00 PM,5.655,53.8,,,,
9692,12/27/21 12:15:00 PM,5.962,53.8,,,,
9693,12/27/21 12:30:00 PM,6.166,43.1,,,,
9694,12/27/21 12:45:00 PM,6.370,43.1,,,,
9695,12/27/21 01:00:00 PM,6.573,43.1,,,,
9696,12/27/21 01:15:00 PM,6.674,43.1,,,,
9697,12/27/21 01:30:00 PM,6.877,43.1,,,,
9698,12/27/21 01:45:00 PM,7.079,43.1,,,,
9699,12/27/21 02:00:00 PM,7.179,43.1,,,,
9700,12/27/21 02:15:00 PM,7.179,32.3,,,,
9701,12/27/21 02:30:00 PM,7.280,32.3,,,,
9702,12/27/21 02:45:00 PM,7.381,32.3,,,,
9703,12/27/21 03:00:00 PM,7.280,32.3,,,,
9704,12/27/21 03:15:00 PM,7.280,32.3,,,,
9705,12/27/21 03:30:00 PM,7.280,32.3,,,,
9706,12/27/21 03:45:00 PM,7.179,32.3,,,,
9707,12/27/21 04:00:00 PM,6.978,32.3,,,,
9708,12/27/21 04:15:00 PM,6.877,32.3,,,,
9709,12/27/21 04:30:00 PM,6.877,32.3,,,,
9710,12/27/21 04:45:00 PM,6.775,32.3,,,,
9711,12/27/21 05:00:00 PM,6.674,32.3,,,,
9712,12/27/21 05:15:00 PM,6.573,32.3,,,,
9713,12/27/21 05:30:00 PM,6.471,32.3,,,,
9714,12/27/21 05:45:00 PM,6.268,32.3,,,,
9715,12/27/21 06:00:00 PM,6.064,32.3,,,,
9716,12/27/21 06:15:00 PM,5.962,32.3,,,,
9717,12/27/21 06:30:00 PM,5.757,32.3,,,,
9718,12/27/21 06:45:00 PM,5.655,43.1,,,,
9719,12/27/21 07:00:00 PM,5.552,43.1,,,,
9720,12/27/21 07:15:00 PM,5.552,43.1,,,,
9721,12/27/21 07:30:00 PM,5.450,43.1,,,,
9722,12/27/21 07:45:00 PM,5.347,43.1,,,,
9723,12/27/21 08:00:00 PM,5.347,43.1,,,,
9724,12/27/21 08:15:00 PM,5.347,43.1,,,,
9725,12/27/21 08:30:00 PM,5.347,43.1,,,,
9726,12/27/21 08:45:00 PM,5.450,43.1,,,,
9727,12/27/21 09:00:00 PM,5.450,43.1,,,,
9728,12/27/21 09:15:00 PM,5.450,43.1,,,,
9729,12/27/21 09:30:00 PM,5.244,43.1,,,,
9730,12/27/21 09:45:00 PM,5.244,43.1,,,,
9731,12/27/21 10:00:00 PM,5.244,43.1,,,,
9732,12/27/21 10:15:00 PM,5.141,43.1,,,,
9733,12/27/21 10:30:00 PM,5.141,43.1,,,,
9734,12/27/21 10:45:00 PM,5.141,43.1,,,,
9735,12/27/21 11:00:00 PM,5.141,53.8,,,,
9736,12/27/21 11:15:00 PM,5.037,53.8,,,,
9737,12/27/21 11:30:00 PM,5.037,43.1,,,,
9738,12/27/21 11:45:00 PM,5.037,53.8,,,,
9739,12/28/21 12:00:00 AM,4.934,53.8,,,,
9740,12/28/21 12:15:00 AM,4.831,53.8,,,,
9741,12/28/21 12:30:00 AM,4.934,53.8,,,,
9742,12/28/21 12:45:00 AM,4.934,53.8,,,,
9743,12/28/21 01:00:00 AM,5.037,53.8,,,,
9744,12/28/21 01:15:00 AM,5.141,53.8,,,,
9745,12/28/21 01:30:00 AM,5.141,53.8,,,,
9746,12/28/21 01:45:00 AM,5.141,53.8,,,,
9747,12/28/21 02:00:00 AM,5.037,43.1,,,,
9748,12/28/21 02:15:00 AM,5.037,53.8,,,,
9749,12/28/21 02:30:00 AM,5.141,53.8,,,,
9750,12/28/21 02:45:00 AM,5.037,53.8,,,,
9751,12/28/21 03:00:00 AM,5.037,43.1,,,,
9752,12/28/21 03:15:00 AM,5.244,53.8,,,,
9753,12/28/21 03:30:00 AM,5.347,53.8,,,,
9754,12/28/21 03:45:00 AM,5.450,53.8,,,,
9755,12/28/21 04:00:00 AM,5.450,53.8,,,,
9756,12/28/21 04:15:00 AM,5.450,53.8,,,,
9757,12/28/21 04:30:00 AM,5.552,53.8,,,,
9758,12/28/21 04:45:00 AM,5.552,53.8,,,,
9759,12/28/21 05:00:00 AM,5.552,43.1,,,,
9760,12/28/21 05:15:00 AM,5.655,43.1,,,,
9761,12/28/21 05:30:00 AM,5.757,43.1,,,,
9762,12/28/21 05:45:00 AM,5.757,43.1,,,,
9763,12/28/21 06:00:00 AM,5.860,43.1,,,,
9764,12/28/21 06:15:00 AM,5.962,43.1,,,,
9765,12/28/21 06:30:00 AM,5.962,43.1,,,,
9766,12/28/21 06:45:00 AM,5.962,43.1,,,,
9767,12/28/21 07:00:00 AM,5.962,43.1,,,,
9768,12/28/21 07:15:00 AM,5.962,43.1,,,,
9769,12/28/21 07:30:00 AM,6.064,43.1,,,,
9770,12/28/21 07:45:00 AM,6.064,43.1,,,,
9771,12/28/21 08:00:00 AM,6.166,43.1,,,,
9772,12/28/21 08:15:00 AM,6.268,43.1,,,,
9773,12/28/21 08:30:00 AM,6.268,43.1,,,,
9774,12/28/21 08:45:00 AM,6.268,43.1,,,,
9775,12/28/21 09:00:00 AM,6.064,43.1,,,,
9776,12/28/21 09:15:00 AM,5.860,43.1,,,,
9777,12/28/21 09:30:00 AM,5.860,43.1,,,,
9778,12/28/21 09:45:00 AM,5.962,43.1,,,,
9779,12/28/21 10:00:00 AM,6.166,43.1,,,,
9780,12/28/21 10:15:00 AM,6.370,43.1,,,,
9781,12/28/21 10:30:00 AM,6.573,43.1,,,,
9782,12/28/21 10:45:00 AM,6.877,43.1,,,,
9783,12/28/21 11:00:00 AM,7.280,43.1,,,,
9784,12/28/21 11:15:00 AM,7.882,32.3,,,,
9785,12/28/21 11:30:00 AM,8.282,32.3,,,,
9786,12/28/21 11:45:00 AM,8.481,21.5,,,,
9787,12/28/21 12:00:00 PM,8.680,21.5,,,,
9788,12/28/21 12:15:00 PM,8.879,21.5,,,,
9789,12/28/21 12:30:00 PM,8.978,21.5,,,,
9790,12/28/21 12:45:00 PM,9.077,10.8,,,,
9791,12/28/21 01:00:00 PM,9.176,10.8,,,,
9792,12/28/21 01:15:00 PM,9.176,10.8,,,,
9793,12/28/21 01:30:00 PM,9.176,10.8,,,,
9794,12/28/21 01:45:00 PM,8.978,10.8,,,,
9795,12/28/21 02:00:00 PM,8.879,10.8,,,,
9796,12/28/21 02:15:00 PM,8.779,21.5,,,,
9797,12/28/21 02:30:00 PM,8.779,21.5,,,,
9798,12/28/21 02:45:00 PM,9.077,10.8,,,,
9799,12/28/21 03:00:00 PM,9.176,10.8,,,,
9800,12/28/21 03:15:00 PM,8.978,21.5,,,,
9801,12/28/21 03:30:00 PM,8.581,21.5,,,,
9802,12/28/21 03:45:00 PM,8.182,21.5,,,,
9803,12/28/21 04:00:00 PM,7.882,21.5,,,,
9804,12/28/21 04:15:00 PM,7.582,21.5,,,,
9805,12/28/21 04:30:00 PM,7.381,21.5,,,,
9806,12/28/21 04:45:00 PM,7.079,32.3,,,,
9807,12/28/21 05:00:00 PM,6.877,32.3,,,,
9808,12/28/21 05:15:00 PM,6.674,32.3,,,,
9809,12/28/21 05:30:00 PM,6.471,32.3,,,,
9810,12/28/21 05:45:00 PM,6.166,32.3,,,,
9811,12/28/21 06:00:00 PM,5.860,32.3,,,,
9812,12/28/21 06:15:00 PM,5.655,43.1,,,,
9813,12/28/21 06:30:00 PM,5.347,43.1,,,,
9814,12/28/21 06:45:00 PM,5.037,43.1,,,,
9815,12/28/21 07:00:00 PM,4.623,43.1,,,,
9816,12/28/21 07:15:00 PM,4.311,43.1,,,,
9817,12/28/21 07:30:00 PM,4.102,43.1,,,,
9818,12/28/21 07:45:00 PM,3.788,43.1,,,,
9819,12/28/21 08:00:00 PM,3.472,43.1,,,,
9820,12/28/21 08:15:00 PM,3.049,43.1,,,,
9821,12/28/21 08:30:00 PM,2.730,53.8,,,,
9822,12/28/21 08:45:00 PM,2.517,53.8,,,,
9823,12/28/21 09:00:00 PM,2.410,53.8,,,,
9824,12/28/21 09:15:00 PM,2.410,53.8,,,,
9825,12/28/21 09:30:00 PM,2.088,53.8,,,,
9826,12/28/21 09:45:00 PM,1.872,53.8,,,,
9827,12/28/21 10:00:00 PM,1.872,53.8,,,,
9828,12/28/21 10:15:00 PM,1.872,53.8,,,,
9829,12/28/21 10:30:00 PM,1.548,53.8,,,,
9830,12/28/21 10:45:00 PM,1.003,53.8,,,,
9831,12/28/21 11:00:00 PM,0.674,53.8,,,,
9832,12/28/21 11:15:00 PM,0.343,53.8,,,,
9833,12/28/21 11:30:00 PM,0.010,53.8,,,,
9834,12/28/21 11:45:00 PM,-0.102,53.8,,,,
9835,12/29/21 12:00:00 AM,-0.437,53.8,,,,
9836,12/29/21 12:15:00 AM,-0.662,53.8,,,,
9837,12/29/21 12:30:00 AM,-0.774,53.8,,,,
9838,12/29/21 12:45:00 AM,-0.774,53.8,,,,
9839,12/29/21 01:00:00 AM,-0.887,53.8,,,,
9840,12/29/21 01:15:00 AM,-1.114,43.1,,,,
9841,12/29/21 01:30:00 AM,-1.341,43.1,,,,
9842,12/29/21 01:45:00 AM,-1.456,43.1,,,,
9843,12/29/21 02:00:00 AM,-1.456,43.1,,,,
9844,12/29/21 02:15:00 AM,-1.684,43.1,,,,
9845,12/29/21 02:30:00 AM,-1.799,43.1,,,,
9846,12/29/21 02:45:00 AM,-1.684,43.1,,,,
9847,12/29/21 03:00:00 AM,-1.570,43.1,,,,
9848,12/29/21 03:15:00 AM,-1.341,43.1,,,,
9849,12/29/21 03:30:00 AM,-1.456,43.1,,,,
9850,12/29/21 03:45:00 AM,-1.570,43.1,,,,
9851,12/29/21 04:00:00 AM,-1.684,43.1,,,,
9852,12/29/21 04:15:00 AM,-1.799,43.1,,,,
9853,12/29/21 04:30:00 AM,-2.030,43.1,,,,
9854,12/29/21 04:45:00 AM,-2.145,43.1,,,,
9855,12/29/21 05:00:00 AM,-2.377,32.3,,,,
9856,12/29/21 05:15:00 AM,-2.261,43.1,,,,
9857,12/29/21 05:30:00 AM,-2.261,32.3,,,,
9858,12/29/21 05:45:00 AM,-2.377,32.3,,,,
9859,12/29/21 06:00:00 AM,-2.610,32.3,,,,
9860,12/29/21 06:15:00 AM,-2.610,32.3,,,,
9861,12/29/21 06:30:00 AM,-2.610,32.3,,,,
9862,12/29/21 06:45:00 AM,-2.494,32.3,,,,
9863,12/29/21 07:00:00 AM,-2.145,43.1,,,,
9864,12/29/21 07:15:00 AM,-2.030,43.1,,,,
9865,12/29/21 07:30:00 AM,-2.030,43.1,,,,
9866,12/29/21 07:45:00 AM,-1.799,43.1,,,,
9867,12/29/21 08:00:00 AM,-1.341,43.1,,,,
9868,12/29/21 08:15:00 AM,-1.228,43.1,,,,
9869,12/29/21 08:30:00 AM,-1.114,43.1,,,,
9870,12/29/21 08:45:00 AM,-0.549,43.1,,,,
9871,12/29/21 09:00:00 AM,-0.887,43.1,,,,
9872,12/29/21 09:15:00 AM,-1.228,32.3,,,,
9873,12/29/21 09:30:00 AM,-1.570,32.3,,,,
9874,12/29/21 09:45:00 AM,-1.456,32.3,,,,
9875,12/29/21 10:00:00 AM,-1.001,32.3,,,,
9876,12/29/21 10:15:00 AM,-0.887,32.3,,,,
9877,12/29/21 10:30:00 AM,-0.774,32.3,,,,
9878,12/29/21 10:45:00 AM,-0.662,32.3,,,,
9879,12/29/21 11:00:00 AM,-0.662,32.3,,,,
9880,12/29/21 11:15:00 AM,-0.549,32.3,,,,
9881,12/29/21 11:30:00 AM,-0.549,32.3,,,,
9882,12/29/21 11:45:00 AM,-0.437,32.3,,,,
9883,12/29/21 12:00:00 PM,-0.549,32.3,,,,
9884,12/29/21 12:15:00 PM,-0.549,32.3,,,,
9885,12/29/21 12:30:00 PM,-0.325,32.3,,,,
9886,12/29/21 12:45:00 PM,-0.213,32.3,,,,
9887,12/29/21 01:00:00 PM,-0.213,32.3,,,,
9888,12/29/21 01:15:00 PM,0.010,43.1,,,,
9889,12/29/21 01:30:00 PM,0.453,43.1,,,,
9890,12/29/21 01:45:00 PM,0.674,43.1,,,,
9891,12/29/21 02:00:00 PM,1.330,43.1,,,,
9892,12/29/21 02:15:00 PM,1.872,43.1,,,,
9893,12/29/21 02:30:00 PM,2.088,43.1,,,,
9894,12/29/21 02:45:00 PM,2.195,43.1,,,,
9895,12/29/21 03:00:00 PM,2.517,43.1,,,,
9896,12/29/21 03:15:00 PM,2.517,43.1,,,,
9897,12/29/21 03:30:00 PM,2.303,32.3,,,,
9898,12/29/21 03:45:00 PM,2.195,32.3,,,,
9899,12/29/21 04:00:00 PM,1.980,43.1,,,,
9900,12/29/21 04:15:00 PM,1.872,43.1,,,,
9901,12/29/21 04:30:00 PM,1.980,32.3,,,,
9902,12/29/21 04:45:00 PM,1.980,32.3,,,,
9903,12/29/21 05:00:00 PM,2.088,32.3,,,,
9904,12/29/21 05:15:00 PM,1.980,32.3,,,,
9905,12/29/21 05:30:00 PM,1.872,32.3,,,,
9906,12/29/21 05:45:00 PM,1.764,32.3,,,,
9907,12/29/21 06:00:00 PM,1.764,43.1,,,,
9908,12/29/21 06:15:00 PM,1.656,32.3,,,,
9909,12/29/21 06:30:00 PM,1.548,32.3,,,,
9910,12/29/21 06:45:00 PM,1.439,32.3,,,,
9911,12/29/21 07:00:00 PM,1.330,32.3,,,,
9912,12/29/21 07:15:00 PM,1.330,32.3,,,,
9913,12/29/21 07:30:00 PM,1.221,32.3,,,,
9914,12/29/21 07:45:00 PM,1.330,32.3,,,,
9915,12/29/21 08:00:00 PM,1.330,32.3,,,,
9916,12/29/21 08:15:00 PM,1.439,32.3,,,,
9917,12/29/21 08:30:00 PM,1.439,43.1,,,,
9918,12/29/21 08:45:00 PM,1.330,32.3,,,,
9919,12/29/21 09:00:00 PM,1.330,32.3,,,,
9920,12/29/21 09:15:00 PM,1.330,32.3,,,,
9921,12/29/21 09:30:00 PM,1.221,32.3,,,,
9922,12/29/21 09:45:00 PM,1.221,32.3,,,,
9923,12/29/21 10:00:00 PM,1.330,32.3,,,,
9924,12/29/21 10:15:00 PM,1.221,32.3,,,,
9925,12/29/21 10:30:00 PM,1.221,32.3,,,,
9926,12/29/21 10:45:00 PM,1.112,32.3,,,,
9927,12/29/21 11:00:00 PM,1.221,43.1,,,,
9928,12/29/21 11:15:00 PM,1.112,32.3,,,,
9929,12/29/21 11:30:00 PM,1.112,32.3,,,,
9930,12/29/21 11:45:00 PM,1.221,32.3,,,,
9931,12/30/21 12:00:00 AM,1.112,32.3,,,,
9932,12/30/21 12:15:00 AM,1.112,32.3,,,,
9933,12/30/21 12:30:00 AM,1.112,32.3,,,,
9934,12/30/21 12:45:00 AM,1.112,32.3,,,,
9935,12/30/21 01:00:00 AM,1.003,32.3,,,,
9936,12/30/21 01:15:00 AM,0.893,32.3,,,,
9937,12/30/21 01:30:00 AM,1.003,32.3,,,,
9938,12/30/21 01:45:00 AM,0.893,32.3,,,,
9939,12/30/21 02:00:00 AM,1.003,32.3,,,,
9940,12/30/21 02:15:00 AM,0.893,32.3,,,,
9941,12/30/21 02:30:00 AM,0.893,32.3,,,,
9942,12/30/21 02:45:00 AM,0.893,32.3,,,,
9943,12/30/21 03:00:00 AM,1.221,43.1,,,,
9944,12/30/21 03:15:00 AM,1.330,43.1,,,,
9945,12/30/21 03:30:00 AM,1.548,32.3,,,,
9946,12/30/21 03:45:00 AM,1.656,32.3,,,,
9947,12/30/21 04:00:00 AM,1.548,32.3,,,,
9948,12/30/21 04:15:00 AM,1.656,32.3,,,,
9949,12/30/21 04:30:00 AM,1.656,32.3,,,,
9950,12/30/21 04:45:00 AM,1.656,32.3,,,,
9951,12/30/21 05:00:00 AM,1.548,32.3,,,,
9952,12/30/21 05:15:00 AM,1.439,32.3,,,,
9953,12/30/21 05:30:00 AM,1.439,32.3,,,,
9954,12/30/21 05:45:00 AM,1.548,43.1,,,,
9955,12/30/21 06:00:00 AM,1.548,32.3,,,,
9956,12/30/21 06:15:00 AM,1.221,32.3,,,,
9957,12/30/21 06:30:00 AM,1.003,32.3,,,,
9958,12/30/21 06:45:00 AM,1.112,43.1,,,,
9959,12/30/21 07:00:00 AM,1.439,32.3,,,,
9960,12/30/21 07:15:00 AM,1.656,32.3,,,,
9961,12/30/21 07:30:00 AM,1.764,32.3,,,,
9962,12/30/21 07:45:00 AM,1.872,32.3,,,,
9963,12/30/21 08:00:00 AM,1.980,32.3,,,,
9964,12/30/21 08:15:00 AM,1.980,32.3,,,,
9965,12/30/21 08:30:00 AM,1.980,32.3,,,,
9966,12/30/21 08:45:00 AM,2.088,32.3,,,,
9967,12/30/21 09:00:00 AM,2.088,32.3,,,,
9968,12/30/21 09:15:00 AM,2.088,32.3,,,,
9969,12/30/21 09:30:00 AM,2.195,32.3,,,,
9970,12/30/21 09:45:00 AM,2.303,32.3,,,,
9971,12/30/21 10:00:00 AM,2.410,32.3,,,,
