"Plot Title: 21044156"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 21044156, SEN S/N: 21044156)","Intensity, Lux (LGR S/N: 21044156, SEN S/N: 21044156)","Coupler Attached (LGR S/N: 21044156)","Host Connected (LGR S/N: 21044156)","Stopped (LGR S/N: 21044156)","End Of File (LGR S/N: 21044156)"
6181,11/18/21 08:30:00 PM,-2.962,75.3,,,,
6182,11/18/21 08:45:00 PM,-3.197,75.3,,,,
6183,11/18/21 09:00:00 PM,-3.316,75.3,,,,
6184,11/18/21 09:15:00 PM,-3.553,75.3,,,,
6185,11/18/21 09:30:00 PM,-3.553,32.3,,,,
6186,11/18/21 09:45:00 PM,-3.672,21.5,,,,
6187,11/18/21 10:00:00 PM,-3.792,21.5,,,,
6188,11/18/21 10:15:00 PM,-3.911,21.5,,,,
6189,11/18/21 10:30:00 PM,-3.553,21.5,,,,
6190,11/18/21 10:45:00 PM,-3.079,21.5,,,,
6191,11/18/21 11:00:00 PM,-2.377,21.5,,,,
6192,11/18/21 11:15:00 PM,-1.684,32.3,,,,
6193,11/18/21 11:30:00 PM,-1.228,53.8,,,,
6194,11/18/21 11:45:00 PM,-1.114,53.8,,,,
6195,11/19/21 12:00:00 AM,-0.887,64.6,,,,
6196,11/19/21 12:15:00 AM,-0.887,75.3,,,,
6197,11/19/21 12:30:00 AM,-0.662,75.3,,,,
6198,11/19/21 12:45:00 AM,-0.887,75.3,,,,
6199,11/19/21 01:00:00 AM,-1.001,75.3,,,,
6200,11/19/21 01:15:00 AM,-1.228,64.6,,,,
6201,11/19/21 01:30:00 AM,-1.228,75.3,,,,
6202,11/19/21 01:45:00 AM,-1.114,64.6,,,,
6203,11/19/21 02:00:00 AM,-1.228,64.6,,,,
6204,11/19/21 02:15:00 AM,-1.228,64.6,,,,
6205,11/19/21 02:30:00 AM,-1.341,64.6,,,,
6206,11/19/21 02:45:00 AM,-1.341,53.8,,,,
6207,11/19/21 03:00:00 AM,-1.341,43.1,,,,
6208,11/19/21 03:15:00 AM,-0.774,53.8,,,,
6209,11/19/21 03:30:00 AM,-0.325,75.3,,,,
6210,11/19/21 03:45:00 AM,-0.213,75.3,,,,
6211,11/19/21 04:00:00 AM,-0.213,75.3,,,,
6212,11/19/21 04:15:00 AM,-0.437,75.3,,,,
6213,11/19/21 04:30:00 AM,-0.437,75.3,,,,
6214,11/19/21 04:45:00 AM,-0.213,75.3,,,,
6215,11/19/21 05:00:00 AM,-0.102,75.3,,,,
6216,11/19/21 05:15:00 AM,-0.213,75.3,,,,
6217,11/19/21 05:30:00 AM,-0.437,75.3,,,,
6218,11/19/21 05:45:00 AM,-0.549,75.3,,,,
6219,11/19/21 06:00:00 AM,-0.662,75.3,,,,
6220,11/19/21 06:15:00 AM,-0.662,75.3,,,,
6221,11/19/21 06:30:00 AM,-0.662,75.3,,,,
6222,11/19/21 06:45:00 AM,-0.437,75.3,,,,
6223,11/19/21 07:00:00 AM,0.121,75.3,,,,
6224,11/19/21 07:15:00 AM,0.343,86.1,,,,
6225,11/19/21 07:30:00 AM,0.343,86.1,,,,
6226,11/19/21 07:45:00 AM,0.453,86.1,,,,
6227,11/19/21 08:00:00 AM,0.674,86.1,,,,
6228,11/19/21 08:15:00 AM,1.003,86.1,,,,
6229,11/19/21 08:30:00 AM,1.439,86.1,,,,
6230,11/19/21 08:45:00 AM,1.872,86.1,,,,
6231,11/19/21 09:00:00 AM,2.517,86.1,,,,
6232,11/19/21 09:15:00 AM,3.155,86.1,,,,
6233,11/19/21 09:30:00 AM,3.893,86.1,,,,
6234,11/19/21 09:45:00 AM,4.519,75.3,,,,
6235,11/19/21 10:00:00 AM,5.037,64.6,,,,
6236,11/19/21 10:15:00 AM,5.450,53.8,,,,
6237,11/19/21 10:30:00 AM,5.962,43.1,,,,
6238,11/19/21 10:45:00 AM,7.280,32.3,,,,
6239,11/19/21 11:00:00 AM,7.782,21.5,,,,
6240,11/19/21 11:15:00 AM,8.282,10.8,,,,
6241,11/19/21 11:30:00 AM,9.571,10.8,,,,
6242,11/19/21 11:45:00 AM,10.063,10.8,,,,
6243,11/19/21 12:00:00 PM,11.041,0.0,,,,
6244,11/19/21 12:15:00 PM,10.846,0.0,,,,
6245,11/19/21 12:30:00 PM,10.846,0.0,,,,
6246,11/19/21 12:45:00 PM,11.041,0.0,,,,
6247,11/19/21 01:00:00 PM,11.528,0.0,,,,
6248,11/19/21 01:15:00 PM,11.722,0.0,,,,
6249,11/19/21 01:30:00 PM,11.722,0.0,,,,
6250,11/19/21 01:45:00 PM,12.304,0.0,,,,
6251,11/19/21 02:00:00 PM,13.076,0.0,,,,
6252,11/19/21 02:15:00 PM,13.846,0.0,,,,
6253,11/19/21 02:30:00 PM,14.038,0.0,,,,
6254,11/19/21 02:45:00 PM,14.038,0.0,,,,
6255,11/19/21 03:00:00 PM,13.173,0.0,,,,
6256,11/19/21 03:15:00 PM,12.497,0.0,,,,
6257,11/19/21 03:30:00 PM,12.304,0.0,,,,
6258,11/19/21 03:45:00 PM,12.497,0.0,,,,
6259,11/19/21 04:00:00 PM,12.207,0.0,,,,
6260,11/19/21 04:15:00 PM,11.625,0.0,,,,
6261,11/19/21 04:30:00 PM,11.236,0.0,,,,
6262,11/19/21 04:45:00 PM,10.846,0.0,,,,
6263,11/19/21 05:00:00 PM,10.651,0.0,,,,
6264,11/19/21 05:15:00 PM,10.846,0.0,,,,
6265,11/19/21 05:30:00 PM,10.846,0.0,,,,
6266,11/19/21 05:45:00 PM,10.357,0.0,,,,
6267,11/19/21 06:00:00 PM,9.571,0.0,,,,
6268,11/19/21 06:15:00 PM,8.978,0.0,,,,
6269,11/19/21 06:30:00 PM,8.382,10.8,,,,
6270,11/19/21 06:45:00 PM,7.882,10.8,,,,
6271,11/19/21 07:00:00 PM,7.782,10.8,,,,
6272,11/19/21 07:15:00 PM,7.682,10.8,,,,
6273,11/19/21 07:30:00 PM,7.582,10.8,,,,
6274,11/19/21 07:45:00 PM,7.481,10.8,,,,
6275,11/19/21 08:00:00 PM,7.381,10.8,,,,
6276,11/19/21 08:15:00 PM,7.381,10.8,,,,
6277,11/19/21 08:30:00 PM,7.582,10.8,,,,
6278,11/19/21 08:45:00 PM,7.481,10.8,,,,
6279,11/19/21 09:00:00 PM,7.079,10.8,,,,
6280,11/19/21 09:15:00 PM,6.674,10.8,,,,
6281,11/19/21 09:30:00 PM,6.268,10.8,,,,
6282,11/19/21 09:45:00 PM,6.268,10.8,,,,
6283,11/19/21 10:00:00 PM,6.370,10.8,,,,
6284,11/19/21 10:15:00 PM,6.268,21.5,,,,
6285,11/19/21 10:30:00 PM,6.268,10.8,,,,
6286,11/19/21 10:45:00 PM,6.471,10.8,,,,
6287,11/19/21 11:00:00 PM,6.775,10.8,,,,
6288,11/19/21 11:15:00 PM,6.877,10.8,,,,
6289,11/19/21 11:30:00 PM,6.775,10.8,,,,
6290,11/19/21 11:45:00 PM,6.573,10.8,,,,
6291,11/20/21 12:00:00 AM,6.471,10.8,,,,
6292,11/20/21 12:15:00 AM,6.471,10.8,,,,
6293,11/20/21 12:30:00 AM,5.962,10.8,,,,
6294,11/20/21 12:45:00 AM,5.450,21.5,,,,
6295,11/20/21 01:00:00 AM,5.347,21.5,,,,
6296,11/20/21 01:15:00 AM,5.757,21.5,,,,
6297,11/20/21 01:30:00 AM,5.962,21.5,,,,
6298,11/20/21 01:45:00 AM,6.268,21.5,,,,
6299,11/20/21 02:00:00 AM,6.064,21.5,,,,
6300,11/20/21 02:15:00 AM,5.757,21.5,,,,
6301,11/20/21 02:30:00 AM,5.552,21.5,,,,
6302,11/20/21 02:45:00 AM,5.141,32.3,,,,
6303,11/20/21 03:00:00 AM,4.623,32.3,,,,
6304,11/20/21 03:15:00 AM,4.311,43.1,,,,
6305,11/20/21 03:30:00 AM,4.207,43.1,,,,
6306,11/20/21 03:45:00 AM,4.102,43.1,,,,
6307,11/20/21 04:00:00 AM,4.102,43.1,,,,
6308,11/20/21 04:15:00 AM,3.893,53.8,,,,
6309,11/20/21 04:30:00 AM,3.367,53.8,,,,
6310,11/20/21 04:45:00 AM,2.837,53.8,,,,
6311,11/20/21 05:00:00 AM,2.088,64.6,,,,
6312,11/20/21 05:15:00 AM,1.112,64.6,,,,
6313,11/20/21 05:30:00 AM,0.343,64.6,,,,
6314,11/20/21 05:45:00 AM,-0.213,64.6,,,,
6315,11/20/21 06:00:00 AM,-0.662,75.3,,,,
6316,11/20/21 06:15:00 AM,-0.887,75.3,,,,
6317,11/20/21 06:30:00 AM,-1.114,75.3,,,,
6318,11/20/21 06:45:00 AM,-1.341,75.3,,,,
6319,11/20/21 07:00:00 AM,-1.570,75.3,,,,
6320,11/20/21 07:15:00 AM,-1.684,75.3,,,,
6321,11/20/21 07:30:00 AM,-1.914,75.3,,,,
6322,11/20/21 07:45:00 AM,-2.030,75.3,,,,
6323,11/20/21 08:00:00 AM,-2.030,75.3,,,,
6324,11/20/21 08:15:00 AM,-1.914,75.3,,,,
6325,11/20/21 08:30:00 AM,-1.570,75.3,,,,
6326,11/20/21 08:45:00 AM,-0.774,75.3,,,,
6327,11/20/21 09:00:00 AM,-0.213,75.3,,,,
6328,11/20/21 09:15:00 AM,0.453,86.1,,,,
6329,11/20/21 09:30:00 AM,1.980,86.1,,,,
6330,11/20/21 09:45:00 AM,3.261,86.1,,,,
6331,11/20/21 10:00:00 AM,4.207,86.1,,,,
6332,11/20/21 10:15:00 AM,5.244,96.9,,,,
6333,11/20/21 10:30:00 AM,6.674,96.9,,,,
6334,11/20/21 10:45:00 AM,7.983,96.9,,,,
6335,11/20/21 11:00:00 AM,8.978,64.6,,,,
6336,11/20/21 11:15:00 AM,10.063,32.3,,,,
6337,11/20/21 11:30:00 AM,11.916,21.5,,,,
6338,11/20/21 11:45:00 AM,13.654,10.8,,,,
6339,11/20/21 12:00:00 PM,14.421,10.8,,,,
6340,11/20/21 12:15:00 PM,15.187,10.8,,,,
6341,11/20/21 12:30:00 PM,15.951,0.0,,,,
6342,11/20/21 12:45:00 PM,15.282,0.0,,,,
6343,11/20/21 01:00:00 PM,14.804,0.0,,,,
6344,11/20/21 01:15:00 PM,16.808,0.0,,,,
6345,11/20/21 01:30:00 PM,17.760,0.0,,,,
6346,11/20/21 01:45:00 PM,16.713,0.0,,,,
6347,11/20/21 02:00:00 PM,16.141,0.0,,,,
6348,11/20/21 02:15:00 PM,15.855,0.0,,,,
6349,11/20/21 02:30:00 PM,15.282,0.0,,,,
6350,11/20/21 02:45:00 PM,15.473,0.0,,,,
6351,11/20/21 03:00:00 PM,16.046,0.0,,,,
6352,11/20/21 03:15:00 PM,16.427,0.0,,,,
6353,11/20/21 03:30:00 PM,16.618,0.0,,,,
6354,11/20/21 03:45:00 PM,16.808,0.0,,,,
6355,11/20/21 04:00:00 PM,16.046,0.0,,,,
6356,11/20/21 04:15:00 PM,15.282,0.0,,,,
6357,11/20/21 04:30:00 PM,14.709,0.0,,,,
6358,11/20/21 04:45:00 PM,14.038,0.0,,,,
6359,11/20/21 05:00:00 PM,13.173,0.0,,,,
6360,11/20/21 05:15:00 PM,12.401,0.0,,,,
6361,11/20/21 05:30:00 PM,11.528,10.8,,,,
6362,11/20/21 05:45:00 PM,10.259,10.8,,,,
6363,11/20/21 06:00:00 PM,8.879,21.5,,,,
6364,11/20/21 06:15:00 PM,7.481,32.3,,,,
6365,11/20/21 06:30:00 PM,6.471,53.8,,,,
6366,11/20/21 06:45:00 PM,5.655,53.8,,,,
6367,11/20/21 07:00:00 PM,5.347,64.6,,,,
6368,11/20/21 07:15:00 PM,5.450,64.6,,,,
6369,11/20/21 07:30:00 PM,5.552,64.6,,,,
6370,11/20/21 07:45:00 PM,5.757,75.3,,,,
6371,11/20/21 08:00:00 PM,6.064,75.3,,,,
6372,11/20/21 08:15:00 PM,6.268,75.3,,,,
6373,11/20/21 08:30:00 PM,6.268,75.3,,,,
6374,11/20/21 08:45:00 PM,6.268,86.1,,,,
6375,11/20/21 09:00:00 PM,6.268,86.1,,,,
6376,11/20/21 09:15:00 PM,6.064,86.1,,,,
6377,11/20/21 09:30:00 PM,5.860,86.1,,,,
6378,11/20/21 09:45:00 PM,5.655,86.1,,,,
6379,11/20/21 10:00:00 PM,5.552,86.1,,,,
6380,11/20/21 10:15:00 PM,5.450,86.1,,,,
6381,11/20/21 10:30:00 PM,5.552,86.1,,,,
6382,11/20/21 10:45:00 PM,5.655,96.9,,,,
6383,11/20/21 11:00:00 PM,5.757,96.9,,,,
6384,11/20/21 11:15:00 PM,5.860,96.9,,,,
6385,11/20/21 11:30:00 PM,6.064,96.9,,,,
6386,11/20/21 11:45:00 PM,6.064,96.9,,,,
6387,11/21/21 12:00:00 AM,5.860,96.9,,,,
6388,11/21/21 12:15:00 AM,5.141,96.9,,,,
6389,11/21/21 12:30:00 AM,4.102,96.9,,,,
6390,11/21/21 12:45:00 AM,3.155,96.9,,,,
6391,11/21/21 01:00:00 AM,2.410,86.1,,,,
6392,11/21/21 01:15:00 AM,1.872,86.1,,,,
6393,11/21/21 01:30:00 AM,1.439,86.1,,,,
6394,11/21/21 01:45:00 AM,1.003,86.1,,,,
6395,11/21/21 02:00:00 AM,0.784,86.1,,,,
6396,11/21/21 02:15:00 AM,0.674,86.1,,,,
6397,11/21/21 02:30:00 AM,0.674,86.1,,,,
6398,11/21/21 02:45:00 AM,0.784,86.1,,,,
6399,11/21/21 03:00:00 AM,0.893,86.1,,,,
6400,11/21/21 03:15:00 AM,1.003,86.1,,,,
6401,11/21/21 03:30:00 AM,0.893,86.1,,,,
6402,11/21/21 03:45:00 AM,0.563,86.1,,,,
6403,11/21/21 04:00:00 AM,0.121,86.1,,,,
6404,11/21/21 04:15:00 AM,0.010,86.1,,,,
6405,11/21/21 04:30:00 AM,-0.102,86.1,,,,
6406,11/21/21 04:45:00 AM,-0.102,86.1,,,,
6407,11/21/21 05:00:00 AM,-0.213,86.1,,,,
6408,11/21/21 05:15:00 AM,-0.213,86.1,,,,
6409,11/21/21 05:30:00 AM,-0.325,86.1,,,,
6410,11/21/21 05:45:00 AM,-0.102,86.1,,,,
6411,11/21/21 06:00:00 AM,0.121,86.1,,,,
6412,11/21/21 06:15:00 AM,0.343,86.1,,,,
6413,11/21/21 06:30:00 AM,0.453,86.1,,,,
6414,11/21/21 06:45:00 AM,0.784,86.1,,,,
6415,11/21/21 07:00:00 AM,0.784,86.1,,,,
6416,11/21/21 07:15:00 AM,0.232,86.1,,,,
6417,11/21/21 07:30:00 AM,-0.325,86.1,,,,
6418,11/21/21 07:45:00 AM,-0.774,86.1,,,,
6419,11/21/21 08:00:00 AM,-1.114,75.3,,,,
6420,11/21/21 08:15:00 AM,-1.456,75.3,,,,
6421,11/21/21 08:30:00 AM,-1.799,75.3,,,,
6422,11/21/21 08:45:00 AM,-1.799,75.3,,,,
6423,11/21/21 09:00:00 AM,-1.684,75.3,,,,
6424,11/21/21 09:15:00 AM,-1.341,75.3,,,,
6425,11/21/21 09:30:00 AM,-0.325,75.3,,,,
6426,11/21/21 09:45:00 AM,0.674,86.1,,,,
6427,11/21/21 10:00:00 AM,1.656,86.1,,,,
6428,11/21/21 10:15:00 AM,2.303,86.1,,,,
6429,11/21/21 10:30:00 AM,3.049,86.1,,,,
6430,11/21/21 10:45:00 AM,4.207,86.1,,,,
6431,11/21/21 11:00:00 AM,6.573,86.1,,,,
6432,11/21/21 11:15:00 AM,8.282,86.1,,,,
6433,11/21/21 11:30:00 AM,9.866,53.8,,,,
6434,11/21/21 11:45:00 AM,10.161,21.5,,,,
6435,11/21/21 12:00:00 PM,10.455,21.5,,,,
6436,11/21/21 12:15:00 PM,12.110,21.5,,,,
6437,11/21/21 12:30:00 PM,13.846,10.8,,,,
6438,11/21/21 12:45:00 PM,14.038,10.8,,,,
6439,11/21/21 01:00:00 PM,14.421,10.8,,,,
6440,11/21/21 01:15:00 PM,15.473,10.8,,,,
6441,11/21/21 01:30:00 PM,16.713,0.0,,,,
6442,11/21/21 01:45:00 PM,16.903,0.0,,,,
6443,11/21/21 02:00:00 PM,15.760,0.0,,,,
6444,11/21/21 02:15:00 PM,15.664,0.0,,,,
6445,11/21/21 02:30:00 PM,15.664,0.0,,,,
6446,11/21/21 02:45:00 PM,15.378,0.0,,,,
6447,11/21/21 03:00:00 PM,15.282,0.0,,,,
6448,11/21/21 03:15:00 PM,16.046,0.0,,,,
6449,11/21/21 03:30:00 PM,16.141,0.0,,,,
6450,11/21/21 03:45:00 PM,15.282,0.0,,,,
6451,11/21/21 04:00:00 PM,14.421,0.0,,,,
6452,11/21/21 04:15:00 PM,13.654,0.0,,,,
6453,11/21/21 04:30:00 PM,12.883,0.0,,,,
6454,11/21/21 04:45:00 PM,12.110,0.0,,,,
6455,11/21/21 05:00:00 PM,11.528,0.0,,,,
6456,11/21/21 05:15:00 PM,10.748,0.0,,,,
6457,11/21/21 05:30:00 PM,9.965,10.8,,,,
6458,11/21/21 05:45:00 PM,9.176,10.8,,,,
6459,11/21/21 06:00:00 PM,8.282,21.5,,,,
6460,11/21/21 06:15:00 PM,7.280,21.5,,,,
6461,11/21/21 06:30:00 PM,6.573,32.3,,,,
6462,11/21/21 06:45:00 PM,5.244,43.1,,,,
6463,11/21/21 07:00:00 PM,3.683,53.8,,,,
6464,11/21/21 07:15:00 PM,2.517,53.8,,,,
6465,11/21/21 07:30:00 PM,1.656,64.6,,,,
6466,11/21/21 07:45:00 PM,1.003,64.6,,,,
6467,11/21/21 08:00:00 PM,0.453,64.6,,,,
6468,11/21/21 08:15:00 PM,0.010,64.6,,,,
6469,11/21/21 08:30:00 PM,-0.325,64.6,,,,
6470,11/21/21 08:45:00 PM,-0.662,75.3,,,,
6471,11/21/21 09:00:00 PM,-1.001,75.3,,,,
6472,11/21/21 09:15:00 PM,-1.341,75.3,,,,
6473,11/21/21 09:30:00 PM,-1.570,75.3,,,,
6474,11/21/21 09:45:00 PM,-1.799,75.3,,,,
6475,11/21/21 10:00:00 PM,-2.030,75.3,,,,
6476,11/21/21 10:15:00 PM,-2.145,75.3,,,,
6477,11/21/21 10:30:00 PM,-2.377,75.3,,,,
6478,11/21/21 10:45:00 PM,-2.610,75.3,,,,
6479,11/21/21 11:00:00 PM,-2.844,75.3,,,,
6480,11/21/21 11:15:00 PM,-2.962,75.3,,,,
6481,11/21/21 11:30:00 PM,-3.197,75.3,,,,
6482,11/21/21 11:45:00 PM,-3.316,75.3,,,,
6483,11/22/21 12:00:00 AM,-3.434,64.6,,,,
6484,11/22/21 12:15:00 AM,-3.553,64.6,,,,
6485,11/22/21 12:30:00 AM,-3.672,75.3,,,,
6486,11/22/21 12:45:00 AM,-3.792,64.6,,,,
6487,11/22/21 01:00:00 AM,-3.911,64.6,,,,
6488,11/22/21 01:15:00 AM,-4.031,64.6,,,,
6489,11/22/21 01:30:00 AM,-4.031,64.6,,,,
6490,11/22/21 01:45:00 AM,-4.031,64.6,,,,
6491,11/22/21 02:00:00 AM,-3.911,64.6,,,,
6492,11/22/21 02:15:00 AM,-3.672,64.6,,,,
6493,11/22/21 02:30:00 AM,-3.434,64.6,,,,
6494,11/22/21 02:45:00 AM,-3.434,64.6,,,,
6495,11/22/21 03:00:00 AM,-2.844,75.3,,,,
6496,11/22/21 03:15:00 AM,-2.494,75.3,,,,
6497,11/22/21 03:30:00 AM,-2.030,75.3,,,,
6498,11/22/21 03:45:00 AM,-1.914,75.3,,,,
6499,11/22/21 04:00:00 AM,-1.684,75.3,,,,
6500,11/22/21 04:15:00 AM,-1.456,75.3,,,,
6501,11/22/21 04:30:00 AM,-1.456,75.3,,,,
6502,11/22/21 04:45:00 AM,-1.914,75.3,,,,
6503,11/22/21 05:00:00 AM,-2.494,75.3,,,,
6504,11/22/21 05:15:00 AM,-2.962,64.6,,,,
6505,11/22/21 05:30:00 AM,-2.962,32.3,,,,
6506,11/22/21 05:45:00 AM,-3.079,21.5,,,,
6507,11/22/21 06:00:00 AM,-3.316,21.5,,,,
6508,11/22/21 06:15:00 AM,-3.434,21.5,,,,
6509,11/22/21 06:30:00 AM,-3.434,21.5,,,,
6510,11/22/21 06:45:00 AM,-3.553,21.5,,,,
6511,11/22/21 07:00:00 AM,-3.792,10.8,,,,
6512,11/22/21 07:15:00 AM,-4.031,10.8,,,,
6513,11/22/21 07:30:00 AM,-4.272,10.8,,,,
6514,11/22/21 07:45:00 AM,-4.393,10.8,,,,
6515,11/22/21 08:00:00 AM,-4.152,10.8,,,,
6516,11/22/21 08:15:00 AM,-3.434,10.8,,,,
6517,11/22/21 08:30:00 AM,-2.377,21.5,,,,
6518,11/22/21 08:45:00 AM,-1.799,21.5,,,,
6519,11/22/21 09:00:00 AM,-1.228,32.3,,,,
6520,11/22/21 09:15:00 AM,-0.437,64.6,,,,
6521,11/22/21 09:30:00 AM,0.010,64.6,,,,
6522,11/22/21 09:45:00 AM,0.453,75.3,,,,
6523,11/22/21 10:00:00 AM,1.330,75.3,,,,
6524,11/22/21 10:15:00 AM,1.980,86.1,,,,
6525,11/22/21 10:30:00 AM,3.049,86.1,,,,
6526,11/22/21 10:45:00 AM,4.207,86.1,,,,
6527,11/22/21 11:00:00 AM,5.860,86.1,,,,
6528,11/22/21 11:15:00 AM,6.877,75.3,,,,
6529,11/22/21 11:30:00 AM,7.280,53.8,,,,
6530,11/22/21 11:45:00 AM,8.082,32.3,,,,
6531,11/22/21 12:00:00 PM,8.282,21.5,,,,
6532,11/22/21 12:15:00 PM,9.965,21.5,,,,
6533,11/22/21 12:30:00 PM,11.236,10.8,,,,
6534,11/22/21 12:45:00 PM,11.334,10.8,,,,
6535,11/22/21 01:00:00 PM,11.528,10.8,,,,
6536,11/22/21 01:15:00 PM,11.722,10.8,,,,
6537,11/22/21 01:30:00 PM,12.787,10.8,,,,
6538,11/22/21 01:45:00 PM,13.173,10.8,,,,
6539,11/22/21 02:00:00 PM,12.980,10.8,,,,
6540,11/22/21 02:15:00 PM,13.269,10.8,,,,
6541,11/22/21 02:30:00 PM,13.558,10.8,,,,
6542,11/22/21 02:45:00 PM,13.558,0.0,,,,
6543,11/22/21 03:00:00 PM,13.173,0.0,,,,
6544,11/22/21 03:15:00 PM,13.173,0.0,,,,
6545,11/22/21 03:30:00 PM,13.269,0.0,,,,
6546,11/22/21 03:45:00 PM,13.269,0.0,,,,
6547,11/22/21 04:00:00 PM,13.269,0.0,,,,
6548,11/22/21 04:15:00 PM,12.690,0.0,,,,
6549,11/22/21 04:30:00 PM,12.207,0.0,,,,
6550,11/22/21 04:45:00 PM,11.916,0.0,,,,
6551,11/22/21 05:00:00 PM,11.528,10.8,,,,
6552,11/22/21 05:15:00 PM,10.748,10.8,,,,
6553,11/22/21 05:30:00 PM,9.373,10.8,,,,
6554,11/22/21 05:45:00 PM,7.882,21.5,,,,
6555,11/22/21 06:00:00 PM,6.370,32.3,,,,
6556,11/22/21 06:15:00 PM,4.934,53.8,,,,
6557,11/22/21 06:30:00 PM,3.788,64.6,,,,
6558,11/22/21 06:45:00 PM,2.837,64.6,,,,
6559,11/22/21 07:00:00 PM,2.088,64.6,,,,
6560,11/22/21 07:15:00 PM,1.548,64.6,,,,
6561,11/22/21 07:30:00 PM,1.003,75.3,,,,
6562,11/22/21 07:45:00 PM,0.674,75.3,,,,
6563,11/22/21 08:00:00 PM,0.453,75.3,,,,
6564,11/22/21 08:15:00 PM,0.232,75.3,,,,
6565,11/22/21 08:30:00 PM,0.010,75.3,,,,
6566,11/22/21 08:45:00 PM,-0.213,75.3,,,,
6567,11/22/21 09:00:00 PM,-0.325,75.3,,,,
6568,11/22/21 09:15:00 PM,-0.549,75.3,,,,
6569,11/22/21 09:30:00 PM,-0.662,75.3,,,,
6570,11/22/21 09:45:00 PM,-0.774,75.3,,,,
6571,11/22/21 10:00:00 PM,-0.887,75.3,,,,
6572,11/22/21 10:15:00 PM,-1.001,75.3,,,,
6573,11/22/21 10:30:00 PM,-1.114,75.3,,,,
6574,11/22/21 10:45:00 PM,-1.228,75.3,,,,
6575,11/22/21 11:00:00 PM,-1.341,75.3,,,,
6576,11/22/21 11:15:00 PM,-1.456,75.3,,,,
6577,11/22/21 11:30:00 PM,-1.570,75.3,,,,
6578,11/22/21 11:45:00 PM,-1.684,75.3,,,,
6579,11/23/21 12:00:00 AM,-1.799,75.3,,,,
6580,11/23/21 12:15:00 AM,-1.799,75.3,,,,
6581,11/23/21 12:30:00 AM,-1.799,75.3,,,,
6582,11/23/21 12:45:00 AM,-1.799,75.3,,,,
6583,11/23/21 01:00:00 AM,-1.684,75.3,,,,
6584,11/23/21 01:15:00 AM,-1.570,75.3,,,,
6585,11/23/21 01:30:00 AM,-1.228,75.3,,,,
6586,11/23/21 01:45:00 AM,-1.341,75.3,,,,
6587,11/23/21 02:00:00 AM,-1.570,75.3,,,,
6588,11/23/21 02:15:00 AM,-1.799,75.3,,,,
6589,11/23/21 02:30:00 AM,-1.914,75.3,,,,
6590,11/23/21 02:45:00 AM,-2.030,75.3,,,,
6591,11/23/21 03:00:00 AM,-2.145,75.3,,,,
6592,11/23/21 03:15:00 AM,-2.261,64.6,,,,
6593,11/23/21 03:30:00 AM,-2.261,64.6,,,,
6594,11/23/21 03:45:00 AM,-2.145,64.6,,,,
6595,11/23/21 04:00:00 AM,-1.914,64.6,,,,
6596,11/23/21 04:15:00 AM,-1.799,64.6,,,,
6597,11/23/21 04:30:00 AM,-1.914,64.6,,,,
6598,11/23/21 04:45:00 AM,-2.145,64.6,,,,
6599,11/23/21 05:00:00 AM,-2.261,64.6,,,,
6600,11/23/21 05:15:00 AM,-2.377,64.6,,,,
6601,11/23/21 05:30:00 AM,-2.377,64.6,,,,
6602,11/23/21 05:45:00 AM,-2.494,64.6,,,,
6603,11/23/21 06:00:00 AM,-2.494,64.6,,,,
6604,11/23/21 06:15:00 AM,-1.799,75.3,,,,
6605,11/23/21 06:30:00 AM,-0.774,75.3,,,,
6606,11/23/21 06:45:00 AM,0.232,75.3,,,,
6607,11/23/21 07:00:00 AM,0.784,75.3,,,,
6608,11/23/21 07:15:00 AM,1.003,75.3,,,,
6609,11/23/21 07:30:00 AM,1.221,75.3,,,,
6610,11/23/21 07:45:00 AM,1.548,75.3,,,,
6611,11/23/21 08:00:00 AM,1.656,75.3,,,,
6612,11/23/21 08:15:00 AM,1.980,75.3,,,,
6613,11/23/21 08:30:00 AM,2.303,75.3,,,,
6614,11/23/21 08:45:00 AM,2.730,75.3,,,,
6615,11/23/21 09:00:00 AM,3.049,75.3,,,,
6616,11/23/21 09:15:00 AM,3.578,86.1,,,,
6617,11/23/21 09:30:00 AM,4.311,75.3,,,,
6618,11/23/21 09:45:00 AM,5.347,75.3,,,,
6619,11/23/21 10:00:00 AM,6.674,64.6,,,,
6620,11/23/21 10:15:00 AM,7.882,43.1,,,,
6621,11/23/21 10:30:00 AM,9.275,21.5,,,,
6622,11/23/21 10:45:00 AM,10.357,21.5,,,,
6623,11/23/21 11:00:00 AM,12.013,10.8,,,,
6624,11/23/21 11:15:00 AM,13.076,10.8,,,,
6625,11/23/21 11:30:00 AM,14.421,10.8,,,,
6626,11/23/21 11:45:00 AM,14.900,0.0,,,,
6627,11/23/21 12:00:00 PM,15.091,0.0,,,,
6628,11/23/21 12:15:00 PM,16.903,0.0,,,,
6629,11/23/21 12:30:00 PM,18.806,0.0,,,,
6630,11/23/21 12:45:00 PM,19.092,0.0,,,,
6631,11/23/21 01:00:00 PM,19.567,0.0,,,,
6632,11/23/21 01:15:00 PM,20.615,0.0,,,,
6633,11/23/21 01:30:00 PM,21.855,0.0,,,,
6634,11/23/21 01:45:00 PM,21.951,0.0,,,,
6635,11/23/21 02:00:00 PM,20.996,0.0,,,,
